user_id,star_count
36562153,0
36562170,1
36562449,1
36562590,0
36562830,37
36563499,22
36563536,1
36563617,0
36563844,0
36563898,9
36563939,5
36564005,0
36564044,0
36564093,0
36564117,0
36564129,0
36564178,13
36564225,0
36564236,0
36564242,0
36564246,0
36564263,0
36564558,0
36564591,0
36564652,0
36564685,7
36564728,0
36564854,0
36564981,0
36565194,0
36565511,0
36565629,9
36565846,0
36566055,1
36566209,9
36566227,20
36566353,0
36566381,0
36566610,0
36566633,1
36566697,0
36567001,2
36567620,0
36567655,0
36567660,8
36567719,2
36567835,0
36568024,0
36568084,0
36568757,0
36571555,3
36572031,0
36572217,0
36572408,0
36572550,0
36572679,2
36572795,0
36572956,0
36572957,1
36573145,0
36573150,0
36573171,0
36573305,0
36573411,1
36573484,0
36573695,21
36573816,2
36573830,0
36574128,1
36574435,2
36574693,0
36574826,0
36574904,25
36575254,0
36575317,0
36575510,0
36575649,0
36575700,3
36575967,10
36575981,0
36576162,71
36576247,0
36576274,0
36576429,0
36576500,0
36576617,0
36576619,0
36577167,0
36577245,4
36577403,0
36577590,0
36577691,0
36577719,123
36577774,0
36578380,2
36578673,0
36578794,6
36578983,1
36579215,1
36579534,0
36579628,65
36579711,0
36580066,4
36580545,1
36580579,0
36582235,0
36582311,0
36582404,15
36582514,0
36582560,0
36582632,0
36582915,0
36583029,0
36583443,0
36583746,0
36583752,41
36583802,0
36583846,0
36583926,4
36583935,5
36584005,0
36584019,396
36584083,0
36584127,0
36584228,0
36584275,2
36585068,9
36585087,129
36585977,153
36586145,0
36586313,6
36587359,0
36590887,0
36592720,3
36592782,0
36592927,0
36593119,0
36593129,1
36593153,0
36593161,6
36593188,5
36593208,0
36593289,0
36593291,1
36593317,0
36593325,0
36593482,30
36593511,0
36593898,0
36593918,0
36594066,0
36594470,0
36594633,0
36594653,13
36594867,0
36595042,7
36595097,13
36595331,27
36595526,4
36595529,0
36595695,33
36595711,0
36596238,1
36596266,0
36596353,0
36596354,0
36596714,0
36596852,0
36597097,0
36597111,1
36597497,23
36597648,2
36597695,0
36597799,12
36597968,0
36597991,0
36598036,0
36598482,1
36598644,0
36598678,0
36598734,0
36598769,6
36598782,0
36598853,5
36598857,7
36598949,0
36599004,0
36599039,0
36599201,0
36599233,0
36599325,0
36599341,0
36599378,0
36599391,0
36599474,0
36599620,0
36599641,0
36599653,0
36599655,0
36599865,0
36600015,0
36600201,0
36600325,1
36600515,1
36600651,0
36600753,0
36600777,0
36600803,0
36600845,0
36600905,0
36600915,0
36600941,0
36601452,0
36601482,59
36601552,1
36601730,0
36601855,0
36601963,0
36602101,28
36602960,2
36602964,0
36603200,0
36603375,0
36603738,0
36604549,0
36604759,0
36604772,0
36604987,0
36605390,1
36606170,33
36606468,0
36606553,0
36606625,6
36607118,0
36607878,0
36609550,0
36610344,0
36611498,0
36612930,0
36613144,2
36613188,0
36613315,1
36613345,0
36613368,16
36613567,0
36613570,0
36613707,1
36613919,0
36614019,65
36614172,0
36614218,0
36614286,0
36614372,0
36614402,0
36614784,0
36614789,0
36614814,0
36614839,0
36614847,0
36614877,0
36614893,22
36614894,0
36614905,0
36614933,0
36614965,1
36614984,0
36614994,0
36615008,0
36615010,0
36615017,0
36615025,0
36615037,0
36615044,0
36615055,0
36615056,36
36615075,0
36615086,0
36615104,0
36615129,0
36615148,0
36615154,0
36615183,0
36615221,0
36615231,0
36615240,0
36615248,0
36615259,40
36615262,0
36615279,0
36615314,0
36615331,0
36615348,0
36615352,0
36615370,0
36615380,0
36615394,0
36615412,0
36615422,0
36615444,0
36615451,0
36615465,0
36615478,2
36615487,0
36615490,0
36615662,0
36615787,0
36616081,13
36616277,1
36616307,0
36616316,0
36616712,0
36616927,0
36616958,0
36617199,0
36617209,3
36617224,0
36617252,6
36617267,5
36617281,0
36617320,0
36617326,0
36617501,2
36617683,1
36617790,0
36617833,0
36617864,0
36617924,2
36617948,35
36618163,0
36618172,0
36618461,75
36618816,7
36618911,0
36619002,17
36619055,0
36619150,33
36619235,5
36619560,0
36619620,0
36620117,2
36620181,2
36620648,0
36621166,0
36621354,6
36621761,0
36621781,18
36621994,0
36622147,0
36622429,0
36622469,6
36622541,1
36622888,19
36622892,0
36622985,0
36623446,0
36623476,4
36623863,0
36624323,0
36624533,2
36624834,0
36625001,1
36625004,0
36625233,0
36625442,0
36625701,0
36625747,2
36625790,0
36625885,2
36625935,0
36625983,0
36626279,0
36626415,0
36626462,1
36626701,0
36626782,2
36627401,0
36627767,0
36627777,0
36629414,0
36629422,0
36629423,0
36629588,0
36632519,0
36632895,8
36633018,10
36633035,0
36633119,0
36633158,0
36633304,0
36633324,0
36633566,114
36633654,0
36633670,0
36633719,2
36633925,73
36634056,37
36634203,0
36634502,1
36634740,2
36634795,12
36634919,36
36635200,1
36635440,3
36635494,0
36635623,0
36635645,0
36636360,26
36636363,0
36636399,0
36636494,10
36636543,4
36636820,5
36637028,0
36637353,0
36637504,0
36637658,1
36638188,29
36638220,0
36638317,2
36638486,0
36638496,0
36638533,0
36638620,0
36638726,0
36638774,0
36638799,0
36638831,19
36639211,0
36639380,0
36639415,2
36639421,3
36639655,1
36639940,0
36640023,33
36640104,0
36640195,0
36640257,23
36640435,0
36640459,2
36640676,8
36640687,2
36640800,6
36640855,0
36640953,0
36640990,0
36641094,0
36641224,0
36641252,0
36641623,0
36641695,0
36642007,21
36642130,2
36642147,0
36642232,0
36642399,0
36642913,0
36643093,1
36643199,0
36643254,44
36643305,0
36643341,35
36643350,0
36643466,6
36643515,2
36643633,0
36643807,0
36643941,0
36644012,14
36644124,0
36644377,22
36644633,0
36645175,0
36645277,1
36645409,1
36645533,0
36645873,1
36646336,1
36646939,0
36647027,6
36647809,17
36647821,4
36650499,0
36650721,0
36651264,0
36651701,7
36651771,0
36651950,18
36651965,48
36651988,0
36652008,0
36652063,22
36652197,0
36652272,0
36652334,1
36652376,0
36652657,0
36652742,18
36652826,0
36652835,0
36652836,0
36652840,0
36652848,0
36652849,1
36652850,0
36652855,0
36652864,0
36652871,0
36652874,0
36652882,0
36653159,0
36653199,1
36653211,2
36653243,5
36653245,0
36653250,0
36653282,2
36653574,0
36653616,0
36653652,0
36653683,0
36653690,0
36653702,0
36653720,0
36653745,0
36653747,0
36653760,0
36653822,2
36653857,0
36653877,0
36653959,0
36653973,17
36654094,0
36654637,0
36654756,59
36654775,0
36654827,0
36654850,20
36654955,10
36655030,1
36655226,0
36655711,0
36655744,0
36655755,0
36656100,0
36656234,12
36656274,8
36656503,8
36656589,0
36656671,2
36656771,0
36656835,0
36656898,29
36656991,0
36657118,17
36657127,0
36657174,0
36657185,0
36657309,6
36657502,3
36657600,0
36657605,0
36657614,45
36657832,0
36657856,0
36657878,1
36657930,2
36658089,0
36658111,5
36658428,0
36658452,64
36658646,21
36658779,22
36658785,0
36659086,0
36659106,0
36659217,0
36659404,0
36659506,38
36660331,0
36660592,0
36661521,0
36661770,0
36662008,0
36662030,0
36662236,0
36662283,3
36662929,0
36663140,17
36663439,0
36664040,0
36668694,0
36668771,0
36668967,0
36668986,0
36669047,0
36669176,0
36669237,0
36669430,0
36669465,14
36669479,0
36669592,28
36669608,3
36669673,0
36669806,4
36669949,2
36670174,0
36670403,0
36670523,0
36670555,28
36670716,1
36670736,0
36671113,0
36671128,32
36671372,0
36671750,0
36671754,15
36671878,0
36671936,0
36671939,0
36672188,7
36672279,0
36672333,0
36672340,0
36672371,0
36672502,1
36672640,0
36672800,0
36672927,15
36672939,0
36673171,0
36673210,17
36673288,0
36673388,0
36673521,0
36673815,0
36673857,0
36673869,0
36674229,0
36674458,15
36674554,0
36675026,0
36675199,0
36675603,0
36675652,1
36675690,0
36675803,0
36675877,0
36675908,0
36675936,0
36675960,0
36676060,0
36676083,0
36676100,0
36676127,0
36676132,0
36676154,0
36676169,0
36676174,0
36676197,0
36676215,0
36676225,6
36676233,0
36676245,0
36676259,0
36676276,0
36676297,0
36676321,0
36676341,0
36676363,0
36676372,0
36676441,23
36676470,0
36676512,0
36676702,0
36676875,1
36678255,0
36680077,0
36681086,5
36681338,0
36681488,0
36681517,0
36681671,1
36681895,1
36682000,2
36682087,4
36682128,0
36682211,0
36682224,0
36682231,0
36682366,0
36682411,21
36682466,0
36682477,10
36682534,1
36682834,0
36682905,0
36682990,147
36683052,0
36683944,0
36684049,0
36684205,26
36684261,5
36684350,0
36684386,0
36684928,2
36684953,0
36685089,17
36685150,0
36685768,0
36686116,0
36686184,0
36686340,0
36686398,0
36686409,0
36686465,0
36686621,0
36686876,0
36687089,0
36687406,0
36687497,18
36687583,12
36687790,9
36687813,1
36688303,25
36688448,2
36688967,6
36689010,5
36689343,0
36692318,0
36692345,3
36692610,11
36692780,0
36692841,0
36692869,5
36692948,0
36693135,4
36693248,1
36693249,16
36693612,0
36693649,2
36693760,5
36693832,3
36693888,0
36693934,1
36694028,4
36694043,0
36694102,0
36694165,0
36694415,0
36694831,26
36694955,0
36695209,6
36695573,0
36695909,1
36696032,2
36696172,0
36696177,30
36696444,3
36696489,0
36696567,0
36696719,8
36696879,0
36696989,0
36697251,19
36697517,37
36697573,0
36697652,0
36697677,1
36697790,4
36697796,17
36697887,22
36697909,24
36698017,0
36698101,7
36698335,1
36698366,5
36698393,0
36698481,21
36698588,90
36698689,5
36698727,8
36698845,0
36698894,0
36698899,63
36699237,2
36699270,0
36699311,0
36699475,1
36699591,1
36699624,0
36699882,0
36699937,0
36700006,0
36700135,0
36700138,0
36700277,15
36700293,0
36700296,0
36700565,0
36700681,27
36700801,9
36700963,58
36700984,20
36701092,0
36701248,17
36701369,0
36701582,0
36701622,0
36701705,0
36702035,0
36703114,0
36703175,0
36703475,0
36703578,0
36704171,1
36704432,0
36704468,2
36704804,0
36705329,1
36705379,0
36705600,0
36706067,2
36707137,0
36709945,19
36710048,0
36711005,35
36711137,0
36711491,0
36711532,0
36711749,0
36711891,0
36711893,0
36712235,4
36712335,41
36712433,0
36712620,0
36712671,3
36712783,0
36713021,0
36713057,0
36713197,3
36713301,0
36713336,1
36713434,7
36713534,1
36713666,20
36713797,0
36713834,0
36713895,15
36714118,0
36714181,0
36714194,0
36714320,0
36714580,1
36714951,0
36714981,3
36715036,2
36715041,0
36715159,0
36715193,21
36715302,10
36715372,0
36715426,9
36715551,0
36715630,0
36715693,163
36715703,0
36715764,5
36715838,0
36715958,0
36715966,0
36716158,5
36716204,0
36716345,0
36716481,14
36716519,23
36716629,0
36716782,19
36716859,2
36716880,29
36716905,0
36717045,0
36717046,0
36717157,9
36717210,0
36717239,2
36717247,16
36717356,28
36717405,0
36717533,0
36717538,0
36717871,0
36717978,1
36718010,0
36718660,17
36718893,0
36718912,0
36719083,28
36719106,19
36719209,0
36719215,0
36719287,51
36719485,0
36719567,1
36719826,4
36720131,0
36720293,5
36720439,0
36720447,0
36720449,16
36720479,31
36720511,0
36720585,0
36720704,0
36720764,0
36720818,0
36721101,0
36721202,0
36721282,0
36721430,6
36721546,0
36721773,0
36721984,0
36722000,5
36722203,0
36722225,0
36722288,13
36722419,19
36723217,0
36723371,0
36723458,0
36723507,4
36723539,9
36723710,0
36724149,28
36724195,0
36724482,1
36724534,0
36724631,16
36725218,1
36725729,1
36726302,5
36727710,0
36728359,10
36729785,0
36729873,0
36731521,0
36731755,0
36731782,1
36731858,34
36731919,0
36731993,0
36732011,1
36732054,0
36732107,0
36732289,1
36732298,137
36732336,124
36732346,0
36732401,1
36732405,0
36732436,2
36732438,0
36732482,0
36732528,0
36732606,25
36732620,1
36732719,6
36732721,8
36732777,0
36732822,0
36732830,0
36732882,0
36732957,0
36732974,4
36733059,2
36733126,63
36733173,0
36733254,1
36733435,11
36733813,0
36734040,0
36734075,29
36734304,0
36734307,6
36734426,0
36734631,0
36734690,0
36734697,3
36734712,0
36734886,0
36734968,14
36735038,73
36735081,0
36735165,14
36735224,0
36735576,0
36735588,2
36735700,0
36735968,4
36736245,1
36736349,0
36736458,0
36736492,1
36736525,1
36736562,3
36736565,0
36736571,0
36736905,1
36736941,3
36736977,0
36737038,0
36737090,0
36737126,7
36737180,0
36737307,0
36737493,0
36737545,0
36737682,8
36737724,0
36737905,0
36737915,74
36737920,22
36737949,0
36738025,2
36738049,5
36738113,3
36738140,0
36738183,0
36738191,2
36738284,0
36738369,26
36738456,24
36738588,1
36739031,39
36739167,0
36739537,0
36739699,0
36739791,0
36740094,17
36740204,8
36740502,0
36740504,0
36740519,108
36740586,0
36740622,0
36740695,15
36740794,0
36740845,0
36740931,37
36740945,1
36741044,0
36741082,0
36741715,2
36741727,0
36741780,0
36742483,0
36742514,1
36742675,0
36742736,0
36742746,0
36743103,145
36743138,30
36744574,0
36744783,17
36744919,0
36746148,0
36748456,2
36749389,0
36749401,12
36750623,0
36750786,0
36750798,11
36751019,0
36751055,5
36751116,138
36751293,0
36751316,0
36751403,3
36751619,0
36751658,0
36751777,0
36751874,0
36752025,0
36752160,1
36752333,0
36752341,31
36752399,7
36752427,0
36752846,23
36752851,0
36752972,0
36753053,3
36753284,0
36753380,38
36753533,0
36753625,0
36753733,0
36753741,0
36753756,28
36753841,5
36753867,0
36753963,0
36754166,0
36754218,6
36754287,1
36754293,6
36754495,0
36754505,0
36754846,15
36755230,3
36755239,5
36755287,1
36755571,1
36755644,0
36755758,0
36755780,3
36755792,19
36755799,0
36755969,0
36755998,4
36756012,0
36756021,0
36756205,0
36756293,22
36756309,0
36756361,0
36756448,0
36756454,1
36756626,16
36756642,0
36756770,1
36757222,5
36757273,0
36757401,30
36757481,0
36757566,0
36757875,0
36757942,0
36758365,0
36758376,0
36758441,10
36758484,2
36758563,0
36758611,36
36758627,0
36758671,5
36759013,12
36759050,0
36759083,0
36759661,0
36759726,30
36760137,14
36760188,0
36760392,0
36760609,2
36760795,3
36761025,0
36761383,0
36761422,0
36761926,0
36762246,1
36762389,0
36762432,0
36762605,0
36762826,0
36762930,3
36762991,2
36763057,0
36763231,197
36763352,0
36764780,16
36770309,2
36770650,0
36770653,33
36770750,1
36770955,4
36770961,3
36770968,0
36771015,0
36771027,0
36771196,0
36771237,0
36771302,0
36771362,0
36771558,0
36771627,0
36771631,3
36771980,0
36772129,0
36772178,0
36772476,0
36772478,0
36772593,0
36772720,4
36772747,0
36772835,0
36772921,0
36773206,0
36773318,0
36773511,0
36773662,0
36773742,1
36773854,1
36773869,3
36774185,0
36774198,6
36774237,0
36774284,0
36774376,0
36774457,0
36774546,0
36774666,64
36774781,1
36774795,1
36774839,3
36774875,1
36774928,111
36775029,2
36775047,0
36775147,0
36775296,0
36775411,72
36775621,2
36775648,0
36775853,11
36775910,0
36775918,0
36776082,0
36776142,0
36776180,1
36776321,0
36776450,9
36776529,0
36776797,0
36777041,0
36777089,0
36777330,0
36777528,0
36777561,0
36777874,0
36777894,6
36777923,27
36778286,0
36778359,0
36778584,0
36778709,0
36778764,0
36779024,5
36779182,0
36779259,4
36779275,12
36779412,0
36779909,1
36780175,0
36780208,0
36780310,0
36780728,26
36780946,0
36781494,2
36781936,0
36781991,0
36782314,0
36788508,0
36792055,0
36792071,1
36792181,115
36792581,0
36792620,0
36792835,0
36792952,0
36793096,0
36793242,0
36793247,0
36793278,0
36793317,10
36793426,12
36793516,43
36793600,0
36793755,0
36793775,0
36793830,0
36793955,1
36794001,3
36794161,0
36794180,23
36794183,1
36794294,18
36794400,0
36794703,2
36794739,1
36794745,0
36794933,0
36795047,0
36795340,2
36795488,1
36795588,1
36795677,0
36795738,0
36795814,2
36795969,0
36796065,0
36796104,9
36796372,0
36796465,0
36796505,33
36796660,8
36796753,15
36796964,10
36797046,0
36797282,2
36797346,21
36797812,0
36798180,2
36798185,30
36798251,0
36798348,7
36798445,0
36798596,0
36798940,0
36799023,0
36799188,0
36799251,1
36799459,0
36799512,3
36799552,0
36799699,15
36800295,7
36800739,0
36803819,5
36803828,3
36803871,2
36804000,0
36804045,2
36804084,0
36804127,0
36804177,2
36804251,0
36804276,53
36804297,2
36804417,5
36804492,0
36804531,2
36804532,2
36804560,0
36804607,5
36804706,23
36804708,0
36804875,0
36804903,0
36805026,0
36805066,1
36805581,0
36805922,0
36805924,0
36805989,0
36806038,0
36806068,9
36806127,1
36806168,0
36806393,0
36806412,0
36806428,0
36806438,0
36806452,0
36806462,0
36806469,0
36806476,0
36806487,0
36806495,0
36806500,0
36806513,0
36806523,0
36806588,0
36806653,0
36806719,17
36806733,0
36806804,0
36806813,0
36806849,0
36806857,10
36806867,0
36806882,0
36806903,0
36806955,0
36806965,0
36806977,38
36806993,0
36807030,0
36807086,0
36807101,7
36807110,0
36807125,0
36807137,0
36807157,28
36807158,0
36807164,0
36807176,0
36807202,0
36807223,0
36807243,0
36807260,0
36807477,0
36807674,0
36807694,0
36807718,6
36807758,0
36807786,0
36807882,0
36808209,0
36808266,2
36808505,0
36808595,0
36808615,0
36808639,4
36808707,0
36808760,0
36808919,5
36809318,0
36810015,11
36810030,42
36810071,0
36810434,0
36810815,2
36811956,5
36812545,0
36813147,0
36814028,8
36814346,0
36814460,0
36814555,0
36814901,0
36815005,0
36815105,0
36815177,0
36815249,0
36815269,0
36815381,1
36815470,19
36815495,0
36815514,0
36815521,1
36815548,2
36815628,0
36815785,1
36815944,8
36815967,0
36816077,0
36816101,57
36816131,0
36816191,0
36816266,3
36816514,0
36816542,0
36816745,0
36816772,3
36816926,0
36817115,24
36817202,17
36817204,1
36817352,0
36817389,0
36817723,36
36817729,0
36817884,22
36818097,0
36818185,0
36818256,0
36818433,28
36818777,0
36818808,0
36818948,0
36819009,0
36819045,13
36819104,0
36819215,0
36819299,13
36819340,2
36819380,0
36819598,0
36819654,0
36820017,15
36820275,20
36820823,0
36821061,36
36821197,0
36821392,0
36821458,2
36821600,0
36822039,1
36822060,0
36822100,0
36822148,0
36822165,0
36822170,0
36822469,0
36822594,0
36822635,0
36822815,0
36822848,33
36822899,14
36822917,0
36822945,0
36823250,0
36823310,0
36823341,0
36823402,0
36823445,0
36823504,0
36823599,0
36823664,0
36823717,0
36823774,0
36823792,4
36823829,0
36823830,1
36823870,0
36823900,0
36823940,0
36823947,0
36823997,0
36824019,0
36824039,0
36824105,0
36824158,0
36824195,0
36824235,0
36824282,0
36824333,0
36824556,0
36824643,0
36824708,0
36824783,0
36824975,0
36825057,0
36825120,0
36825127,0
36825170,0
36825374,0
36825432,0
36825500,0
36825532,0
36825575,0
36825591,5
36825624,0
36825713,0
36825756,0
36825834,0
36825881,0
36825921,0
36825970,0
36826013,1
36826032,1
36826035,0
36826215,2
36826248,3
36826346,0
36826790,0
36827612,0
36827665,0
36831376,0
36832234,0
36832448,31
36832537,0
36832848,0
36832886,3
36833067,0
36833184,1
36833263,0
36833440,0
36833496,3
36833565,0
36833585,0
36833651,0
36833691,12
36833832,0
36833836,1
36833893,1
36834055,4
36834059,10
36834221,0
36834236,3
36834318,0
36834465,5
36834549,14
36834571,0
36834665,1
36834673,0
36834846,82
36834981,28
36835153,0
36835273,2
36835331,0
36835345,0
36835500,0
36835577,31
36835626,0
36835701,0
36835789,0
36835839,0
36835863,8
36835870,30
36835949,0
36835976,1
36835979,2
36836030,0
36836031,0
36836074,0
36836167,0
36836374,0
36836375,0
36836404,4
36836599,0
36836643,2
36836648,1
36836654,0
36836755,140
36837066,0
36837089,0
36837110,16
36837193,0
36837543,0
36837608,0
36837611,0
36837627,0
36837725,0
36837946,0
36837977,0
36837994,1
36838003,0
36838165,0
36838311,29
36838347,2
36838351,0
36838406,4
36838669,0
36838692,5
36838794,0
36839052,0
36839091,0
36839109,0
36839302,2
36839648,182
36839662,0
36839689,0
36839696,0
36839769,1
36840109,0
36840399,5
36840447,0
36841089,0
36841287,0
36841770,4
36841913,6
36842202,0
36842440,0
36842557,12
36842818,0
36843271,0
36843319,0
36843382,0
36843573,0
36843992,0
36844490,0
36844536,0
36844623,0
36844792,1
36844796,33
36844829,0
36845114,0
36845174,0
36845176,66
36845578,0
36845735,0
36845743,3
36846464,5
36851034,0
36851075,0
36851157,1
36851220,6
36851363,0
36851400,29
36851490,339
36851538,0
36851650,0
36851673,0
36851855,0
36851894,0
36851912,0
36851932,2
36851957,4
36851963,2
36851973,0
36852139,0
36852178,2
36852220,0
36852272,1
36852298,0
36852383,1
36852531,45
36852630,4
36852673,0
