user_id,star_count
324958,0
325154,0
325155,29
325254,0
325261,5
325310,0
325413,0
325457,5
325526,0
325598,69
325638,0
325743,0
325811,0
325983,5
326029,127
326052,1
326169,1
326377,0
326399,9
326688,0
326728,0
326795,2
326811,118
327008,0
327045,0
327115,0
327162,0
327918,4
327921,1
328046,0
328146,0
328150,0
328493,65
328521,0
328590,5
328688,89
329020,0
329341,3
329405,0
329406,0
329419,5
329549,0
329671,125
329724,1
330451,0
330518,9
330519,0
330542,0
330569,1
331121,1
331515,51
331782,2
331833,0
331990,0
331991,0
332009,1
332107,65
332116,11
332206,0
332208,0
332249,1
332393,1
332435,28
332533,8
332546,9
332642,0
332814,0
332884,0
332885,0
332894,0
332896,0
332897,0
333009,0
333022,6
333027,0
333222,8
333299,0
333497,0
333570,0
333611,11
333640,6
333743,0
333794,7
334272,1
334287,13
334374,5
334585,0
334883,0
334934,0
334944,0
335329,0
335539,0
335621,0
335694,8
336070,0
336399,0
336413,9
336702,0
336765,0
336929,0
336930,0
337074,0
337109,3
337118,2
337286,1
337565,0
338265,0
338295,5
338319,16
338399,0
338720,3
338968,1
339313,6
339379,0
339787,2
339858,0
340088,3
340234,0
340793,0
341506,0
341507,0
341510,0
341511,0
341662,1
341686,0
341687,1
341695,0
341864,9
341925,1
341996,0
341998,0
342104,0
342153,3
342304,14
342305,0
342307,0
342506,1
342562,5
342645,11
342707,0
342954,13
343190,2
343201,1
343236,52
343301,72
343306,21
343341,1
343342,0
343621,2
343764,0
343798,0
343834,0
344042,28
344141,0
344295,0
344416,0
344459,24
344600,15
344637,0
344819,13
344820,4
344851,1
344853,0
344899,1
345060,0
345169,0
345312,0
345318,11
345387,0
345389,0
345390,0
345782,6
346072,8
346349,0
346435,0
346446,0
346867,4
347101,1
347183,0
347185,0
347456,0
347792,0
347817,10
347940,2
348201,2
348204,0
348216,1
348393,2
348395,0
348429,2
348441,1
348442,2
348476,23
348599,5
348736,1
348840,0
348891,1
348904,13
350189,6
350212,11
350216,0
350351,1
350423,4
350486,0
350556,0
350604,9
350696,26
350699,0
350830,3
350884,1
351533,0
351727,0
351925,0
352011,5
352025,6
352385,0
352419,9
352430,21
352519,10
352523,0
352568,0
353231,8
353237,0
353238,2
353308,0
353732,9
353747,0
354658,0
354663,0
354664,1
354668,0
354672,1
354673,0
354880,2
355318,100
355856,23
355867,7
355960,0
356638,0
357040,0
357189,0
357190,0
357212,0
357275,0
357442,0
357514,19
357600,0
357695,0
357979,0
358036,0
358056,0
358258,0
358300,0
358334,0
358354,0
358412,12
358482,0
358547,0
358727,1
358781,9
358879,0
359048,0
359081,0
359185,0
359193,7
359194,0
359196,0
359198,0
359288,0
359296,0
359305,0
359546,0
359551,41
359666,2
359676,0
359697,0
359732,0
359795,0
359811,36
359908,8
359985,0
359987,0
359995,0
360605,0
360775,2
360781,0
360828,0
360829,7
360831,0
360898,0
361045,0
361226,21
361251,0
361433,2
361459,0
361461,0
361463,0
361515,0
361517,0
361610,0
361625,0
361671,0
361678,0
361680,0
361715,23
361813,0
361885,0
361886,19
361938,6
361985,1
362391,1
362418,11
362539,21
362545,3
362603,1
362618,0
362714,0
362717,0
362761,0
362762,0
362763,12
363044,5
363197,1
363315,1
363540,0
364204,0
364205,3
364275,9
364508,0
364654,0
364903,0
364968,0
365106,0
365233,0
365257,0
365460,0
365635,0
366089,11
366418,0
366668,0
366788,0
366789,0
366929,4
366942,0
367164,6
367362,67
367517,2
367689,2
368022,0
368033,0
368034,1
368333,0
368336,1
368337,0
368631,12
368681,10
368753,0
369004,0
369087,0
369264,3
369312,0
369609,10
370000,0
370044,28
370051,0
370171,3
370254,0
370738,1
371105,0
371959,8
372124,54
372147,0
372740,1
372749,6
372752,0
372856,3
373239,2
373296,1
373911,11
374475,51
374660,0
374958,5
375748,5
375872,2
376214,0
376607,1
376889,24
377266,0
377299,0
377535,0
377571,1
377576,1
377608,0
377610,0
377911,0
377966,0
378043,0
378047,0
378101,0
378341,0
378352,127
378362,0
378371,1
378387,0
378548,2
378661,3
378705,0
378824,7
378898,0
378899,0
379071,0
379096,31
379169,0
379251,0
379340,0
379569,0
379677,13
379718,1
379834,0
379935,0
380072,1
380111,0
380170,0
380238,76
380587,0
380592,0
380595,0
380654,0
380779,1
380796,0
381082,0
381349,0
381419,7
381473,0
381501,2
381506,9
381507,0
381512,11
381582,0
381717,0
381880,0
381939,3
382325,1
382476,0
382648,0
382649,0
382656,0
382684,1
382692,0
382754,0
382818,3
382823,0
383087,1
383310,1
383493,0
383521,0
383731,7
383863,6
383909,0
383967,42
384142,0
384252,0
384296,2
384380,0
384407,0
384428,0
384437,6
384496,4
384918,9
385423,6
385816,0
385822,1
385828,1
385831,0
385833,0
385843,1
386664,0
386831,452
386846,1
386849,0
386943,6
386995,0
387000,0
387034,2
387074,1
387117,0
387461,0
387463,1
387818,0
388051,2
388135,1
388195,0
388763,2
388765,27
388959,7
389063,1
389163,1
389252,0
389354,0
389604,2
390116,3
390169,0
390515,0
390516,9
390517,0
390520,0
390830,2
390963,0
390965,0
391251,2
391354,0
391416,48
391596,0
391609,3
392299,35
392496,0
392498,3
392499,16
392561,0
392579,0
392743,3
392871,1
393007,10
393391,15
393436,1
393461,0
393638,0
393733,0
393945,0
394360,1
394694,0
394864,8
395172,0
395176,8
395227,0
395241,1
395256,61
395696,0
395720,6
396203,0
396205,0
396208,0
396333,2
396446,15
396488,0
396739,0
396956,0
396958,0
397210,0
397333,1
397375,0
397532,1
397912,0
397929,2
397930,0
397938,0
397941,0
397942,2
398133,0
398167,0
398168,0
398169,0
398170,5
398174,10
398224,4
398238,0
398243,0
398306,0
398402,8
398732,0
398754,0
398801,1
398835,3
398868,0
398948,4
399045,0
399048,0
399050,0
399052,0
399053,0
399058,0
399060,3
399066,0
399067,0
399069,0
399074,1
399131,0
399445,0
399455,1
399629,1
399630,6
399840,0
399841,18
399842,26
399850,0
400055,0
400175,1
400199,2
400473,2
400573,12
400625,0
400721,0
400772,0
400804,46
400818,9
400821,1
400892,28
400894,7
401498,2
401676,1
401834,0
401859,0
402271,17
402389,0
402594,0
402742,3
402770,5
402959,0
402987,0
403106,0
403224,0
403490,0
403555,14
403683,0
403713,0
403776,0
403787,0
404397,13
404512,0
404578,0
404759,2
405012,0
405034,2
405167,0
405292,2
405344,0
405388,5
405589,0
405642,0
405698,0
405707,0
406189,0
406190,0
406344,0
406348,0
406349,0
406801,0
406887,0
407217,0
407285,113
407392,18
407656,0
407790,21
407858,0
407989,3
408080,0
408130,1
408347,2
408682,2
409069,0
409376,0
409439,1
409473,24
409846,0
409855,1
409889,3
410026,0
410176,0
410208,2
410420,4
410679,0
410698,6
410706,0
410756,0
411127,0
411535,0
411569,0
411690,0
411828,0
411938,0
411971,3
411979,0
412337,22
412378,0
412387,0
412413,0
412711,0
412727,1
412840,0
412892,4
413188,0
413596,20
413657,2
413715,1
413934,0
414393,0
414788,0
416020,0
416329,0
416479,0
416592,0
416593,4
416668,38
416723,0
416728,0
416731,2
416735,0
416736,0
416773,0
416820,52
416926,30
416928,0
416929,0
416936,0
416942,0
417038,2
417063,0
417064,0
417103,1
417165,5
417229,0
417248,2
417438,0
417523,53
417660,0
417672,0
417675,0
417679,0
417680,0
417685,0
417799,2
417815,0
417818,1
417821,23
417867,0
417876,4
417963,0
417981,5
418124,1
418732,2
418829,2
418850,0
418883,3
419061,0
419123,0
419167,0
419377,3
419442,2
419821,0
419889,2
420136,8
420161,0
420169,0
420180,0
420186,0
420193,0
420213,11
420277,5
420304,4
420335,0
420432,3
420517,0
420566,0
420906,0
420919,0
421000,0
421159,1
421192,5
421621,0
421644,0
421684,20
421742,0
421832,1
421929,0
422040,0
422269,1
422349,1
422434,6
422571,0
422652,6
422693,17
422847,2
423098,13
423147,0
423163,0
423559,0
423652,0
423878,0
424035,0
424151,0
424341,2
424392,0
424486,0
424842,0
425009,0
425046,0
425453,1
425487,3
425525,0
425784,0
425844,0
425871,0
425917,0
426041,10
426355,0
426646,0
426687,2
427170,11
427254,27
427276,18
427448,0
427458,0
427460,0
427475,0
427528,1
427873,0
427935,0
427966,0
428013,0
428047,5
428222,9
428244,0
428404,3
428457,0
428468,0
428514,0
428698,0
428797,1
428798,1
429087,8
429088,0
429155,17
429274,1
429339,0
429347,0
429489,3
429490,0
429739,0
429744,0
429757,51
429781,0
429789,0
429828,0
430160,0
430207,6
430312,0
430386,8
430624,0
430638,0
430740,7
430897,8
430980,0
431160,3
431222,0
431223,6
431292,1
431516,0
431654,5
431933,0
432046,0
432097,1
432231,0
432342,1
432387,0
432631,0
432693,0
432709,1
432717,0
432757,3
432795,0
432905,18
433113,0
433434,0
433831,0
433983,0
434349,0
434374,0
434444,0
434721,0
434998,0
435035,0
435268,0
435275,0
435347,0
435485,12
435576,0
435655,23
436716,0
436900,10
437038,5
437496,2
437523,1
437527,0
437574,8
437577,0
437755,0
437932,0
438142,0
438262,0
438379,0
438762,5
438839,18
438989,4
439065,0
439164,0
439351,0
439389,2
439427,1
439444,0
439472,0
439556,0
439595,0
439688,0
439689,235
439765,0
439852,116
439859,0
439899,0
439965,0
440005,0
440480,30
440481,0
440530,0
440543,1
440619,6
440621,0
440623,14
440701,0
440716,3
440827,4
441485,0
441486,11
441688,0
441722,0
441724,0
441725,0
441777,1
442120,0
442123,8
443002,0
443093,13
443123,0
443125,0
443126,0
443282,0
443438,0
443452,1
443518,0
443571,0
443644,1
443701,0
443745,13
443772,0
444191,1
444267,3
444512,50
444776,0
444883,10
444960,1
446089,0
446126,0
446450,0
446776,0
447102,0
447298,1
447678,2
447701,1
447741,0
448667,2
448736,0
449560,2
449635,0
449731,0
449764,0
450607,4
450647,6
451199,1
451339,0
451353,2
451701,0
452388,1
452581,0
452946,1
452980,1
453133,0
453135,0
453406,2
453430,0
453432,7
453517,1
453560,0
453763,34
453812,0
454012,0
454094,0
454162,0
454516,0
454579,0
454700,0
454701,4
454728,18
454805,2
454886,0
455011,3
455022,0
455218,0
455243,6
455250,0
455500,38
455613,0
455647,5
455923,0
455930,0
455990,3
456992,3
456993,0
457015,0
457118,0
457162,1
457209,1
457217,0
457374,0
458003,0
458886,0
458889,2
458975,0
458976,0
459277,0
459294,3
459338,6
459392,0
459618,0
460042,0
460062,0
460100,1
460178,6
460208,9
460228,31
460467,17
460790,1
460865,0
460909,37
461214,0
462435,0
462651,0
462828,0
462949,2
464179,2
464407,0
464756,2
465170,48
465447,0
465485,0
465604,0
465704,0
465833,0
466192,31
467475,0
467497,0
467854,0
467948,0
468087,6
468133,0
468302,0
468382,0
468424,0
468876,18
468895,0
469000,45
469057,26
469065,0
469087,3
469314,0
469315,11
469352,0
469426,8
469466,40
469637,0
469969,15
470140,0
470275,8
470455,2
471048,0
471147,3
471206,8
471297,0
471392,0
471440,3
471446,0
471480,4
471587,0
471827,73
471887,0
471890,1
471892,0
471893,0
472073,1
472142,4
472148,5
472151,8
472293,1
472296,0
472536,0
472840,0
472870,0
472983,16
473160,4
473161,8
473399,0
474163,0
474168,4
474285,3
474375,20
474509,0
474707,0
474713,0
474754,1
474821,0
474839,2
474910,2
475084,27
475091,0
475300,27
475367,1
475526,0
475535,3
476113,1
476114,0
476115,2
476149,0
476298,0
476455,0
476466,1
476646,1
476921,0
476966,117
477326,0
477452,1
477537,0
477556,17
477762,0
477814,0
478211,7
478753,0
478876,1
478956,7
479136,0
479274,1
479678,0
480201,0
480364,0
480632,3
480892,44
480979,0
481215,1
481548,0
481576,6
481823,0
481923,0
482146,0
482147,1
482383,0
482474,0
482481,5
483037,0
483200,2
483319,0
483325,0
483326,0
483327,0
483390,3
483391,0
483444,1
483694,11
484070,33
484087,0
484246,1
484269,0
484459,0
484461,77
484552,1
484558,0
485316,0
485722,1
486796,0
486815,2
486933,9
486950,0
487019,3
487419,1
487508,52
488313,0
488724,0
488829,9
488938,5
489753,0
489994,0
490012,0
490019,0
490020,0
490023,0
490044,0
490191,0
490252,0
490386,0
490403,0
490409,0
490453,0
490457,0
490552,1
490998,0
491196,5
491434,2
491546,0
491602,2
491688,0
491787,0
491799,0
491816,0
491828,0
492044,0
492088,0
492215,0
492256,0
492355,0
492392,0
492400,0
492520,5
492556,0
492568,0
492640,0
492725,1
492799,26
492850,0
492893,0
493029,0
493134,0
493228,22
493230,0
493406,4
493646,4
493752,0
493954,10
493962,0
494446,0
494611,0
494754,1
495135,0
495357,1
495360,0
495371,0
495372,0
495384,0
495432,3
495484,6
495485,0
495486,0
495492,0
495495,0
496213,0
496587,39
496625,0
496783,0
496826,1
497349,12
497457,9
497616,46
497638,0
497672,27
497803,0
498117,0
498217,0
498665,0
498918,4
499501,4
499603,1
499836,0
500176,0
500230,0
500709,0
500736,12
500958,0
501084,2
501393,0
501422,2
501527,0
501544,1
502573,0
502708,0
502807,0
503330,2
503379,0
503652,0
503905,5
504109,28
504223,0
504810,0
504970,0
505255,0
506070,0
506149,0
507120,83
508005,10
508083,0
508139,0
508394,3
508556,3
508892,0
508919,4
508930,0
509241,6
509513,0
509711,2
510295,2
510495,5
510746,0
510887,33
510890,0
511157,9
511276,13
511374,0
511405,9
511565,0
511569,0
511615,0
511621,0
511648,0
511975,17
512013,1
512051,0
512367,9
512450,0
512558,0
512608,0
512674,0
513324,0
513589,1
513630,0
514119,21
514425,0
514661,0
515261,0
515265,0
515390,0
515596,0
515769,10
516434,0
518035,0
518616,0
518662,0
518800,4
519136,0
519311,0
519505,0
519785,22
519815,0
519820,5
519981,0
520321,3
520638,0
520693,0
520768,4
520834,6
520846,0
520905,2
521376,0
521477,13
521656,1
521840,0
521842,2
522048,0
522322,0
522332,0
522338,0
522415,9
522422,3
522541,2
522689,10
522839,0
523214,8
523216,0
523230,20
523271,0
523455,0
523582,32
524271,0
524283,0
524284,3
524442,16
524466,0
524526,0
524747,0
524748,1
524876,0
524935,0
525530,3
525588,0
525638,0
525777,0
526151,0
526228,0
526937,0
526938,0
526939,0
527013,0
527039,0
527070,1
527290,0
528404,0
528482,0
528587,1
528667,10
528694,6
528754,2
528920,12
529074,1
529289,1
529327,34
529358,0
529459,0
529472,1
529743,0
529798,0
529835,21
530019,0
530303,5
530382,0
530782,0
530846,2
530883,0
530919,0
531035,0
531044,0
531123,2
531429,0
531552,5
531576,8
531655,0
532060,0
532114,0
532137,58
532191,5
532305,5
532410,0
532451,10
532727,0
532989,0
533034,0
533148,0
533603,0
534053,1
534323,1
534532,0
534641,0
534818,0
535060,0
535082,9
535092,0
535128,1
535154,3
535228,0
535229,0
535306,6
535426,25
535564,1
535704,4
536137,0
536569,0
536619,0
536769,23
536876,0
536958,0
537093,0
537219,0
537364,0
537420,13
537677,7
537731,0
537876,2
538001,0
538055,0
538078,3
538213,0
538480,2
539215,0
539236,0
539452,0
539905,0
539933,0
539967,1
540203,1
540236,2
540240,0
540313,0
540327,0
540417,0
540418,1
540419,0
540499,1
540654,0
540673,0
540690,0
540764,2
541162,0
541175,0
541477,4
541484,1
542353,0
543073,0
543521,0
543595,16
543732,2
544856,0
544928,4
544990,17
544992,0
544993,4
545036,0
545117,0
545237,0
545366,3
545514,31
545668,0
545678,0
545692,0
545724,0
545757,10
545956,0
545958,0
545999,0
546689,0
546964,0
547059,0
547150,0
547605,0
547791,7
547912,2
548034,0
548035,19
548077,3
548101,9
548253,29
548374,0
548380,7
548407,0
548435,33
548658,72
548705,0
548706,0
548713,20
548780,0
548817,0
549510,0
549515,0
549611,7
549958,0
550031,0
550048,2
550204,0
550269,8
550471,0
550780,0
550937,1
551281,0
551917,0
551943,3
551944,0
552350,0
553061,0
553143,0
553291,0
553451,0
553783,17
553798,1
554654,0
554689,3
554901,0
554917,0
554919,2
554927,13
555068,0
555156,0
555657,2
555741,8
555896,2
555897,0
556118,0
556159,0
556258,0
556290,0
556305,2
556325,0
556376,0
556691,0
556767,0
557006,24
557561,2
558156,4
558646,0
558744,0
558909,0
559086,0
559340,8
559388,0
559604,6
559692,0
560002,0
560111,0
560327,0
560358,2
560486,1
560721,5
560840,0
561331,0
561535,21
561647,0
561724,6
561826,0
562090,0
562466,4
562489,0
562618,191
562807,0
562841,0
562873,0
562950,0
562969,1
563154,0
563276,0
563295,0
563309,0
563625,0
563705,1
563937,0
563974,15
563980,5
564119,0
564196,10
564280,212
564410,0
564501,2
564502,2
564503,0
564865,2
565237,21
565501,0
566251,6
566817,7
566824,1
567569,1
567682,7
568962,0
569001,0
569558,0
569801,3
570142,0
570145,0
570148,0
570471,0
570525,0
570557,0
570594,0
570654,0
570660,145
570726,3
570782,7
571031,0
571157,0
571210,0
571544,1
571743,0
572088,0
572150,41
572356,0
572407,0
572449,0
572719,27
572780,5
572788,2
572940,0
572969,5
573038,25
573064,12
573143,0
573144,2
573219,0
573286,0
573382,0
573493,0
573769,24
573796,0
573868,0
574073,8
574687,0
574980,0
575182,0
575379,0
577093,1
577128,0
577232,5
577319,0
577635,5
577679,0
578086,0
578212,4
578674,0
578914,0
579453,8
579557,58
579672,29
579707,1
579932,0
580034,0
580409,4
580555,0
580642,0
580643,0
580644,0
580791,0
581332,0
581498,1
581995,0
582061,0
582161,12
582368,0
582370,0
582397,0
582734,8
582735,3
582779,0
582781,1
583228,1
583383,0
583385,1
583446,0
583585,1
583596,3
583668,0
583712,1
583857,0
583937,0
583994,0
584118,0
584225,0
584240,8
584477,0
584562,41
584675,0
585005,0
585145,0
585301,0
585343,1
585369,11
585458,0
585479,0
585614,39
585772,32
585837,15
585849,2
585940,0
586142,1
586215,0
586311,0
586647,0
586728,2
586806,0
587912,0
588085,16
588249,1
588367,0
588571,1
589091,0
589112,0
589274,0
589769,99
589928,0
589950,79
590075,25
590190,22
590247,1
590360,9
590746,0
590870,5
590886,7
591045,0
591053,0
591068,13
591111,0
591406,7
591547,0
591589,2
591653,0
591661,0
591921,2
592254,1
592308,0
592415,0
592438,0
592758,0
593202,42
593606,0
593680,1
593739,0
593815,59
593926,0
593929,0
594177,0
594378,2
594528,0
594532,0
594902,0
595352,0
595832,0
595878,0
595958,0
595959,4
596060,3
596088,9
596122,1
596585,0
597643,0
597649,12
597705,0
597860,0
597898,0
598104,0
598191,0
598239,2
598254,0
598272,1
598288,0
598399,0
598540,10
598815,2
598945,2
599188,0
599557,0
599821,88
599823,5
600494,0
600641,0
600704,0
600894,2
601073,0
601151,89
601319,13
601478,19
601862,5
601885,2
602750,94
603010,0
603038,0
603096,3
603363,0
603546,2
603676,7
603679,0
603699,0
604285,0
604374,0
604376,0
604525,0
604560,0
604658,0
605125,56
605491,0
605554,44
605790,2
605975,0
606366,0
606588,0
606610,2
607280,7
607329,0
607664,0
607795,32
608057,1
608085,17
608301,0
608679,0
609594,0
609716,0
609725,6
609731,0
609767,0
609768,0
609785,0
609982,0
610013,0
610015,0
610188,0
610324,0
610352,5
610501,5
610640,5
610711,11
610725,2
610791,25
610833,37
610952,0
611425,0
611567,10
611775,1
611818,2
611875,0
611901,10
611926,5
612231,4
612314,10
612447,7
612884,2
612981,0
612984,0
613018,0
613104,0
613164,4
613384,0
613473,0
613645,26
613811,6
613824,0
613969,0
614542,0
615141,0
615671,0
616452,1
616887,0
616973,0
617010,0
617574,26
617845,0
617983,0
617984,0
618112,0
618595,2
618690,2
618734,55
618828,2
618836,0
618953,0
619040,0
619041,0
619191,0
619217,22
619222,0
619475,1
619845,9
620013,0
620066,0
620410,1
620613,0
620634,0
620857,2
620876,6
620896,0
621056,0
621832,0
621902,1
621977,26
622074,26
622644,14
622698,0
622800,0
622883,0
623223,2
623846,83
624004,0
624140,6
624156,0
624252,0
624828,4
625010,0
625121,47
625146,0
625319,2
625387,7
625440,0
625475,0
626238,0
626349,0
626512,0
626545,14
626816,5
627291,0
628329,0
628831,0
628967,0
629219,0
629467,0
629776,1
630011,0
630098,2
630330,0
630491,0
630656,2
630671,4
630706,0
630707,0
630896,0
631041,0
631417,0
631591,0
631714,3
631751,0
631890,0
631905,2
632201,0
632277,0
632370,0
632373,99
632671,1
632738,1
632855,0
633229,0
633273,0
633355,8
633384,5
633546,3
633707,0
633726,0
633727,0
633830,0
633904,4
634119,2
634341,6
634422,0
634455,18
634471,0
634505,0
634580,1
634842,0
634872,0
634992,0
635563,5
635589,4
635910,0
636467,0
637097,0
637122,0
637352,0
637447,12
637633,0
637862,0
638324,0
638336,0
638346,0
638457,2
638657,0
638858,5
638902,16
639073,3
639157,7
639220,0
639231,20
639240,0
639347,0
639701,0
639809,0
639972,14
639999,0
640210,5
640301,1
640432,0
640464,0
640488,0
640555,1
640629,0
640660,0
640771,2
640948,0
641232,3
641856,0
642144,0
642241,3
642592,0
642697,0
642699,0
643229,0
643319,1
643623,0
643667,1
643687,0
643957,0
644184,0
644868,0
645112,6
645337,20
645400,4
645407,0
645433,0
645592,0
646009,0
646010,0
646251,0
646508,0
647374,0
647524,14
647667,0
648329,2
648703,1
648788,4
649037,0
649057,1
649180,0
649270,0
649282,0
649323,147
649923,1
649924,0
649998,0
650017,0
650120,33
650263,0
650704,2
650807,0
650841,0
650933,0
651021,0
651024,0
651025,2
651044,0
651202,1
651394,0
651534,0
652046,0
652198,0
652561,0
653122,0
653151,0
653297,22
653313,4
653660,0
653724,0
653824,0
653891,0
653964,2
654006,0
654494,1
654611,0
654880,0
655148,0
655322,9
655607,0
655892,1
656330,0
656365,1
656463,0
656464,0
656647,0
656757,0
657545,0
657572,0
657761,0
657923,38
657943,0
657966,1
658314,1
658562,14
658563,2
658569,0
658604,3
659013,0
659213,1
659295,0
659583,11
659659,5
659664,0
660274,0
660722,1
660790,10
660890,12
661462,0
661695,7
661717,0
661739,0
661784,0
661785,3
661786,8
661823,2
661933,24
662000,92
662291,3
662624,0
663020,1
663184,12
663449,0
663939,0
664290,0
664548,12
664620,0
664629,0
664630,9
664732,0
664886,0
664954,0
665128,0
665383,0
665647,4
665648,0
665712,18
665872,1
666064,3
666067,4
666108,0
666112,0
666556,1
666563,0
666594,6
666804,0
666826,0
666966,14
667118,0
