user_id,fork_count
1404569,0
1404590,1
1404728,0
1404797,0
1405218,0
1405426,0
1405543,18
1405772,0
1405938,1
1406521,0
1406720,0
1406824,0
1407186,0
1407269,0
1407488,0
1407526,1
1408064,1
1408263,0
1409052,0
1409224,0
1409421,0
1409670,0
1409910,0
1409974,5
1410037,0
1410196,0
1410625,0
1410782,1
1410822,0
1410899,1
1412036,0
1412055,0
1412301,1
1412723,1
1412835,0
1412878,4
1413196,0
1413250,0
1413881,0
1413940,2
1414048,1
1414081,0
1414335,1
1414386,0
1414593,0
1414882,0
1414917,0
1415414,1
1415490,0
1416190,0
1416376,0
1416438,0
1416574,0
1416613,0
1416758,1
1416918,0
1417287,0
1417879,0
1417973,0
1418206,0
1418635,0
1418928,0
1419062,0
1419126,1
1419252,0
1420442,0
1420478,0
1420701,2
1420827,0
1421238,0
1421757,0
1421943,0
1422017,0
1422019,1
1422126,0
1422379,3
1422432,0
1422508,6
1422781,0
1422951,6
1423849,0
1423860,0
1424149,2
1424262,0
1424430,0
1424625,2
1425139,0
1425520,0
1426110,0
1426237,0
1426867,1
1427405,0
1427416,0
1427570,0
1427694,0
1428098,0
1428362,2
1428584,0
1428586,0
1428693,0
1428815,2
1428879,0
1428940,0
1429912,0
1429949,7
1429964,1
1430102,1
1430270,1
1430365,0
1430467,0
1430510,0
1430584,0
1430672,0
1430773,2
1430842,1
1430864,0
1431422,0
1432475,1
1432587,0
1432710,0
1432729,0
1432911,0
1433057,0
1433553,0
1433597,0
1433720,0
1433888,0
1433889,0
1433989,13
1434396,0
1434540,1
1434883,0
1434938,1
1434997,0
1435020,0
1435109,0
1435123,0
1435143,1
1435536,0
1436047,2
1436220,2
1436255,0
1436395,0
1436633,0
1437049,1
1437142,0
1437274,0
1437408,0
1437428,0
1437499,0
1438492,0
1439013,0
1440107,7
1440536,0
1441314,0
1441427,0
1441524,0
1442021,1
1442443,0
1442635,0
1442682,1
1442869,4
1443853,1
1443927,0
1444313,1
1444741,0
1444977,0
1445011,0
1445022,0
1445046,0
1445454,0
1445455,1
1445508,0
1445549,0
1445930,0
1446136,1
1447238,0
1447448,0
1447611,0
1447754,0
1447881,0
1448163,4
1448448,0
1448652,1
1448909,2
1448924,0
1448975,0
1449325,0
1449688,0
1449772,1
1449775,0
1450068,6
1450309,0
1450449,0
1450571,0
1450900,0
1451109,0
1451336,0
1451709,0
1451777,1
1451815,0
1452310,0
1452411,0
1452435,0
1452505,0
1452820,0
1453063,1
1453094,0
1453384,0
1453459,2
1453470,1
1453543,0
1453654,0
1453680,0
1453733,6
1453786,0
1454191,0
1454290,0
1454320,0
1454507,1
1454530,0
1454592,5
1454642,0
1454713,0
1454751,0
1455230,0
1455398,0
1455830,0
1456022,1
1456288,0
1456355,0
1456356,1
1456399,0
1456995,0
1457119,2
1457749,5
1458136,0
1458181,0
1458441,0
1458565,0
1458639,0
1458750,0
1458866,1
1458909,0
1458930,0
1459330,0
1459662,0
1459786,0
1460177,0
1460372,0
1460537,0
1460695,0
1460812,0
1460920,0
1461159,0
1461203,0
1461324,0
1461389,0
1461418,0
1461543,0
1461722,0
1461785,0
1461935,0
1462081,0
1462107,0
1462219,11
1462446,1
1462536,2
1462542,0
1462750,0
1462783,0
1462910,0
1463194,0
1463242,0
1463322,0
1463477,1
1463876,0
1463913,0
1464067,0
1464184,0
1464229,0
1464374,25
1464481,0
1464578,0
1464789,0
1464994,0
1465001,0
1465133,1
1465140,3
1465375,7
1465726,3
1466091,0
1466269,0
1466668,1
1466799,5
1466915,0
1467046,1
1467192,1
1467350,0
1467609,0
1467670,0
1467794,7
1468005,0
1468227,0
1468237,0
1468309,1
1468394,1
1468546,1
1468598,0
1468656,0
1468814,0
1469468,0
1469470,0
1469527,0
1469788,0
1469928,2
1470007,0
1470397,0
1470630,0
1471014,0
1471124,0
1471373,2
1471378,4
1471475,0
1471528,0
1471563,0
1471803,1
1471945,4
1472102,0
1472259,0
1472506,2
1472669,2
1473305,0
1473477,1
1473593,0
1473642,0
1473715,0
1473893,1
1473971,1
1473979,1
1474230,5
1474281,0
1474413,0
1475187,0
1475457,0
1475480,0
1475851,0
1476100,2
1476446,0
1476623,3
1476811,0
1476997,0
1477124,0
1477282,0
1477321,2
1477810,7
1477920,0
1478785,0
1479088,0
1479126,4
1479721,0
1479844,1
1480559,0
1481386,0
1481569,0
1481665,0
1481817,0
1481866,0
1482464,0
1482645,0
1482917,0
1482998,0
1483083,0
1483204,1
1483234,0
1483981,0
1484220,0
1484507,0
1484647,0
1484727,0
1484914,0
1485085,1
1485142,0
1485159,0
1485230,0
1485441,0
1485461,0
1485856,0
1485902,1
1486288,0
1486289,0
1486332,0
1486969,0
1487150,0
1487457,0
1488273,0
1488563,0
1488593,1
1489062,0
1489603,0
1489612,0
1489644,0
1489669,1
1489700,0
1489774,0
1489863,0
1490395,0
1490581,3
1490658,0
1490858,0
1491502,0
1491569,0
1491631,0
1491832,1
1491882,5
1492028,1
1492088,0
1492139,0
1492267,0
1492364,0
1492407,0
1492525,0
1492771,0
1492896,0
1493067,0
1493867,0
1494235,4
1494257,0
1494495,1
1494532,1
1494617,0
1494778,0
1494817,0
1494889,1
1495241,0
1495349,0
1495768,0
1495791,0
1495914,7
1496045,0
1496165,0
1496365,0
1496743,0
1496820,0
1497279,0
1497493,0
1497972,0
1498136,3
1498220,0
1498260,0
1498290,0
1498318,0
1498616,4
1498669,13
1498790,0
1499001,0
1499093,0
1499269,0
1499292,0
1499628,0
1499650,0
1499676,1
1499721,0
1500362,0
1500403,0
1500412,0
1500733,0
1500833,1
1500930,0
1501302,0
1501368,0
1501765,0
1501955,0
1502020,0
1502273,0
1502310,0
1503091,0
1503304,2
1503493,0
1503564,0
1504105,0
1504111,0
1504282,0
1504531,0
1504599,2
1505122,0
1505314,0
1505679,0
1506155,6
1506401,1
1506684,0
1506917,0
1506927,0
1507103,0
1507397,0
1507676,0
1507895,0
1507945,0
1508004,0
1508085,0
1508303,0
1508411,0
1508449,0
1509087,2
1509430,0
1509570,5
1509580,0
1509686,0
1509882,0
1510372,1
1510701,0
1510814,0
1510851,0
1511449,1
1511751,0
1512234,0
1512507,0
1513189,0
1513863,0
1514222,0
1514514,1
1515841,0
1516479,0
1517046,0
1517491,0
1517782,0
1517839,0
1517843,0
1517998,0
1518041,1
1518457,0
1518502,0
1518569,0
1520005,0
1520149,0
1520235,0
1521181,0
1521304,0
1521432,0
1521652,0
1521655,0
1522193,0
1522644,0
1522681,0
1522770,0
1522891,0
1523687,0
1523777,0
1523811,0
1523821,0
1524055,0
1524132,0
1524476,4
1524788,0
1524791,1
1525184,0
1526195,0
1526299,0
1526490,0
1526513,0
1526860,0
1526898,9
1527433,0
1527537,4
1527978,0
1528467,0
1528818,1
1529216,0
1529367,0
1529441,0
1529738,0
1529920,0
1529922,0
1529926,0
1530160,0
1530684,0
1530685,0
1531634,0
1531651,2
1532324,0
1533231,0
1533550,1
1533656,0
1533798,1
1534002,0
1534003,1
1534179,2
1534597,0
1534602,0
1534605,1
1534839,0
1534840,0
1535124,0
1535209,0
1535693,0
1536147,0
1536156,0
1536302,0
1536549,0
1536726,2
1536822,0
1536926,0
1537219,1
1537328,0
1537423,1
1537575,0
1537754,0
1537757,0
1537904,3
1538018,1
1538023,0
1538122,0
1538127,3
1538164,0
1538187,0
1538294,0
1538391,1
1538461,0
1538583,0
1538659,0
1538779,0
1538854,0
1538868,0
1538957,0
1539060,0
1539113,0
1539133,0
1539472,0
1539724,0
1540122,0
1540164,1
1540274,0
1540307,0
1540313,13
1540377,0
1540503,0
1540787,0
1540905,0
1541114,0
1541306,4
1541443,0
1541482,1
1541614,0
1541700,0
1541721,1
1541830,0
1541857,6
1541924,0
1541986,0
1542160,0
1542301,0
1542322,0
1542591,4
1542963,0
1542999,0
1543221,0
1543239,0
1543270,0
1543296,0
1543447,0
1543466,0
1543550,1
1543588,0
1543608,0
1543967,0
1544219,0
1544380,0
1544388,0
1544426,2
1544494,0
1544878,0
1544926,0
1545143,0
1545218,0
1545255,0
1545268,0
1545286,0
1545301,0
1545478,0
1545646,0
1545861,0
1545890,0
1546077,0
1546354,0
1546715,0
1546737,0
1546986,0
1547313,0
1547621,0
1547730,0
1547799,0
1547889,0
1547896,0
1548007,0
1548118,0
1548380,0
1548516,0
1548564,0
1548913,0
1549228,1
1549454,0
1549482,0
1549656,0
1549788,0
1549869,0
1549922,0
1549933,0
1549982,1
1550465,0
1550568,0
1550840,0
1550921,0
1550945,0
1551232,0
1551335,0
1551371,0
1551403,0
1551406,0
1552157,0
1552425,0
1553208,0
1553339,0
1553445,1
1553462,0
1553499,0
1553539,1
1553604,0
1554000,0
1554070,2
1554209,0
1554481,1
1554490,0
1554512,0
1554908,1
1554939,0
1554943,3
1555353,2
1555484,0
1555488,0
1555492,0
1555537,1
1555538,0
1555693,0
1555741,0
1555826,1
1555848,1
1555933,0
1555994,4
1556048,2
1556074,0
1556146,0
1556157,0
1556426,0
1556528,1
1556879,0
1556896,0
1557033,0
1557532,0
1557667,0
1558094,0
1558146,0
1558184,5
1558234,0
1558626,1
1558720,1
1559474,0
1559508,0
1559957,2
1560108,0
1560544,0
1560549,0
1560633,0
1560974,0
1560995,1
1561228,0
1561276,0
1561292,0
1561559,0
1561601,0
1561663,0
1561676,0
1561696,1
1561778,0
1562086,1
1563245,1
1563340,0
1563341,0
1563714,1
1564029,0
1565055,0
1565592,1
1566057,2
1566414,1
1566528,0
1567199,0
1567903,0
1568087,1
1568454,0
1570019,1
1570112,0
1570147,0
1570602,0
1571228,2
1571344,0
1571849,0
1572180,28
1572565,0
1572587,1
1572662,0
1572737,0
1572789,0
1573330,0
1573466,0
1573895,0
1574546,0
1574569,0
1574856,1
1575257,0
1575501,0
1575974,1
1576109,0
1576604,0
1576694,2
1576802,0
1576841,0
1576948,1
1577000,0
1577037,0
1577063,0
1577158,0
1577425,0
1577640,0
1577694,0
1577758,0
1578222,5
1578434,0
1578479,0
1578700,0
1578924,0
1578994,0
1579381,0
1579709,1
1579724,0
1579860,0
1580124,0
1580145,1
1580270,0
1580280,0
1580402,0
1580563,3
1580717,0
1581250,0
1582749,0
1586029,0
1586725,0
1586883,0
1587043,0
1587268,0
1587502,0
1587544,1
1587613,1
1587893,0
1587958,4
1588067,0
1588120,0
1588324,0
1588335,0
1588938,0
1589253,0
1589414,0
1589476,0
1589583,0
1589646,0
1589811,0
1589972,0
1590075,0
1590176,0
1590485,0
1590554,0
1590923,0
1591209,0
1591395,0
1591547,0
1591735,0
1591993,0
1592204,0
1592217,0
1592258,0
1592776,0
1593090,1
1593745,0
1593866,0
1593959,0
1594205,0
1594249,0
1594402,0
1594542,0
1595010,0
1595043,0
1595154,0
1595235,1
1595238,0
1595391,0
1595472,0
1595485,0
1595536,0
1595873,0
1596727,0
1596783,0
1597027,1
1597096,0
1597245,0
1597382,0
1597562,0
1597588,1
1597796,0
1597901,1
1597937,0
1598881,1
1599140,2
1599334,1
1599383,0
1599620,0
1599676,0
1599720,0
1599908,0
1600091,0
1600160,0
1600222,0
1600339,0
1600464,1
1600581,0
1600764,0
1600818,0
1600986,0
1601044,0
1601065,0
1601154,0
1601271,0
1601298,0
1601321,1
1601323,1
1601421,0
1601696,0
1601843,0
1601869,0
1602321,0
1602469,0
1602573,0
1602633,0
1602696,0
1602740,0
1602795,1
1602881,0
1602894,0
1603010,6
1603052,0
1603200,0
1603227,0
1603243,0
1603418,0
1603885,0
1603895,0
1604090,0
1604099,0
1604250,0
1604679,0
1604725,0
1604834,0
1605687,0
1606497,5
1606626,0
1606699,0
1606839,1
1606914,0
1607055,4
1607333,0
1607503,0
1607642,0
1607657,0
1607809,0
1607873,0
1608036,0
1608655,0
1609148,0
1609209,0
1609225,0
1609543,0
1609662,0
1609701,0
1609790,0
1610318,0
1610319,0
1610529,1
1610912,4
1611038,4
1611713,0
1612104,0
1612107,0
1612208,2
1612506,0
1612558,0
1612584,0
1612661,0
1612729,0
1612817,0
1612865,0
1612870,0
1613470,0
1613680,0
1613764,3
1613875,1
1614024,0
1615423,0
1615590,4
1615605,2
1615850,0
1616054,0
1616418,6
1616524,0
1617359,0
1617736,0
1617980,0
1618106,1
1618344,0
1618587,0
1618839,0
1619308,0
1619631,0
1619780,0
1619811,0
1619871,0
1620121,0
1620734,0
1621014,1
1621096,0
1621188,0
1621228,2
1621447,0
1621569,0
1622168,0
1622247,0
1622590,1
1622824,0
1623213,2
1623500,3
1623570,0
1624024,0
1624071,0
1624314,0
1624426,0
1624820,0
1624901,0
1624925,1
1625048,2
1625145,0
1625297,0
1625982,1
1626017,1
1626092,0
1626142,1
1626527,0
1626606,0
1626621,0
1626796,0
1626799,1
1627081,0
1627241,1
1627479,0
1628321,3
1628760,0
1628809,0
1628942,0
1629093,0
1629293,0
1629455,0
1629488,0
1629497,1
1629647,0
1629924,0
1630003,0
1630052,0
1630393,0
1630419,0
1630608,0
1630854,0
1630924,0
1631228,0
1631617,0
1631923,1
1632001,0
1632025,0
1632088,0
1632488,1
1632732,0
1632959,0
1633079,0
1633134,0
1633337,0
1633452,2
1633500,0
1634011,0
1634103,0
1635160,0
1635169,0
1635479,0
1635982,1
1637008,2
1637032,0
1637133,0
1637295,1
1637375,1
1637794,0
1637856,0
1637857,0
1637860,0
1638493,0
1639271,1
1639274,0
1639360,0
1639427,0
1639742,0
1640524,16
1640584,1
1640594,0
1641067,0
1641291,0
1641495,0
1642211,0
1642504,0
1642560,0
1642882,0
1642895,2
1642980,0
1643394,0
1643417,1
1643515,0
1644078,1
1644208,0
1644559,0
1644807,0
1645243,0
1645359,0
1645385,0
1645610,0
1645656,2
1645921,0
1645928,0
1645948,1
1646040,0
1646120,2
1646121,0
1646514,0
1646552,1
1646578,0
1646971,0
1647035,0
1647281,2
1647319,0
1647953,0
1648073,0
1648426,0
1648696,1
1648816,0
1648824,0
1648930,0
1649248,0
1649249,0
1649790,0
1649812,0
1650192,3
1651276,0
1652181,0
1652712,0
1652717,0
1652727,0
1652761,0
1652800,0
1653126,1
1653376,0
1653800,0
1653903,0
1654066,0
1654090,0
1655021,0
1655750,0
1655806,0
1655958,3
1656599,0
1656917,0
1656934,0
1657028,1
1657054,2
1657687,0
1658084,1
1658134,5
1658135,0
1658357,2
1658659,0
1658810,0
1658914,0
1658970,0
1658998,0
1659068,0
1659205,1
1659257,0
1659401,1
1659461,1
1659476,0
1659514,0
1660126,1
1660175,0
1660264,0
1660548,3
1660646,2
1661009,0
1661163,0
1661766,1
1661792,0
1661800,0
1661802,0
1662062,0
1662079,0
1662287,0
1662539,0
1662863,0
1663405,5
1664109,2
1664632,0
1664774,1
1664844,0
1665515,2
1665576,0
1665670,0
1665703,6
1665798,0
1666059,0
1666189,1
1666671,0
1667005,2
1667106,0
1667213,1
1667498,1
1667659,0
1667761,0
1667764,3
1668754,0
1668815,0
1668977,0
1669015,0
1669401,2
1669410,0
1669521,1
1669641,2
1669676,0
1670103,0
1670386,5
1670653,0
1670772,2
1670792,0
1671011,0
1671017,0
1671289,0
1671369,0
1671678,0
1671840,0
1671946,0
1671960,0
1672149,0
1672246,0
1672503,0
1672586,0
1673688,0
1674366,0
1674413,0
1674938,0
1674965,1
1674990,0
1675078,0
1675338,0
1675438,6
1675793,0
1675914,0
1676220,0
1676263,2
1676264,4
1676338,0
1676374,0
1676610,0
1676638,0
1676688,0
1676721,0
1676871,0
1676968,2
1677242,0
1677626,0
1677761,1
1677955,0
1678217,0
1678503,0
1678524,0
1678650,0
1679017,0
1679575,0
1680220,2
1680605,0
1680938,0
1681131,3
1681138,0
1681165,2
1681502,0
1681533,0
1681715,0
1682050,0
1682360,2
1682448,2
1682792,0
1682808,0
1682887,0
1683051,3
1683256,0
1683406,0
1683437,0
1683465,0
1684026,0
1684039,0
1684051,1
1684649,0
1684874,4
1684924,0
1684974,1
1685011,0
1685075,0
1685118,0
1685155,0
1685250,0
1685265,0
1685270,17
1685321,12
1685351,0
1685458,0
1685506,0
1685516,1
1685592,0
1685768,0
1685850,0
1686304,0
1686386,0
1686392,0
1686580,0
1686819,4
1686904,3
1687221,0
1687362,2
1687493,2
1687734,0
1688196,0
1689290,0
1689512,0
1689683,0
1689726,0
1689778,0
1690066,0
1690208,0
1690267,0
1690333,0
1690564,1
1690571,0
1690832,0
1691455,0
1691809,0
1691827,0
1691829,0
1691921,0
1692080,6
1692208,0
1692608,0
1692614,1
1692621,0
1692722,0
1692857,0
1693083,3
1693153,0
1693271,0
1693292,2
1693358,0
1693726,0
1693987,0
1694406,0
1695435,0
1695439,0
1695458,0
1695462,0
1695574,1
1695685,0
1695937,0
1696105,0
1696111,1
1696229,0
1696283,1
1696382,1
1696383,0
1696393,0
1696669,0
1696742,0
1696784,0
1696823,0
1697126,0
1697310,0
1697527,0
1698002,0
1698281,0
1698520,2
1698779,1
1698790,0
1698979,0
1699115,0
1699635,0
1699899,1
1699944,3
1700370,1
1700417,0
1700583,0
1700695,0
1701127,3
1701584,0
1702199,0
1702670,0
1704003,0
1706066,0
1706896,0
1707311,0
1707625,0
1707628,0
1707811,0
1707867,1
1708275,0
1708459,0
1709078,0
1709191,0
1709940,0
1709986,0
1710300,0
1710732,0
1711273,0
1712254,10
1712389,0
1712418,2
1712619,0
1712675,0
1712791,0
1713293,1
1713329,1
1713349,0
1713363,1
1713537,0
1713851,0
1713852,0
1713853,0
1713892,0
1713943,0
1714002,1
1714209,0
1714243,0
1714262,1
1714411,0
1714412,0
1714702,1
1716217,0
1716369,5
1716404,1
1716555,0
1716574,0
1716641,0
1716651,5
1716786,0
1716880,0
1716888,0
1717007,0
1717639,0
1717676,0
1717739,1
1718001,0
1718083,1
1718224,1
1718238,0
1718387,1
1718610,0
1718665,0
1718700,0
1719127,3
1720430,0
1720624,0
1720749,2
1721058,1
1721350,1
1721788,0
1722000,1
1722125,0
1722484,4
1722698,0
1722892,0
1722927,0
1723248,0
1723289,0
1723366,0
1723413,0
1723483,0
1723508,0
1723549,0
1723697,2
1723916,0
1724152,0
1724907,0
1724943,1
1724944,0
1726678,0
1726842,0
1726892,0
1726975,0
1727280,0
1727291,0
1727538,0
1727544,0
1727668,0
1727853,0
1727890,0
1728023,0
1728175,2
1728184,1
1728290,0
1728378,0
1728455,0
1728658,0
1728809,0
1728868,0
1728987,0
1728997,0
1729077,0
1729390,0
1729407,0
1729535,0
1729578,0
1729593,0
1729745,0
1730063,1
1730164,0
1730205,0
1730998,0
1731247,0
1731315,0
1731639,0
1731731,9
1731781,0
1734109,0
1734125,0
1734347,0
1734392,0
1734546,0
1734598,0
1734606,4
1734680,0
1735377,0
1735610,0
1735773,0
1735780,1
1736596,0
1736760,0
1736868,0
1736977,0
1737195,0
1737239,0
1737240,0
1737284,0
1737403,1
1737888,0
1737998,0
1738232,0
1738767,0
1738884,1
1739067,0
1739127,0
1739230,0
1739287,0
1739366,0
1739444,0
1739766,1
1739905,0
1740235,0
1740482,0
1740681,1
1740833,0
1741436,0
1741475,0
1741492,0
1741653,11
1741929,0
1742129,0
1742468,0
1742640,0
1743328,0
1743362,0
1744046,0
1744128,13
1744530,0
1744568,1
1744798,2
1744840,0
1745064,0
1745425,0
1745838,0
1746196,2
1746220,0
1746398,0
1746411,1
1746431,0
1746466,0
1746609,1
1746641,0
1746661,0
1746669,0
1746822,1
1746841,6
1747219,2
1747462,0
1747791,0
1747893,0
1748175,0
1748207,0
1748449,2
1748487,0
1748553,0
1749287,0
1749584,0
1749586,0
1749694,0
1749710,0
1749744,0
1749844,0
1749870,8
1749971,0
1750156,1
1750295,0
1750353,0
1750568,0
1750860,0
1751183,0
1751383,0
1751392,0
1751410,0
1751428,1
1751646,0
1751672,2
1751887,0
1752341,0
1752348,1
1752535,0
1752780,0
1753163,2
1753173,0
1753226,1
1753287,0
1753609,0
1754068,0
1754372,0
1754494,0
1754602,1
1755007,2
1755091,0
1755192,0
1755538,0
1755552,0
1755601,1
1756216,0
1756255,0
1756338,0
1756520,0
1756677,0
1756687,0
1756765,3
1756912,4
1757059,0
1757215,0
1757310,0
1757436,0
1757567,5
1757572,0
1757630,0
1757691,0
1757994,0
1758576,0
1758716,0
1758890,0
1759023,0
1759054,4
1759382,0
1759435,0
1759499,0
1759721,3
1759851,0
1760051,0
1760086,0
1760091,0
1760094,0
1760308,1
1760348,0
1760487,0
1760649,1
1760839,0
1760946,0
1761072,0
1761196,0
1761863,0
1762037,2
1762821,0
1763301,0
1763361,0
1763382,0
1763520,0
1764320,0
1764439,0
1764462,2
1764617,0
1764653,0
1765018,0
1765185,0
1765244,0
1765452,0
1765507,0
1765675,1
1765838,4
1765948,0
1766207,0
1766212,0
1766621,0
1766630,0
1766726,0
1766880,0
1767078,0
1767085,0
1767101,0
1767317,17
1767493,1
1767560,0
1767642,0
1767699,0
1767745,0
1767772,0
1767831,0
1767955,0
1767963,0
1767979,0
1768136,0
1768354,0
1768501,0
1768571,3
1768616,0
1769707,0
1769961,0
1769965,1
1770056,14
1770071,0
1770775,0
1771071,0
1772353,3
1772733,0
1772904,0
1772938,0
1772951,0
1773161,2
1773254,0
1773592,0
1773835,0
1773983,0
1774224,0
1774541,0
1774730,0
1775106,3
1775335,0
1775485,0
1775673,0
1775760,0
1776471,0
1776646,12
1776864,0
1777267,0
1777387,0
1777443,1
1777721,0
1777754,5
1777771,0
1777835,0
1777996,0
1778045,2
1778203,0
1778205,0
1778372,2
1778478,0
1778578,0
1778647,1
1779423,0
1779519,0
1779802,3
1779871,1
1779877,0
1779986,0
1780012,0
1780042,3
1780207,1
1780276,0
1780300,2
1780837,0
1781325,0
1781754,0
1782525,0
1782561,1
1782621,0
1783129,0
1783171,0
1783260,1
1783308,1
1783339,0
1783439,0
1784026,0
1784070,0
1784217,1
1784634,0
1784635,6
1784757,6
1784890,0
1785167,0
1785404,0
1785474,1
1785694,0
1785898,0
1785918,0
1785940,0
1786109,0
1786181,0
1786270,0
1787208,0
1787232,0
1787269,0
1787310,0
1787407,0
1787868,0
1787927,0
1788341,0
1788513,0
1788664,0
1788760,0
1788983,0
1789027,0
1789540,0
1789678,0
1789707,0
1789775,0
1789972,0
1790011,0
1790131,0
1790179,15
1790217,0
1790736,0
1790737,0
1790813,0
1790859,1
1790990,9
1792187,0
1792736,0
1793024,0
1793108,0
1793681,0
1793733,1
1793746,2
1793777,0
1794240,0
1794705,7
1794796,1
1796155,0
1796316,0
1796692,0
1796721,2
1797126,0
1797131,0
1797141,0
1797169,0
1797170,0
1797267,0
1797311,0
1797607,2
1797738,0
1797786,0
1797905,0
1798250,0
1798425,0
1798540,1
1798668,0
1798863,0
1799020,0
1799075,0
1799220,0
1799303,0
1799421,0
1799561,0
1799586,0
1799612,0
1800086,0
1800404,4
1800437,0
1800466,0
1800525,0
1800766,0
1800786,0
1800856,0
1800947,0
1801566,0
1801622,1
1801630,0
1802071,0
1802235,0
1802396,1
1802522,0
1802523,1
1802565,0
1802737,0
1802845,0
1803268,0
1803381,2
1803397,0
1804132,0
1804171,0
1804855,0
1804887,0
1805128,0
1805386,0
1805783,0
1805798,1
1806050,0
1806180,0
1806326,0
1806376,1
1806423,0
1806675,0
1806891,4
1806913,0
1806977,0
1807296,0
1807487,1
1807584,1
1807805,0
1807961,0
1808011,0
1808845,0
1808923,0
1808931,0
1808995,0
1810006,2
1810054,0
1810117,0
1810199,0
1810547,0
1810598,0
1810666,0
1810681,0
1811028,0
1811094,2
1811183,0
1811264,1
1811675,0
1812266,0
1812752,0
1813050,0
1813189,0
1813801,0
1813840,0
1813983,0
1814030,0
1814824,0
1815352,0
1815361,0
1815604,0
1816097,3
1816259,1
1816321,0
1816382,0
1816395,1
1816755,0
1817119,4
1817129,0
1817352,0
1817434,0
1817657,0
1817876,0
1818511,0
1818851,0
1819102,0
1819118,5
1819214,0
1819240,0
1819331,0
1819572,0
1819863,0
1819873,0
1820015,0
1820061,0
1820083,1
1820212,0
1820248,3
1820398,0
1820566,0
1820619,0
1820733,0
1820931,0
1820948,0
1821685,0
1821844,0
1822056,0
1822161,0
1822299,4
1822307,0
1822484,0
1823059,0
1823148,0
1823235,1
1824224,1
1824490,0
1824790,1
1824911,1
1825058,0
1825270,1
1825381,0
1825423,0
1825572,1
1825620,0
1825673,0
1825768,0
1825795,0
1826115,0
1826126,0
1826549,0
1826689,0
1826766,0
1826883,0
1827111,1
1827155,2
1827314,2
1827380,0
1827472,0
1827482,0
1827603,1
1827787,0
1827958,1
1827959,0
1828065,0
1828180,0
1828201,0
1828362,0
1828428,0
1828442,0
1828794,0
1828932,0
1829245,2
1829728,1
1829806,0
1830040,1
1830052,0
1830112,2
1830287,0
1830541,0
1830759,1
1830763,0
1830854,1
1831063,0
1831085,0
1831152,1
1831466,1
1831503,0
1831562,0
1831566,0
1832685,1
1832729,0
1832880,0
1832999,0
1833347,1
1833478,0
1834241,0
1834644,0
1834811,0
1835093,1
1835310,0
1835526,1
1835550,1
1835685,0
1835686,0
1835908,1
1836233,0
1836672,0
1836709,0
1836715,0
1836763,0
1836821,0
1836895,0
1837077,0
1837141,0
1837507,0
1838241,0
1838245,0
1838697,0
1838784,0
1838945,0
1838967,0
1839291,0
1839444,0
1839454,2
1839989,1
1840003,0
1840123,1
1840185,0
1840493,1
1840510,3
1840537,0
1840798,0
1840913,1
1841352,1
1841540,0
1841831,0
1842113,1
1842136,6
1842368,1
1842449,0
1842478,0
1842609,0
1842788,0
1843725,1
1843726,1
1843825,1
1843836,0
1844128,0
1844139,0
1844262,0
1844422,4
1844425,0
1844526,0
1845044,0
1845491,0
1845681,1
1846345,0
1846710,0
1846819,0
1847123,2
1847148,1
1847264,1
1848092,0
1848258,0
1848315,0
1848615,0
1848635,0
1848850,1
1849131,0
1849481,0
1849740,3
1851201,0
