user_id,fork_count
5038633,5
5039009,0
5039476,0
5040009,0
5040074,0
5040112,2
5040385,0
5040425,0
5040575,0
5040995,0
5041081,0
5041595,3
5041615,1
5042284,0
5042339,1
5042564,3
5043075,1
5043313,0
5043381,0
5043471,0
5043617,0
5043982,3
5045015,0
5045848,0
5046046,1
5046089,0
5046304,0
5046306,0
5046329,0
5046488,0
5047163,1
5047319,0
5047464,0
5048516,1
5048636,1
5048651,11
5048985,0
5049504,2
5049675,0
5050541,1
5051251,1
5051556,0
5051622,0
5051665,0
5052037,0
5052228,0
5052396,0
5052922,1
5052948,0
5053497,2
5053759,66
5053762,12
5054024,0
5054221,0
5054297,0
5054353,0
5054358,1
5054650,1
5055706,0
5056149,4
5056246,0
5056709,1
5057251,8
5057252,0
5057768,0
5057984,1
5058231,0
5058352,0
5058625,3
5058673,2
5058781,0
5058862,0
5058900,16
5058945,0
5059111,0
5059125,0
5059454,0
5059668,0
5059792,4
5060070,0
5060310,1
5060316,0
5060798,0
5061140,6
5061233,10
5061257,0
5061561,5
5061852,0
5062315,0
5062317,0
5062399,0
5062461,0
5062820,0
5063003,0
5063326,1
5063761,0
5063900,2
5064056,0
5064361,1
5064458,1
5064459,0
5064540,2
5064694,0
5064844,0
5064847,0
5064875,0
5064954,0
5064988,0
5065139,0
5065248,1
5065463,9
5065589,8
5065734,0
5065919,0
5065936,0
5066134,8
5066145,4
5066185,0
5066215,18
5066405,1
5066583,0
5066650,2
5066733,1
5066981,0
5066991,0
5067794,0
5067838,0
5068048,2
5068181,1
5068282,0
5068411,0
5068809,0
5069020,2
5069243,0
5069244,0
5069732,0
5070304,0
5070860,1
5071079,0
5071992,2
5071993,0
5072189,0
5072259,5
5072355,0
5072466,1
5072736,0
5072807,0
5072872,1
5073150,0
5073293,0
5073351,0
5073376,0
5073472,0
5073930,0
5073967,7
5074015,0
5074096,0
5074122,0
5074564,0
5074621,0
5074721,0
5074735,1
5074871,6
5075014,0
5075473,1
5075721,0
5076180,26
5076253,0
5076615,0
5076658,0
5076680,0
5076703,6
5076992,0
5077118,0
5077714,6
5078395,0
5078492,0
5078628,0
5078716,0
5078774,0
5078863,0
5078966,0
5078971,1
5078996,10
5079011,3
5079160,3
5079165,1
5079274,0
5079290,0
5079291,2
5079349,0
5080373,0
5080400,1
5080436,0
5080616,1
5080763,0
5080777,2
5080812,0
5080942,0
5080959,0
5080998,0
5081186,0
5081356,0
5081364,1
5081393,11
5081714,1
5081735,2
5081742,0
5082027,0
5082028,0
5082277,0
5082452,5
5082541,5
5082559,0
5082622,0
5082808,10
5082956,1
5083089,0
5083171,0
5083175,0
5083332,0
5083423,0
5083570,0
5083730,0
5083775,0
5084287,1
5084290,0
5084297,12
5084422,0
5084451,0
5084452,0
5084453,0
5084534,0
5084642,0
5084946,0
5085039,0
5085086,2
5085114,0
5085257,1
5086216,0
5086329,8
5086370,0
5086477,1
5086512,3
5086543,0
5086614,0
5086638,4
5086672,1
5086698,0
5086722,0
5086725,0
5086855,5
5086863,1
5086867,0
5087010,0
5087097,6
5087106,3
5087314,0
5087506,2
5087536,0
5087699,1
5087748,2
5087817,2
5087929,2
5088012,6
5088107,0
5088252,2
5088406,0
5088451,0
5088474,0
5088595,0
5089217,0
5089252,5
5089724,0
5090030,7
5090108,0
5090244,0
5090267,0
5090324,0
5090459,0
5090797,3
5090810,2
5090883,1
5090922,0
5090928,0
5091057,4
5091099,1
5091100,1
5091107,3
5091116,15
5091172,0
5091205,0
5091228,0
5091321,0
5091479,0
5091531,0
5091604,2
5091647,0
5091732,0
5091774,1
5091821,3
5092713,1
5093346,0
5093519,0
5093532,0
5094556,0
5094600,0
5094643,8
5094730,0
5094785,3
5094887,0
5095113,0
5095191,0
5095196,0
5095396,4
5095465,1
5095516,5
5095559,1
5095776,0
5095813,1
5095949,4
5096004,0
5096246,0
5096283,0
5096286,0
5096306,0
5096669,1
5096685,2
5096691,1
5096722,0
5096910,0
5096933,6
5097010,0
5097300,0
5097306,0
5097681,0
5097764,0
5097839,9
5097944,1
5097992,1
5098068,6
5098104,0
5098171,1
5098466,1
5098572,2
5098721,0
5099009,0
5099494,1
5099609,0
5099838,0
5101183,1
5101270,26
5101368,1
5101405,0
5101416,0
5101484,0
5101525,8
5101585,6
5101675,0
5101736,0
5101852,0
5102120,0
5102245,0
5102350,1
5102416,0
5102524,10
5102671,0
5103039,0
5103121,0
5103129,0
5103305,0
5103382,0
5103400,0
5103430,1
5103483,0
5103667,37
5103792,0
5103827,0
5103967,3
5104005,0
5104057,71
5104160,3
5104163,3
5104169,0
5104186,2
5104958,2
5105215,5
5105253,1
5105460,2
5105514,0
5105532,0
5105737,2
5106112,0
5106290,0
5107214,1
5107296,0
5107386,1
5107585,4
5107775,0
5107859,0
5107914,2
5108687,0
5108944,1
5109374,1
5109695,0
5109837,4
5109865,0
5109868,0
5109871,0
5109879,3
5109899,0
5110087,0
5110094,0
5110211,0
5110280,2
5110337,0
5110354,0
5110614,6
5110626,0
5110694,0
5110734,0
5110736,2
5110967,4
5110985,2
5111008,0
5111067,14
5111102,0
5111103,0
5111123,1
5111174,0
5111336,1
5111407,7
5111440,0
5111731,0
5112068,0
5112071,11
5112073,1
5112550,5
5112676,6
5112701,0
5112880,0
5112982,2
5112999,0
5113225,0
5113291,0
5113578,1
5113864,3
5114156,0
5114572,0
5114693,0
5114764,0
5114895,4
5115011,6
5115050,1
5115152,0
5115157,0
5115519,1
5115582,0
5115759,3
5116038,0
5116396,6
5116419,0
5116537,2
5116576,0
5116763,6
5116874,1
5116884,0
5117238,1
5117674,1
5119568,0
5119596,0
5119618,0
5119708,0
5119859,0
5119957,0
5120240,0
5120315,7
5120318,1
5120324,2
5120332,0
5120335,6
5120344,0
5120349,1
5120543,0
5120645,0
5120651,0
5120681,0
5120696,13
5120809,53
5120817,0
5120924,2
5120945,0
5121000,0
5121036,2
5121081,0
5121134,0
5121136,2
5121143,0
5121163,0
5121166,1
5121487,0
5121571,0
5121803,8
5121833,1
5121996,0
5122058,0
5122121,0
5122664,1
5122857,1
5123231,3
5123246,2
5123692,5
5123736,0
5123819,0
5123851,2
5124240,0
5124604,3
5124616,0
5124629,2
5124643,0
5124749,0
5124799,14
5124906,1
5125013,0
5125020,1
5125029,16
5125037,1
5125359,0
5125510,0
5125557,1
5125560,8
5125578,0
5125609,0
5125867,0
5126006,1
5126064,0
5126272,0
5126329,0
5126362,0
5126546,1
5126552,0
5126721,0
5126942,3
5127262,80
5127359,0
5127403,2
5127415,0
5127421,0
5127682,3
5128068,1
5128204,1
5128389,0
5128406,0
5128412,0
5128757,1
5129006,0
5129012,2
5129060,0
5129091,1
5129168,1
5129260,0
5129315,0
5129424,3
5129460,3
5129583,1
5129958,2
5130042,0
5130119,1
5130242,0
5130244,3
5130354,0
5130587,1
5130762,9
5130798,0
5130852,3
5130893,4
5130945,1
5131091,0
5131143,0
5131252,0
5131255,0
5131374,0
5131436,1
5131567,2
5131627,0
5131642,0
5131700,1
5131816,0
5131843,1
5131961,1
5132042,0
5132071,0
5132160,0
5132985,0
5133021,0
5133124,0
5133164,0
5133345,1
5133492,0
5133495,0
5134209,5
5134654,1
5134741,0
5134812,6
5135040,0
5135691,7
5135904,1
5136492,0
5136529,0
5136555,1
5136573,0
5136701,1
5139520,0
5139535,0
5139814,0
5141038,0
5141723,0
5141805,2
5141838,0
5141861,0
5141945,0
5142608,7
5142895,0
5142903,0
5144210,0
5144295,0
5144333,0
5145123,9
5145885,0
5145954,1
5146150,0
5146466,0
5146753,0
5146936,5
5147297,0
5147307,0
5147411,1
5147584,2
5148215,0
5148250,12
5148538,0
5148742,0
5148804,0
5149099,0
5149380,0
5149688,0
5149692,1
5150207,1
5150218,0
5150267,1
5150472,0
5150763,0
5150844,0
5150953,0
5151485,1
5151728,0
5151738,0
5151767,2
5151792,0
5151893,0
5152093,1
5152094,0
5152103,58
5152161,0
5152167,0
5152777,8
5153904,1
5154351,0
5157251,5
5157293,1
5157803,2
5158524,1
5158897,4
5159175,0
5159218,3
5159569,0
5159987,2
5159995,0
5159996,0
5160154,0
5160929,0
5160932,0
5161151,0
5161479,0
5161537,0
5161546,11
5161908,2
5161982,0
5162006,0
5162598,0
5163267,0
5163412,0
5163414,1
5163442,1
5163473,0
5163858,3
5163864,0
5163897,0
5164019,0
5164813,0
5167130,2
5167523,0
5169410,1
5169439,1
5169518,0
5169536,0
5170668,0
5170765,0
5171049,0
5171706,0
5172183,3
5173348,1
5174784,0
5175869,1
5176122,0
5176289,2
5176536,0
5176685,0
5180412,15
5180948,0
5185521,0
5186629,0
5187394,0
5188661,0
5190110,0
5191165,9
5191534,0
5191929,2
5194255,1
5195291,0
5195593,0
5195772,0
5195868,2
5197246,0
5197541,0
5201574,0
5202064,0
5202848,0
5203798,1
5204367,0
5204456,0
5204542,2
5204987,0
5208236,2
5209491,0
5211075,0
5213344,0
5218447,0
5219364,1
5219948,41
5220314,13
5222381,5
5223161,0
5225098,0
5225190,1
5228551,0
5229475,0
5229921,0
5230639,0
5232434,0
5232742,0
5232975,0
5233048,0
5233290,1
5233376,6
5234747,0
5236155,7
5236509,1
5236798,0
5241104,0
5242467,11
5243120,13
5245067,0
5246506,0
5248504,0
5251125,0
5251276,8
5251443,0
5252145,0
5252211,9
5252543,0
5252788,1
5254327,0
5254822,2
5255496,0
5256092,0
5257988,0
5257997,0
5258507,0
5261506,1
5261563,0
5264122,0
5265167,6
5265342,1
5266046,0
5266181,1
5267258,0
5272208,0
5272830,1
5276021,0
5278386,0
5279290,23
5284769,5
5284789,0
5284853,0
5285162,5
5285922,0
5286327,0
5287087,0
5287402,1
5287668,1
5288676,0
5289031,0
5289240,0
5289454,4
5290765,0
5290982,1
5291960,3
5292160,0
5292489,0
5294513,0
5297427,5
5297432,1
5298232,1
5298531,0
5298864,1
5299160,0
5299380,0
5301254,1
5301421,21
5301986,1
5302044,0
5302334,0
5303356,0
5303836,0
5303863,1
5303869,0
5305101,0
5306015,0
5306393,0
5306549,0
5310228,0
5311161,4
5313157,0
5317801,0
5319444,0
5320145,0
5321301,3
5321764,3
5321813,2
5321920,4
5322802,2
5323561,0
5323600,91
5323826,0
5324420,1
5324601,0
5324771,0
5324850,3
5326134,0
5328690,1
5331049,5
5332726,1
5332932,1
5335941,5
5336716,0
5337099,6
5337317,0
5337386,3
5337642,0
5337738,0
5338019,0
5338184,0
5338198,1
5338223,0
5339331,2
5340005,1
5340030,1
5340418,0
5340974,0
5341065,0
5341105,0
5341887,0
5343603,0
5343690,0
5344173,0
5345373,0
5346317,0
5346321,1
5346688,4
5347522,0
5348593,1
5349169,1
5349513,0
5349524,0
5351744,0
5353496,0
5353874,0
5354142,0
5355465,0
5357780,0
5357977,0
5358295,0
5358501,0
5359673,0
5368046,0
5368515,0
5370102,7
5372344,3
5372385,0
5373381,0
5374617,0
5375028,0
5375050,1
5375189,0
5375891,9
5376657,0
5378160,5
5378577,0
5380399,0
5380612,0
5380641,3
5380812,0
5380994,13
5384749,0
5385055,3
5385109,4
5385337,5
5385886,0
5386069,0
5386074,0
5386173,0
5386984,3
5387053,0
5387656,0
5388638,1
5388763,0
5389080,0
5389272,0
5389688,3
5389863,0
5389875,0
5390013,0
5391495,0
5392798,0
5392882,0
5394259,1
5395773,0
5396991,1
5397309,1
5397556,0
5397578,0
5397838,20
5397902,0
5398172,0
5398444,1
5398669,0
5398756,0
5399346,2
5399393,0
5399394,7
5400104,1
5400205,0
5400243,0
5400378,2
5401539,1
5402175,0
5402977,0
5403664,1
5403689,3
5403726,0
5403787,0
5403805,0
5403828,0
5403838,0
5403903,0
5404027,0
5404203,3
5404372,0
5404498,0
5404905,0
5405173,0
5406105,1
5406264,0
5406334,0
5406399,0
5406597,0
5407137,0
5407204,0
5407377,0
5407436,0
5407918,0
5408305,0
5408332,0
5408758,1
5408989,1
5409005,0
5409046,1
5409333,0
5409453,4
5409487,2
5409835,0
5410287,0
5410606,0
5410639,0
5410930,0
5411165,3
5411566,5
5412093,0
5412202,1
5412388,0
5413245,0
5413741,1
5413828,0
5416735,2
5417222,0
5417397,0
5418542,0
5419658,0
5419860,3
5419876,0
5420191,0
5420732,1
5420912,0
5420981,1
5421192,0
5421233,0
5421366,0
5421423,0
5421545,1
5421785,13
5421946,0
5422105,0
5422161,0
5422183,0
5422364,0
5422375,1
5422749,0
5423034,0
5423587,0
5423623,1
5423949,0
5424041,0
5424132,8
5424174,1
5424342,0
5424408,0
5424571,3
5424663,0
5424676,0
5424821,0
5424833,9
5425017,0
5425440,0
5425493,0
5425553,0
5426904,0
5427624,0
5427966,0
5428414,0
5428833,0
5428915,0
5429021,0
5429232,1
5429453,0
5429481,0
5429571,0
5429620,0
5430173,1
5430733,0
5430884,0
5430889,2
5431652,7
5434326,0
5434488,0
5434500,0
5435199,7
5435785,5
5436293,2
5436371,1
5436454,3
5436646,4
5437351,0
5437502,0
5437558,0
5437572,0
5437603,0
5437623,1
5437660,6
5438222,17
5438635,0
5438699,0
5438728,12
5438775,1
5438868,4
5438909,0
5438989,0
5439478,2
5439788,0
5440227,12
5440241,0
5440250,0
5440700,0
5440858,0
5441145,0
5442770,7
5443258,0
5443830,0
5444423,0
5445828,0
5447343,0
5447365,0
5448691,0
5448718,5
5449024,0
5449182,1
5450079,4
5450650,6
5450725,4
5450777,3
5450802,1
5450829,0
5450841,0
5450938,31
5450943,0
5451058,0
5451100,0
5451293,2
5451371,0
5452386,0
5452398,3
5452479,3
5452642,0
5452668,0
5453972,0
5453976,1
5453984,1
5454068,0
5454239,1
5454242,2
5454379,0
5454389,4
5454403,0
5454470,1
5454594,2
5454643,2
5454681,0
5454725,1
5454773,0
5454923,1
5455342,1
5455347,1
5455522,0
5455580,0
5455611,0
5455670,0
5455722,0
5455863,0
5456057,4
5456186,2
5456400,0
5456536,1
5457088,1
5457413,0
5457466,0
5458076,0
5458194,2
5458311,0
5458374,0
5458598,0
5458642,10
5458961,6
5459083,0
5459097,0
5459256,0
5459407,0
5459609,1
5460559,1
5460711,0
5463131,2
5464198,0
5464665,5
5465563,0
5465727,1
5466155,2
5466533,0
5466629,6
5467822,0
5467973,0
5468022,1
5468866,0
5469748,0
5470062,0
5471605,0
5472107,0
5472280,2
5472701,0
5472763,1
5472837,0
5472959,0
5473019,0
5473030,0
5473035,0
5473126,5
5473141,0
5473198,3
5473282,4
5473610,0
5473810,1
5473811,2
5473854,0
5473872,7
5474217,0
5474801,0
5474977,2
5475101,1
5475207,0
5475304,0
5475368,0
5475373,2
5475449,0
5475464,2
5475547,0
5475606,2
5475850,0
5475854,1
5475904,0
5475953,0
5476036,0
5476061,0
5476238,14
5476383,3
5476438,1
5476620,1
5476637,0
5476940,0
5477003,0
5477078,0
5477603,0
5477676,0
5479125,0
5479627,1
5480009,1
5480052,0
5480088,0
5480108,0
5480144,3
5480498,0
5480708,0
5480773,0
5480925,0
5480992,0
5481000,5
5481160,0
5481212,0
5481417,0
5481542,0
5481686,4
5481720,2
5481765,5
5481888,0
5481894,5
5481946,2
5481950,0
5481962,3
5481975,0
5482163,0
5482172,0
5482359,0
5482635,0
5482687,1
5484759,1
5484774,0
5484843,0
5484861,0
5484917,0
5484926,7
5485096,0
5485302,0
5485560,0
5485754,0
5485785,1
5485842,1
5488592,0
5488753,1
5488754,2
5488773,0
5488982,0
5488997,3
5489028,0
5489031,0
5489276,0
5489544,1
5489966,0
5490174,0
5490213,0
5490291,0
5490737,1
5490951,0
5490977,0
5491538,1
5493110,0
5494011,0
5495027,0
5495077,0
5495081,0
5495382,0
5495457,2
5495567,0
5495570,1
5495681,0
5495819,0
5495984,2
5495999,1
5496111,0
5496132,1
5496136,0
5496157,0
5496164,0
5496197,0
5496317,0
5496321,1
5496490,0
5496620,0
5496710,0
5496919,0
5497019,0
5497070,1
5497076,2
5497154,0
5497214,0
5497222,0
5499173,0
5499255,0
5499257,0
5499656,0
5500192,0
5501131,1
5502173,0
5502448,0
5502538,0
5502540,5
5502589,4
5502743,0
5502897,69
5502984,1
5503743,3
5503786,0
5503991,0
5504026,0
5504351,0
5504382,2
5504397,1
5504488,0
5504595,0
5504625,0
5504700,1
5504707,0
5504744,1
5504765,0
5504766,0
5504813,1
5504826,16
5504886,0
5504904,0
5505063,0
5505069,0
5507692,1
5507786,0
5508026,0
5508044,0
5508097,0
5508230,0
5508385,1
5508406,1
5508456,0
5508531,1
5508558,0
5508626,0
5508683,1
5508837,1
5509476,0
5509526,1
5509992,0
5512160,16
5512311,0
5512547,0
5512670,3
5512789,1
5512798,0
5512847,1
5512884,0
5513362,0
5513430,1
5513449,2
5513588,0
5513761,0
5513771,9
5513789,1
5513835,0
5513837,0
5515268,0
5515628,0
5515877,0
5515931,1
5516110,0
5516111,1
5516119,0
5516381,0
5516500,0
5516606,2
5516787,0
5516829,0
5516867,1
5516993,0
5517021,0
5517622,0
5517638,3
5517651,0
5517931,0
5518140,0
5518736,0
5518929,0
5519537,2
5519916,0
5520697,2
5521243,0
5521465,0
5521472,9
5521501,0
5521542,0
5521543,9
5521990,0
5522024,0
5522786,0
5524574,0
5524851,0
5524945,31
5525351,1
5525371,0
5525437,2
5525678,0
5525744,1
5526507,0
5526607,2
5526691,2
5527005,0
5527083,0
5527132,5
5527156,0
5527317,4
5527730,0
5527885,0
5527896,1
5527897,1
5528543,2
5528580,2
5529485,0
5529936,1
5531023,0
5531547,1
5532753,2
5532800,4
5533967,5
5534189,0
5534207,0
5534249,0
5534254,0
5534267,0
5534295,3
5534423,0
5534478,0
5534512,0
5534893,0
5535516,0
5535534,1
5535991,0
5536160,0
5536413,0
5536418,0
5536501,4
5536533,3
5536560,0
5536649,0
5536680,0
5536872,0
5536922,2
5537622,0
5537666,0
5537788,3
5538069,14
5538510,1
5538646,0
5539162,7
5539531,1
5539858,0
5540405,0
5540417,0
5540536,0
5540765,4
5540929,0
5540973,1
5541328,1
5541451,1
5541577,0
5542396,0
5542443,0
5542531,7
5543126,0
5543201,0
5543728,6
5543894,0
5544096,1
5544642,6
5544893,0
5545059,2
5545143,1
5545487,1
5545502,1
5545521,0
5545577,0
5545639,0
5545700,0
5545977,2
5546025,0
5546117,0
5546305,0
5546344,0
5546416,0
5546433,0
5546460,0
5546498,0
5546774,0
5546779,5
5546797,0
5546860,0
5546997,5
5547097,0
5547453,0
5547567,0
5548447,0
5549462,0
5549469,1
5551165,0
5551365,1
5551439,0
5551462,0
5551979,0
5552013,1
5552028,0
5552033,3
5552270,3
5552278,8
5552320,0
5552325,4
5552360,0
5552556,5
5552597,0
5552602,0
5552623,0
5552723,0
5552737,0
5552773,0
5552782,0
5552783,1
5552789,0
5552836,4
5552935,0
5552941,0
5553019,0
5553071,0
5553126,0
5553146,1
5553163,0
5553191,0
5553222,0
5553316,0
5553409,0
5553464,1
5553465,0
5554053,0
5554195,0
5554384,0
5554416,0
5554489,0
5554547,0
5554618,0
5554657,0
5554696,0
5554765,0
5555133,3
5555280,0
5555751,0
5556121,0
5556838,4
5556849,0
5556890,2
5557504,0
5557841,0
5557963,0
5557965,2
5557977,0
5558019,0
5558169,4
5558215,2
5558258,0
5558274,0
5558551,2
5558614,0
5558651,2
5558709,0
5558759,1
5558850,0
5558862,3
5558989,2
5558992,0
5559332,0
5559416,0
5559548,5
5559550,0
5559757,0
5559812,0
5559820,0
5559958,5
5560066,1
5560073,0
5560155,0
5560201,0
5560572,2
5561357,0
5562001,0
5562225,1
5562367,1
5562370,0
5562386,0
5562448,0
5562497,0
5562619,0
5562780,0
5563267,3
5563344,1
5563608,0
5564577,0
5564703,0
5565215,2
5565366,1
5565455,0
5565535,0
5565724,1
5565998,0
5566515,3
5566555,0
5566641,0
5566668,1
5566672,7
5566804,1
5567125,0
5567147,0
5567228,0
5567360,0
5567399,0
5567493,0
5567509,3
5567530,0
5567553,0
5567562,8
5567568,0
5567663,0
5567664,0
5567705,2
5567874,0
5567949,0
5567988,0
5567991,0
5568018,2
5568040,0
5568266,1
5568382,0
5568407,1
5568823,0
5569007,2
5569668,0
5570037,0
5570354,0
5571023,2
5572025,0
5572172,0
5572192,3
5572441,0
5572499,0
5572637,0
5572772,9
5572990,0
5573561,0
5573662,0
5573914,0
5576806,1
5577811,0
5579156,6
5579678,0
5582053,0
5582960,0
5583428,0
5583649,0
5583880,3
5583948,26
5583997,1
5584142,0
5584205,0
5584211,0
5584369,0
5584611,0
5584944,1
5585005,0
5585088,1
5585414,0
5585512,0
5585561,0
5586136,0
5586228,18
5586381,0
5586645,1
5586984,0
5587054,0
5587115,2
5587198,3
5587389,1
5587644,1
5587767,0
5588234,0
5588486,1
5589077,0
5590662,0
5591040,0
5591092,0
5591199,0
5591275,0
5591402,0
5591705,0
5591755,0
5591758,0
5591852,0
5591921,0
5592256,0
5592280,5
5592582,0
5592600,0
5592991,2
5593099,0
5593191,0
5593367,0
5593411,0
5593421,16
5593598,0
5594103,0
5595206,0
5596302,0
5596468,0
5596523,0
5596529,0
5596532,0
5596543,0
5596710,3
5596870,0
5596935,0
5597114,0
5597182,3
5600742,0
5601983,0
5602520,0
5602590,0
5602682,1
5602741,0
5602799,1
5602861,0
5603079,2
5603162,1
5603277,0
5603281,3
5603366,0
5603499,6
5603630,0
5603874,0
5604381,0
5604569,1
5604576,5
5604596,8
5604621,0
5604634,0
5604687,1
5604927,3
5605705,0
5605781,0
5605871,0
5606142,1
5610145,0
5611442,5
5615357,0
5616772,0
5617103,0
5617438,4
5617816,0
5619756,0
5619876,0
5619884,0
5619940,0
5620706,0
5620734,3
5620813,8
5620872,9
5620953,0
5621158,1
5621397,1
5621412,39
5621662,1
5621765,0
5621868,1
5621895,0
5622326,3
5622358,0
5623062,0
5623601,0
5625203,0
5628014,0
5628025,0
5628124,2
5628228,0
5628266,0
5628451,1
5628658,0
5629009,0
5629016,0
5629117,0
5629296,0
5629468,0
5629488,1
5629506,0
5629579,4
5629760,0
5629971,0
5629981,0
5630186,0
5630625,2
5630869,0
5631021,2
5631110,1
5631170,0
5631337,0
5631395,0
5631475,0
5631535,0
5631649,0
5631699,0
5632012,0
5632016,2
5632210,0
5632286,6
5632293,0
5632363,0
5632417,0
5632577,0
5632658,0
5632787,0
5632877,0
5633203,7
5633230,0
5633641,1
5633721,0
5633738,0
5634043,1
5634067,0
5634135,2
5634212,3
5634478,8
5635082,0
5635270,1
5635343,0
5635760,0
5635819,0
5636847,0
5636942,0
5637216,0
5637474,0
5637654,0
5638447,6
5639210,0
5639720,0
5640213,0
5640223,0
5640885,0
5641235,1
5641322,0
5641349,1
5641637,0
5641672,0
5641814,0
5641824,0
5641850,3
5641855,0
5642116,0
5642173,5
5642325,0
5642382,0
5642494,0
5642932,1
5642946,0
5642973,0
5643012,0
5643097,0
5643172,0
5643217,0
5643427,1
5643524,0
5643643,0
5643749,0
5643808,1
5643853,9
5643890,0
5643944,1
5643945,0
5644031,0
5644270,1
5644280,0
5644460,0
5644519,1
5644624,0
5644768,0
5644851,0
5646058,7
5646071,1
5646254,0
5646308,6
5646414,1
5646430,2
5646459,1
5646525,0
5646539,1
5646600,0
5646655,1
5646855,3
5646863,0
5646915,0
5646998,0
5647140,1
5647144,0
5647157,0
5647189,0
5647243,0
5647252,0
5647254,0
5647276,0
5647279,4
5647592,0
5647855,2
5648996,0
5649025,0
5649137,0
5650089,0
5651044,0
5655005,0
5659950,0
5659963,0
5659966,0
5660011,4
5660061,0
5660094,1
5660140,0
5660150,2
5660396,0
5660527,4
5660583,0
5660617,0
5660649,0
5660709,0
5660741,1
5660786,0
5660938,4
5660993,0
5661023,0
5661094,0
5661098,1
5661112,0
5661181,1
5661442,1
5661481,2
5661485,0
5661667,0
5661794,1
5661990,0
5662151,0
5662224,0
5662359,1
5662411,0
5662636,1
5662656,4
5662688,3
5663100,0
5663455,0
5663553,0
5664029,6
5664052,0
5664100,1
5664197,0
5664227,1
5664306,4
5664421,3
5664583,0
5664698,0
5664727,0
5664804,0
5664823,7
5664891,0
5664933,1
5665105,4
5665123,4
5665151,2
5665155,0
5665337,0
5665338,0
5665409,1
5665465,0
5665546,0
5665581,0
5665622,1
5665656,0
5665662,0
5665683,0
5665728,2
5665897,2
5666033,1
5666039,0
5666219,0
5666357,2
5666795,1
5669106,0
5669198,0
5669242,9
5669251,0
5669293,0
5669339,0
5669390,0
5669614,0
5669617,0
5669856,0
5672890,1
5673528,1
5673563,0
5674423,0
5679282,0
5679364,5
5680271,0
5680807,0
5680825,0
5680865,0
5680969,0
5681197,14
5681234,0
5681260,0
5681297,0
5681302,0
5681304,0
5681313,4
5681353,1
5681363,0
5681446,0
5681529,11
5681592,9
5681668,0
5681836,6
5681851,0
5681873,0
5681995,0
5682000,0
5682062,0
5682104,0
5682131,0
5682599,0
5682769,1
5682795,0
5682884,4
5682890,2
5682892,0
5682933,1
5682966,1
5683199,1
5683261,1
5683286,0
5683360,1
5684152,1
5684296,0
5684332,0
5684427,0
5684476,0
5684601,0
5684991,1
5685180,5
5685471,12
5685535,0
5685827,6
5687383,0
5687871,0
5688291,3
5688556,4
5688565,0
5688705,1
5688750,4
5688794,1
5688984,0
5688988,0
5688998,0
5689053,3
5689085,0
5689141,0
5689193,0
5689201,3
5689317,0
5689361,0
5689367,0
5689563,0
5689632,0
5689717,0
5689718,0
5689899,1
5690011,10
5690027,2
5690291,0
5690571,0
5690578,0
5690631,0
5690816,1
5691015,11
5691321,0
5691515,0
5691554,2
5691695,3
5691954,21
5692028,1
5692138,0
5692609,1
5692751,1
5692814,0
5693383,0
5693485,4
5693905,0
5694212,0
5694388,3
5694569,0
5694731,0
5697806,0
5700962,0
5701245,0
5701253,0
5701298,0
5701306,0
5701347,3
5701380,0
