user_id,star_count
9388607,2
9388668,20
9388763,2
9388782,24
9388865,16
9388909,23
9389247,2
9389624,1
9389786,62
9390691,2
9391152,3
9391618,18
9392153,22
9392421,2
9392513,1
9392744,1
9393984,2
9394106,1
9394177,50
9394186,1
9394262,1
9394318,2
9394395,1
9394759,6
9394839,1
9396643,1
9396753,8
9396818,14
9396834,3
9396876,3
9397069,4
9397084,3
9397204,11
9397401,1
9398039,4
9398172,1
9398272,10
9398665,1
9398740,1
9399092,88
9399314,1
9399466,92
9399485,28
9399960,98
9400567,9
9400935,1
9401004,58
9401508,7
9401744,23
9401821,8
9401900,31
9402034,2
9402228,1
9402265,26
9402787,17
9402824,4
9403006,6
9403094,85
9403288,103
9403295,1
9403554,271
9403862,28
9404133,40
9404459,4
9404676,2
9404800,10
9404832,10
9404969,1
9405307,1
9405417,17
9405725,1
9405801,1
9405885,103
9406501,14
9406516,1
9406954,3
9406973,105
9407093,1
9407188,46
9407240,102
9407696,3
9408251,30
9408342,7
9408725,1
9409008,10
9409524,11
9409812,1
9411050,17
9411267,20
9411565,147
9411631,1
9411660,1
9411896,9
9412090,2
9412100,136
9412189,4
9412218,7
9412582,1
9412627,1
9412646,1
9412741,1
9413147,22
9413204,2
9413240,2
9413271,1
9413309,16
9413456,1
9413478,1
9413512,2
9413529,2
9413652,1
9413794,1
9413892,1
9413901,1
9414107,764
9414328,10
9414497,1
9414695,1
9414804,2
9414875,3
9415286,403
9415317,2
9415447,26
9415507,1
9415844,4
9416366,3
9417329,320
9417569,2
9417598,6
9417965,3
9418018,1
9418575,14
9420054,20
9420116,5
9420453,2
9421142,2
9421149,1
9421215,1
9421234,5
9421298,3
9421623,48
9422128,3
9422361,83
9422617,4
9422788,10
9423023,2
9423240,2
9423268,7
9424122,2
9424469,8
9425771,2
9425788,28
9427917,4
9427929,7
9428089,1
9428368,7
9428918,8
9428974,1
9429075,78
9429095,146
9429642,2
9430226,1
9430361,49
9430522,8
9431023,1
9431617,6
9432017,79
9432180,9
9432555,1
9433428,4
9433534,16
9433559,4
9433922,2
9433982,1
9434013,1
9434348,6
9434411,5
9434673,1
9434922,1
9434992,178
9436016,1
9436661,2
9436828,1
9436842,5
9436910,1
9437490,4
9437744,12
9439359,5
9440392,5
9441441,2
9441849,8
9442007,2
9442186,1
9442412,263
9442491,29
9442855,1
9442969,1
9443149,2
9443292,216
9444153,1
9444161,1
9444162,23
9444185,1
9444210,10
9444347,3
9444393,4
9444776,1
9445231,125
9445271,1
9445941,1
9446028,191
9446349,549
9446350,12
9446612,4
9446670,1
9447232,2
9447265,8
9449427,1
9449642,11
9450063,14
9450120,1
9450875,3
9451041,8
9451076,1
9451169,1
9451795,6
9451907,2
9452190,5
9452324,36
9452390,1
9452498,33
9452730,1
9452741,1
9453041,2
9453511,1
9453515,3
9453651,9
9453699,17
9453774,1
9453941,1
9454267,5
9455041,4
9457651,296
9462100,2
9466474,165
9470000,7
9470234,21
9470459,1
9475284,10
9476425,5
9476899,6
9478020,5
9479290,141
9479680,4
9479831,3
9479847,3
9480818,1
9481254,21
9482614,2
9482755,8
9482809,1
9483192,1
9483613,11
9484639,1
9484746,95
9484774,22
9485079,1
9485207,8
9485300,8
9486114,5
9487049,2
9487212,9
9487300,10
9487304,5
9487359,52
9487408,1
9489070,1
9489133,6
9489564,1
9489621,1
9489702,5
9489955,1
9490672,4
9490742,2
9491089,3
9491129,3
9491193,1
9491313,3
9491788,9
9492838,3
9493191,4
9493370,1
9493695,14
9493705,1
9493760,44
9494371,383
9494772,1
9495112,23
9495451,7
9495626,222
9495699,2
9495716,8
9495758,6
9496158,1
9496233,68
9496293,78
9496368,2
9496606,4
9497097,7
9497104,5
9497358,18
9497458,90
9497796,89
9497823,2
9497829,238
9498002,1
9498128,1
9498132,1
9498844,10
9498928,6
9499252,1
9500262,1
9500401,2
9500549,5
9500571,5
9500582,3
9500852,1
9500856,3
9500913,1
9501756,1
9501764,41
9501858,27
9502509,472
9502819,2
9503341,22
9503355,1
9503403,1
9503702,1
9503804,5
9503954,4
9504589,305
9504598,16
9504707,7
9504913,18
9505024,1
9505225,1
9505380,2
9505630,52
9505634,13
9505794,7
9505913,28
9506230,3
9506304,165
9506604,10
9507144,1
9507277,1
9507723,29
9508051,1
9508332,3
9508420,20
9508711,42
9508966,6
9509029,14
9509499,1
9509883,60
9509914,2
9509942,11
9509994,1
9510261,20
9510779,1
9512232,1
9512364,28
9513097,1
9513404,4
9513413,21
9513615,216
9513890,2
9514528,93
9514687,25
9514936,2
9514975,3
9515469,5
9515492,5
9515673,132
9515861,1
9515896,1
9516156,7
9516780,6
9517039,1
9517454,15
9517460,2
9517652,1
9518004,1
9518084,1
9518437,2
9518778,15
9519133,117
9519280,1
9519641,1
9519805,2
9520101,20
9520550,1
9520903,1
9521852,2
9521873,1
9521916,38
9522121,271
9522201,99
9522353,1
9522464,8
9522703,249
9523118,1
9523357,3
9523603,22
9524169,1
9524483,2
9525289,6
9525792,32
9526104,3
9526407,42
9526751,7
9527161,9
9527579,6
9527875,2
9528019,2
9528536,35
9528770,14
9528818,6
9529115,1
9529201,1
9529222,9
9529518,6
9529558,8
9529646,101
9529758,31
9529852,7
9529917,4
9531750,1
9531837,4
9532575,7
9532986,8
9533066,65
9533213,4
9533289,1
9533918,7
9534104,666
9534136,1
9534291,5
9534391,47
9534813,4
9534963,16
9535718,2
9535796,1
9536762,1
9537327,1
9537853,1
9538312,1
9538479,2
9538530,18
9538855,1
9538878,1
9538983,3
9539089,1
9539100,1
9539105,10
9539203,2
9539292,10
9539653,1
9539685,3
9540029,1
9540856,1
9540864,5
9541342,1
9542109,5
9542158,22
9542656,1
9542992,1
9543064,2
9543098,10
9543335,1
9543742,1
9544052,8
9544083,1
9544234,3
9544244,1
9544265,2
9544390,11
9544451,11
9544484,3
9544594,1
9544699,1
9544974,1
9545097,6
9545103,60
9545141,14
9545249,47
9545291,213
9545522,3
9545723,2
9546453,2
9546486,1
9546615,1
9546622,6
9546775,2
9546812,1
9547207,30
9547771,1
9547797,1
9547859,9
9547980,1
9548553,6
9548750,1
9548813,1
9548891,1
9549882,2
9549960,27
9550223,8
9550305,59
9550631,1
9551063,1
9551526,141
9552147,2
9552597,2
9552970,1
9554095,3
9554395,277
9554553,1
9554576,1
9554678,18
9555079,1
9555236,116
9555404,1
9555562,1
9556265,3
9556668,34
9556748,3
9556994,1
9557101,2
9557280,5
9557770,2
9557827,10
9557858,1
9557967,1
9558818,1
9559061,3
9559206,19
9559260,2
9559971,12
9560408,2
9560536,8
9561145,3
9561510,12
9561694,2
9562053,2
9562677,35
9562958,46
9563111,1
9563179,3
9563368,25
9563560,4
9563848,1
9563872,43
9563914,3
9564311,29
9564504,3
9564522,2
9564798,6
9564825,1
9564844,1
9564977,1
9565070,3
9565080,2
9565308,4
9565341,99
9565399,242
9566485,1
9567744,8
9567828,1
9568487,4
9568493,11
9568503,1
9568637,1
9568801,2
9570128,1
9570338,12
9571067,2
9571212,1
9571214,4
9571221,1
9571233,2
9571335,18
9571600,32
9572025,1
9572279,8
9572381,5
9572395,3
9573014,8
9573295,8
9573396,3
9573447,2
9573650,17
9574196,1
9574493,2
9574754,2
9574827,25
9575630,1
9575838,3
9575965,19
9576165,46
9576184,27
9576300,3
9576518,16
9576542,10
9576546,1
9576564,1
9576627,6
9576731,4
9576739,47
9576968,1
9577749,49
9580123,234
9580153,1
9580232,379
9580714,1
9580934,2
9581236,5
9581622,2
9581673,6
9581747,445
9581876,11
9581918,222
9582315,8
9582353,1
9582694,14
9582743,8
9582801,37
9583046,1
9583174,244
9584927,19
9585316,2
9585450,75
9585890,2
9585938,272
9587015,40
9587084,1
9587393,1
9587417,1
9587664,2
9587911,1
9588248,115
9588291,3
9588328,8
9588813,9
9588987,44
9589069,3
9589254,13
9589535,32
9589833,4
9590239,1
9590313,81
9590553,1
9590759,4
9591015,8
9591099,6
9591247,1
9591267,1
9591461,3
9591740,1
9591877,125
9592193,186
9592256,2
9592584,1
9592728,2
9593017,31
9593085,1
9593306,20
9593348,33
9593372,5
9593774,2
9593996,16
9594048,1
9594168,1
9594792,1
9594877,1
9595492,136
9595495,21
9595519,250
9595743,7
9595826,7
9595947,4
9596156,23
9596297,51
9596346,4
9596613,8
9598137,3
9599468,3
9599511,23
9599883,28
9600220,4
9600227,1
9600240,174
9600473,1
9601058,1
9601087,1
9601100,11
9601810,6
9602095,1
9602314,29
9602715,7
9602951,2
9603021,9
9603581,3
9603939,5
9604694,10
9604749,2
9604823,101
9604826,3
9605178,4
9605815,1
9605832,19
9606126,1
9606264,3
9606905,1
9607121,1
9607171,2
9607185,6
9607216,7
9607225,2
9607460,178
9607466,1
9607779,10
9607941,2
9608008,1
9608164,8
9608500,12
9608840,5
9608911,2
9609292,20
9609373,2
9609383,2
9609618,76
9610260,6
9611071,5
9611203,1
9611348,6
9611412,3
9611420,2
9611458,6
9611472,162
9611480,33
9611495,298
9611615,1
9611679,13
9611712,5
9611739,12
9611749,3
9611785,1
9612109,51
9612152,1
9612712,2
9612737,2
9612963,4
9613189,1
9613222,1
9613569,1
9613636,8
9613684,2
9613740,5
9614003,2
9614232,1
9614556,71
9614660,24
9614663,21
9614877,7
9615049,1
9615055,2
9615513,2
9615637,7
9615909,10
9615978,26
9616074,3
9616199,1
9616412,10
9616636,3
9616905,7
9617484,17
9617784,13
9618550,1
9618687,1
9619355,3
9619420,3
9619440,1
9619623,1
9619626,2
9619753,3
9619778,3
9619807,31
9620361,2
9620382,1
9620526,19
9620544,2
9620619,484
9620719,5
9620786,1
9621152,152
9621568,1
9621687,371
9621695,1
9622064,1
9622726,1
9622784,78
9623355,8
9623597,57
9623797,2
9623876,1
9624342,88
9625078,6
9625082,1
9625147,10
9625388,10
9626085,2
9626338,1
9626359,5
9626394,12
9626460,1
9626471,61
9626578,6
9626967,1
9627135,7
9627168,194
9627284,9
9627465,1046
9627826,7
9627960,8
9628222,50
9628226,1
9628361,2
9628627,9
9628761,1
9629300,39
9629346,922
9629837,89
9630111,4
9630114,1
9630462,2
9630661,2
9631077,3
9631086,1
9631108,9
9631170,2
9631453,4
9631543,10
9631650,1
9632730,10
9633509,13
9633576,51
9633671,1
9634072,2
9634371,5
9634607,75
9634750,19
9634943,1
9635011,2
9635062,1
9635102,1
9635110,11
9635121,6
9635172,10
9635189,5
9635250,1
9635559,2
9636105,5
9636575,8
9636745,1
9637287,1
9638753,7
9639050,1
9639326,236
9639336,15
9639496,107
9639502,25
9639664,17
9639696,2
9639700,2
9639934,1
9640302,16
9641371,322
9641498,1
9642083,9
9642087,4
9643116,39
9643420,6
9643555,3
9643634,1
9644155,4
9644228,1
9644517,31
9644570,92
9644591,4
9644664,18
9644682,6
9644957,1
9644980,7
9645074,159
9645433,95
9645826,7
9646038,7
9646231,180
9646363,5
9646531,14
9646608,75
9646657,10
9646678,298
9647581,1
9647851,28
9648785,19
9648912,1
9648965,2
9649193,20
9649425,55
9649481,30
9649765,2
9650359,2
9650630,11
9650760,37
9650881,1
9650977,96
9651188,25
9651202,2
9651776,3
9651929,1
9652052,10
9652066,72
9652507,18
9652510,3
9652762,3
9652894,76
9652905,8
9653671,1
9654154,340
9654242,172
9654880,4
9655549,3
9655599,1
9655636,1
9657190,35
9657609,2
9658187,16
9658276,3
9658423,1
9658529,18
9658559,1
9658692,33
9658952,2
9658962,100
9659234,7
9659317,54
9659431,1
9659868,77
9660336,8
9660484,3
9660918,6
9661152,1
9661295,3
9661561,1
9662040,182
9662383,18
9663021,1
9663314,13
9663442,189
9663596,9
9663963,7
9663987,26
9664178,14
9664345,9
9664409,1
9664697,5
9665115,34
9665299,1
9665477,3
9666920,5
9667029,8
9667222,3
9667319,4
9667322,1
9667428,1
9667437,7
9667636,15
9667654,4
9667680,2
9667856,2
9667885,51
9667920,4
9667943,5
9668448,21
9669045,6
9669204,7
9669330,9
9669470,12
9669823,1
9669930,8
9670218,1
9670540,1
9670602,45
9670605,2
9671125,5
9671501,6
9671608,2
9671803,3
9672270,2
9672534,1
9672968,11
9673328,63
9673746,3
9673769,10
9674057,1
9674076,35
9674215,135
9674739,9
9674810,15
9674893,1
9675931,12
9676130,1
9677744,2
9677912,1
9678168,10
9678380,4
9678465,1
9679284,48
9679569,9
9679618,5
9679982,13
9680821,1
9681250,1
9681445,1
9681736,2
9681824,1
9681909,24
9682129,7
9682200,10
9682226,4
9682273,5
9682711,3
9682739,128
9683041,6
9683050,15
9683400,1
9685788,8
9686015,1
9686215,25
9686339,28
9686539,2
9686751,1
9686846,1
9687418,23
9687552,7
9687975,2
9688002,9
9689437,1
9689549,2
9690738,15
9690768,81
9690815,1
9691187,7
9691345,1
9692529,1
9693076,30
9693093,3
9693368,2
9694272,1
9694556,23
9694736,6
9694756,16
9694782,7
9694827,1
9694974,2
9695568,275
9695879,2
9695888,31
9695939,1
9696366,121
9696408,2
9696777,4
9696792,2
9696908,17
9697082,12
9697230,118
9697739,72
9698193,1
9699334,20
9699391,38
9699772,5
9699876,4
9699956,1
9701027,19
9701118,7
9701137,1
9701558,4
9701663,1
9702918,2
9703424,1
9703958,5
9704259,4
9705041,112
9705495,2
9705528,6
9705655,2
9705945,1
9706079,1
9706080,4
9706774,2
9706928,1
9707268,7
9708046,1
9708922,12
9709090,2
9709093,2
9709443,1
9709637,7
9709732,1
9710322,1
9711336,68
9711347,12
9711459,2
9711462,18
9711822,1
9711915,2
9712066,10
9712290,5
9712707,2
9712769,2
9712849,13
9712903,9
9713230,7
9713271,1
9713442,2
9713523,1
9713777,7
9714022,2
9714471,15
9714517,13
9714806,2
9714929,1
9715188,1
9715214,1
9715248,1
9715459,3
9715891,4
9715908,1
9716658,3
9716670,28
9717035,1
9717560,76
9717700,1
9717920,15
9717983,20
9718084,155
9718265,32
9718581,1
9718663,1
9718703,26
9718784,63
9719054,1
9719448,214
9719514,1
9720378,3
9720505,284
9721272,1
9721314,2
9723065,32
9723764,8
9723927,6
9724133,7
9724377,36
9724386,1
9724838,1
9724845,2
9724864,1
9724933,5
9724976,207
9725206,6
9725803,18
9726181,2
9726401,11
9726859,1
9727205,2
9731198,27
9731598,16
9732051,1
9732221,1
9732563,1
9733068,5
9733391,10
9733521,1
9733578,5
9733667,1
9734531,36
9734692,5
9735148,8
9735745,4
9735854,10
9736749,7
9737151,1
9737373,5
9739973,103
9739994,1
9740529,2
9740906,4
9741138,772
9742086,5
9742657,29
9743511,1
9743547,6
9743847,1
9743864,1
9744389,1
9745309,6
9745673,8
9746708,1
9746881,1
9748108,8
9748398,1
9748714,2
9748754,2
9748857,5
9749128,14
9749667,1
9749990,1
9750921,10
9751070,1
9751520,1
9752085,64
9752305,6
9752540,41
9753191,1
9754426,1
9754649,2
9755658,2
9756472,2
9757307,1
9757383,1
9757557,4
9757603,1
9759084,3
9759375,2
9759531,2
9760407,3
9760445,1
9760910,26
9761172,6
9761487,3
9762147,4
9763625,1
9768210,13
9771353,5
9771757,16
9772313,9
9772919,1
9773298,1
9773720,15
9773757,1
9773818,8
9774230,2
9774818,126
9776026,10
9776031,1
9776086,3
9776185,14
9776245,7
9776444,2
9776589,2
9776769,1
9776776,3
9776910,1
9777180,24
9777274,110
9777562,4
9777819,1
9778339,42
9778669,3
9778958,2
9779149,5
9780025,1
9780224,11
9780806,3
9780910,33
9781447,20
9781936,18
9782386,1
9782388,1048
9782396,39
9782405,16
9782458,10
9782510,118
9782628,1
9782653,8
9782825,4
9783933,3
9784356,1
9784609,2
9784650,1
9784681,52
9785180,3
9785212,2
9785960,1
9786288,13
9786879,6
9786913,16
9788019,1
9788200,1
9788483,1
9788643,137
9789028,1
9789475,1
9789615,1
9789676,1
9790746,15
9790753,5
9790926,2
9791676,1
9792161,1
9792954,1
9792981,1
9794396,10
9794559,5
9794733,1
9794821,20
9796464,1
9799019,6
9800871,1
9801081,19
9801301,14
9801526,4
9801563,3
9801712,3
9801993,1
9802090,1
9802111,2
9802442,1
9806620,1
9807515,16
9808028,20
9808923,1
9812269,1
9813182,1
9816555,50
9817092,14
9818468,1
9818793,1
9820501,5
9829782,2
9830247,1
9831853,6
9833197,299
9833672,90
9833723,126
9833818,3
9834475,1
9835245,6
9836307,2
9836436,2
9836757,14
9839153,19
9841435,82
9841559,40
9842520,1
9843643,3
9843974,1
9844697,10
9844770,24
9845894,7
9846483,1
9846526,29
9848397,1
9848461,7
9850681,2
9860883,228
9862957,1
9863604,41
9867889,1
9870493,1
9871879,1
9871911,141
9872024,1
9872946,4
9873258,2
9873731,1
9875118,4
9875409,3
9875584,1
9876284,24
9879555,2
9882315,1
9883029,2
9883032,43
9883836,1
9886550,64
9886592,1
9889821,22
9890780,33
9893347,10
9895502,1
9895555,1
9895657,1
9897227,1
9897867,1
9898388,1
9898483,17
9899953,1
9901322,1
9904168,1
9909423,2
9910466,85
9917068,6
9971056,70
9987269,1
9996335,1
9996925,2
9997872,1
9998609,1
9999640,161
10001280,1
10001395,6
10001685,2
10001772,2
10001861,1
10001910,1
10002452,2
10002635,11
10002967,44
10003227,29
10003230,3
10003334,1
10003345,631
10003417,5
10003436,1
10003474,7
10003481,3
10003811,9
10003955,259
10003992,11
10004019,2
10004020,2
10004346,3
10004489,2
10004534,4
10004761,2
10005090,3
10005172,44
10005239,1
10005295,3
10005304,3
10005545,490
10005728,4
10005834,1
10005843,3
10006017,27
10006402,75
10006486,15
10006498,11
10006796,1
10006815,6
10006826,7
10006851,3
10006860,1
10006894,4
10007047,1649
10007129,110
10007390,1746
10007393,1
10007520,45
10007522,21
10007527,7
10007628,2
10007820,1
10007885,1
10008090,45
10008158,1
10008193,20
10008208,79
10008390,1
10009058,6
10009230,65
10009875,4
10010021,34
10010041,34
10010170,2
10010407,37
10010673,123
10010791,34
10010799,2
10010978,30
10011858,9
10011927,1
10011935,36
10012025,105
10012105,7
10012163,2
10012384,2
10012460,1
10012662,16
10012975,2
10013355,2
10013407,3
10013473,16
10013570,19
10013798,20
10014147,219
10014351,9
10014428,1
10014461,11
10014540,3
10014691,122
10014763,10
10014782,25
10014853,1
10015089,1
10015214,42
10016050,1
10016100,21
10016115,3
10016850,1
10016934,1
10018156,1
10018274,24
10018320,1
10018334,18
10018444,1
10018701,1
10018781,7
10018843,1
10018901,4
10019517,3
10019534,10
10020432,3
10020523,1
10020706,2
10020741,10
10021027,22
10021147,1
10021279,1
10021390,3
10021412,1
10021619,7
10021777,12
10021977,91
10022059,5
10022070,113
10022077,6
10022285,2
10022289,2
10022734,1
10022766,206
10022786,3
10023121,32
10023386,3
10023777,2
10023952,19
10024831,3
10024853,3
10024863,3
10025398,1
10025579,1
10025879,5
10026465,11
10026591,7
10026900,19
10026966,1
10027463,1
10027471,2
10027489,1
10027767,1
10028836,2
10028857,15
10029019,47
10029161,17
10029177,4
10029216,12
10029353,1
10029494,3
10029756,3
10030024,1
10030348,1
10031200,1
10031300,2
10031873,1
10032403,23
10032489,10
10033364,15
10033462,120
10033507,4
10033555,2
10033846,4
10033869,1
10034093,5
10034322,2
10034583,1
10034904,1
10034936,2
10035068,3
10035157,1
10035243,1
10035293,1
10035399,2
10036781,315
10037065,1
10037195,9
10037710,1
10037946,1
10038146,2
10039023,3
10039525,3
10039834,35
10040008,75
10040192,30
10040623,10
10040694,54
10040986,1
10041625,1
10041718,4
10041928,1
10042130,1
10042175,3
10042365,1
10042495,1
10043174,8
10043227,11
10043361,2
10043747,8
10044005,1
10044802,1
10045639,47
10045927,55
10045933,73
10046210,18
10046272,12
10046488,13
10046752,30
10046923,2
10047913,1
10047992,2
10047994,3
10048666,1
10048786,39
10049463,26
10049488,1
10051252,4
10051352,3
10051378,57
10051608,21
10052675,39
10052717,1
10053155,1
10053316,1
10053627,119
10053659,2
10054072,43
10054391,7
10054680,2
10055711,7
10055993,2
10056375,9
10056670,2
10056764,1
10056953,2
10057320,1
10058158,4
10058278,3
10058408,34
10058506,10
10058596,26
10059191,7
10059344,1
10059524,1
10060131,1
10060230,7
10060400,2
10060562,1
10060871,1
10062092,6
10062522,3
10062757,2
10063111,2
10063141,4
10063481,3
10063709,28
10063840,1
10064183,5
10064764,1
10064893,3
10065122,6
10065546,607
10065577,13
10065598,8
10066030,298
10066776,7
10066790,8
10066854,3
10067032,2
10067647,3
10067672,3
10067919,32
10068493,1
10068765,88
10069055,5
10069242,1
10069603,11
10069808,3
10069945,2
10070037,9
10070396,1
10070397,3
10072376,2
10072381,11
10072993,16
10073130,40
10073437,1
10073451,1
10073863,13
10073960,17
10074014,7
10074100,165
10074117,75
10074857,2
10074909,5
10075074,1
10075123,7
10075279,1
10075473,206
10076317,4
10076358,123
10076482,3
10076544,2
10077146,6
10077397,1
10078253,1
10078326,24
10078712,5
10079609,2
10080073,4
10080389,94
10080633,19
10081055,1
10081285,2
10081349,3
10082117,3
10082212,4
10082258,13
10082734,1
10083106,9
10083162,1
10083301,4
10083587,35
10083829,11
10083917,1
10084099,8
10084204,22
10084276,22
10085133,1
10085137,10
10085157,1
10085510,1
10086022,5
10086175,50
10086377,11
10087465,1
10087946,32
10088018,2
10088098,7
10088353,5
10088389,1
10088814,1
10089063,3
10089210,132
10089673,2
10090201,1
10090607,60
10091011,5
10091295,2
10091614,1
10092366,436
10094388,1
10094992,4
10095200,4
10096240,46
10096779,16
10097031,1
10097966,1
10098759,1
10099441,1
10100400,4
10100435,6
10100801,53
10100859,37
10100900,10
10101234,55
10101514,3
10101551,1
10101861,2
10102511,19
10102800,1
10103014,1
10103022,32
10103250,4
10103588,7
10103635,1
10103857,57
10103909,1
10103923,1
10104143,1
10104267,2
10104323,4
10104363,4
10104408,11
10104579,1
10104858,1
10105174,15
10106168,2
10106318,38
10106470,2
10106689,11
10106815,5
10106828,2
10106858,1
10106990,1
10107220,54
10107600,1
10108254,1
10108605,32
10109451,8
10109501,1
10111053,10
10111261,20
10111505,6
10111648,42
10111690,1
10111805,2
10111951,3
10112032,45
10112433,4
10112753,20
10112911,1
10112927,114
10113008,15
10113043,3
10113278,7
10113540,4
10113586,16
10113748,4
10114096,4
10114802,14
10114937,1
10115163,3
10115298,258
10115322,2
10115325,1
10115414,95
10115639,61
10115813,1
10116089,1
10116771,21
10116851,11
10116876,5
10117687,1
10118346,10
10118403,18
10118737,2
10119615,3
10120333,19
10121309,5
10122980,1
10123304,1
10123742,2
10124348,2
10124455,2
10124563,6
10124727,1
10124797,45
10125596,1
10125968,63
10126028,7
10126269,33
10126530,2
10126543,1
10126620,3
10126688,8
10126737,338
10127134,1
10127389,3
10127509,14
10127638,70
10128173,2
10128614,5
10129521,2
10130591,2
10131133,13
10132084,10
10132141,1
10132236,24
10132566,35
10134326,1
10134659,30
10135380,1
10135409,1
10137104,1
10137140,237
10137567,14
10138638,20
10138968,124
10141885,3
10142175,1
10142176,149
10142405,1
10142926,1
10143016,3
10143114,1
10143125,4
10143209,1
10143692,3
10143813,1
10144218,1
10144309,22
10144343,1
10144420,1
10144467,6
10144734,1
10144881,677
10145024,3
10145305,90
10145466,53
10145518,4
10145595,103
10145681,2
10146108,1
10146199,2
10146246,17
10146598,106
10146643,1
10146776,10
10146914,9
10147119,5
10147250,1
10147281,1
10147408,27
10147760,2
10148085,2
10148089,14
10148139,1
10148262,1
10148320,59
10148366,2
10148386,1
