user_id,fork_count
31177233,2
31178093,4
31178348,1
31178457,3
31178841,1
31179184,2
31180681,1
31180737,2
31180834,4
31181155,3
31181772,3
31184496,1
31187829,2
31187833,2
31187970,1
31188469,5
31188523,4
31188589,1
31188616,4
31188712,4
31189049,1
31189122,1
31189570,1
31190134,1
31190353,7
31190926,2
31191305,2
31192674,13
31192852,1
31192884,1
31193879,6
31196120,1
31196658,4
31196995,1
31197068,2
31198376,1
31200896,4
31200922,9
31201057,7
31201163,1
31201282,1
31202230,2
31202560,3
31204213,4
31204431,1
31205532,1
31205968,1
31206889,1
31207201,1
31207228,1
31207539,3
31207877,1
31212089,1
31215501,1
31215547,1
31215734,3
31216949,2
31218013,1
31218654,2
31218913,3
31219181,1
31219894,3
31220474,3
31221257,1
31221323,3
31222616,1
31223387,2
31229805,1
31231598,2
31232024,1
31235757,1
31237147,2
31237311,3
31237417,3
31237800,1
31238586,4
31239569,37
31239793,1
31240708,1
31240908,4
31241163,5
31241701,3
31242106,5
31242956,1
31244789,2
31245738,8
31247607,4
31248002,1
31248612,1
31249036,2
31249038,2
31249715,1
31250236,2
31250451,5
31254164,3
31256133,1
31257126,1
31259597,10
31259814,4
31259845,6
31261263,2
31263637,9
31267107,1
31267164,1
31267521,1
31268222,17
31268303,8
31268479,1
31268836,2
31268856,1
31269110,1
31269551,7
31270606,2
31273919,6
31274395,2
31274458,5
31274878,3
31275531,6
31280021,1
31280614,8
31282352,1
31282369,6
31283374,1
31284556,2
31285371,2
31286275,1
31286501,11
31287472,1
31287853,2
31288903,1
31288934,2
31289517,1
31290071,1
31293084,2
31293478,1
31295873,3
31296802,1
31299013,6
31301385,1
31302251,1
31302335,3
31303649,1
31304582,1
31309368,4
31309554,1
31310432,1
31318003,31
31319491,2
31319551,1
31319583,1
31321385,1
31321902,1
31322137,9
31323973,1
31324310,4
31326697,1
31327298,4
31327919,1
31329772,2
31330155,23
31330383,2
31331485,1
31331610,1
31332638,9
31334604,1
31335146,4
31337887,2
31338236,2
31338403,2
31338575,29
31338715,1
31341143,24
31342272,4
31342732,1
31342840,1
31344213,8
31345087,1
31345549,1
31349268,2
31355161,4
31355259,1
31356551,1
31356808,3
31357014,8
31357723,1
31358550,5
31358789,2
31359204,13
31360300,1
31361406,1
31361726,3
31364744,1
31368728,2
31370173,8
31370202,1
31371107,2
31373139,1
31374307,2
31376463,1
31377010,2
31378206,16
31378316,1
31378326,1
31380097,6
31382515,4
31382772,1
31383456,2
31383682,1
31384383,3
31385703,1
31385744,1
31386958,1
31387136,6
31389114,1
31390079,1
31390941,6
31393043,9
31393051,3
31393279,1
31394902,1
31395002,2
31396067,3
31397309,4
31398890,1
31399420,4
31399428,7
31399448,2
31400483,2
31401755,3
31404104,1
31404165,1
31404281,3
31406068,1
31407187,1
31408791,1
31416764,2
31419756,2
31419770,1
31420497,1
31420661,2
31420700,21
31422019,1
31422852,2
31423190,1
31427679,2
31428578,3
31429351,1
31430205,1
31431675,4
31432689,2
31439585,1
31441249,1
31442274,7
31447396,4
31448914,1
31448919,1
31449884,1
31450214,1
31453350,1
31453659,1
31455967,1
31456114,3
31456398,4
31456989,3
31461641,1
31461924,1
31462218,63
31462329,1
31462516,1
31462824,1
31463616,1
31466337,1
31466338,1
31466534,1
31468272,3
31468493,1
31468503,1
31468530,1
31468777,1
31469503,7
31472524,1
31474033,1
31478136,1
31479128,2
31479240,1
31479550,3
31480435,2
31481008,3
31481569,2
31481691,3
31481820,4
31484375,2
31486387,2
31489942,1
31490166,1
31491318,1
31491854,2
31493241,2
31494766,1
31498992,5
31500386,6
31506488,1
31512664,1
31523912,2
31525036,3
31526336,1
31527288,1
31527341,2
31528282,1
31528403,1
31528593,2
31529123,2
31529127,1
31529644,1
31530273,1
31530662,3
31531121,1
31531225,7
31531394,1
31531405,1
31531797,1
31534209,1
31536291,2
31536512,2
31536979,2
31537329,5
31537436,2
31537467,1
31537495,2
31537676,9
31539131,1
31541894,1
31541979,10
31542009,4
31543661,3
31544433,1
31544616,7
31546455,2
31546781,8
31546868,4
31547858,1
31549238,2
31554611,1
31556983,3
31557852,7
31560184,2
31560610,1
31561057,2
31561853,1
31562909,8
31564074,1
31564227,4
31565117,1
31565200,3
31565792,1
31566160,6
31567137,4
31567299,1
31567382,6
31567994,1
31569661,3
31569842,2
31569849,1
31570686,1
31570689,1
31570845,3
31570965,93
31571476,1
31571547,2
31571723,2
31572293,6
31572376,3
31572750,2
31573335,1
31573708,3
31573731,1
31573778,2
31574322,1
31574857,2
31575040,1
31575304,2
31575992,1
31576870,1
31577830,6
31578419,1
31587674,4
31587962,1
31588868,7
31589863,3
31591051,1
31592343,1
31593437,2
31594108,20
31594951,3
31595027,5
31595552,1
31596407,1
31596834,1
31597043,1
31598055,12
31598874,1
31598990,21
31599003,2
31601464,2
31601538,1
31602865,1
31603297,1
31604682,1
31604994,1
31605696,1
31606042,1
31608081,1
31610106,5
31610382,1
31610634,1
31611264,3
31611993,6
31612657,4
31613236,2
31613879,3
31614533,1
31615731,1
31615850,7
31618625,2
31621379,2
31622501,1
31622672,5
31623429,1
31624724,2
31630981,1
31633231,2
31633368,1
31636251,3
31638526,1
31643910,2
31644266,2
31645513,2
31645763,2
31646421,3
31646964,1
31647238,1
31647869,2
31648141,1
31649662,3
31650292,2
31650621,4
31653207,1
31655028,2
31656011,1
31656182,2
31657585,1
31658752,5
31659751,3
31660266,2
31660925,1
31663114,1
31672829,1
31673978,1
31674043,8
31674165,2
31674511,3
31675779,1
31675882,2
31677103,3
31677152,3
31677276,14
31678373,4
31678728,6
31679738,7
31679899,1
31679913,19
31680072,1
31680777,3
31681116,7
31681214,1
31681495,9
31681756,1
31683083,1
31684431,10
31684815,9
31685010,1
31685779,2
31695601,1
31697275,4
31702811,1
31705868,1
31708014,1
31708338,1
31710358,2
31713691,8
31713963,1
31718588,2
31720930,1
31721168,1
31721277,3
31721309,1
31721441,4
31721719,1
31722178,1
31723453,5
31723656,1
31725158,3
31730353,1
31733495,1
31734086,9
31734407,7
31734603,4
31736787,1
31737035,2
31737787,1
31737853,1
31738051,1
31738699,1
31739036,5
31739342,1
31739465,3
31741779,1
31744905,1
31745230,11
31748475,1
31762928,1
31765059,1
31768521,9
31768924,2
31769619,6
31770903,2
31772150,1
31772453,4
31774715,20
31775173,2
31775570,4
31777066,1
31777341,1
31777429,2
31777824,1
31781266,2
31791547,1
31792215,1
31793845,1
31794112,1
31794192,1
31794211,1
31794547,1
31799299,1
31799903,1
31802940,12
31806945,1
31808054,2
31808318,3
31809004,3
31809614,1
31810920,1
31811470,1
31813902,2
31814162,1
31814884,1
31819302,4
31819964,1
31820470,1
31820753,1
31822111,3
31822202,2
31822380,5
31822508,1
31823046,6
31825931,4
31826470,2
31826593,2
31827084,1
31827270,26
31830510,1
31831071,5
31831271,1
31833278,1
31834806,2
31835412,3
31836004,2
31836405,1
31837694,1
31837948,1
31843197,1
31848785,3
31857367,1
31860168,2
31860952,1
31861271,1
31861698,7
31862334,1
31862859,2
31863492,1
31864067,1
31864222,1
31865277,1
31866264,3
31870865,11
31872127,1
31874006,2
31874509,1
31876031,1
31876060,1
31876368,2
31877987,3
31878376,3
31878389,1
31878759,2
31878888,1
31878984,1
31879212,6
31880371,2
31880389,1
31880584,1
31880888,9
31882645,2
31882652,5
31882658,11
31882660,1
31885828,2
31885884,6
31887110,1
31889229,4
31890117,2
31890889,5
31891298,2
31891717,8
31892627,3
31892780,1
31893010,2
31894462,1
31894758,1
31895431,2
31895950,2
31896032,1
31897605,2
31897769,5
31900261,5
31903621,1
31904244,13
31904845,1
31905787,1
31906283,2
31907585,1
31908785,1
31909429,1
31910263,2
31912123,1
31912826,22
31913502,13
31913775,1
31917050,2
31918606,1
31919433,2
31919720,8
31927389,1
31927414,4
31927655,1
31927691,2
31928943,3
31931298,1
31932435,1
31933702,4
31933812,4
31933874,3
31934857,1
31935467,1
31935584,2
31937036,3
31938334,1
31938653,1
31938808,9
31939004,1
31939827,5
31940603,3
31941275,2
31943280,2
31948681,2
31948836,3
31949259,1
31949875,2
31949949,6
31950690,2
31951107,1
31952593,1
31952846,14
31953112,2
31953258,1
31953759,3
31955191,6
31955635,5
31956594,1
31957371,1
31958006,4
31958161,2
31959702,3
31959967,2
31960159,1
31961220,1
31961299,1
31962327,1
31962346,3
31962932,1
31962933,4
31965853,1
31966249,6
31968425,3
31972658,1
31972860,1
31973016,1
31974624,6
31974863,2
31977098,1
31977212,2
31980095,2
31981028,7
31981762,1
31983537,1
31984120,2
31984277,1
31985753,1
31986171,2
31986260,1
31986788,5
31988850,3
31990168,1
31993996,4
31995763,2
31999738,1
32000374,7
32001696,1
32002104,7
32002390,1
32003568,1
32004114,3
32005312,13
32005356,1
32005370,1
32009275,1
32010199,1
32010945,2
32011224,1
32011226,2
32011230,2
32012976,6
32013966,3
32014397,4
32014579,2
32014926,2
32025331,2
32025390,1
32026677,6
32027617,2
32028247,1
32028561,1
32028580,1
32029118,5
32030545,6
32030678,1
32031249,1
32032808,2
32032827,11
32033570,1
32034452,19
32034883,1
32034890,11
32036707,1
32037030,7
32037409,1
32037650,17
32038023,3
32039548,1
32044111,2
32044186,1
32044293,1
32044327,9
32044453,1
32046624,39
32047526,1
32049301,1
32051906,2
32052423,1
32052980,10
32053279,18
32053382,2
32054895,2
32055002,23
32055088,3
32057329,1
32061064,1
32062079,1
32062226,2
32063101,3
32063932,1
32064653,2
32067103,1
32068989,1
32069673,1
32070222,3
32072497,1
32072925,1
32073527,2
32074439,2
32074625,1
32075368,1
32075605,3
32076119,10
32076388,2
32077368,1
32077403,4
32078352,1
32079831,1
32081431,2
32083236,6
32083463,2
32084393,1
32084690,2
32085328,1
32087276,1
32088094,3
32088539,3
32089813,2
32089958,8
32089967,2
32090145,1
32092088,1
32093275,1
32093315,1
32093343,2
32093432,1
32093489,5
32093517,17
32095457,3
32095681,6
32096724,2
32103226,1
32103571,2
32106735,3
32107959,2
32108167,7
32109861,1
32114462,1
32114506,1
32115253,17
32116295,3
32116686,1
32120317,13
32126871,2
32130755,12
32130924,1
32131089,1
32131308,2
32131593,1
32131657,8
32132363,2
32132381,3
32132545,1
32132667,1
32133723,3
32134326,1
32134773,1
32134980,4
32135655,2
32135694,7
32136487,1
32137657,1
32137734,1
32140030,5
32142294,1
32142405,3
32145713,10
32146339,2
32148089,1
32155327,1
32155388,4
32156310,1
32157485,4
32158028,1
32158207,1
32158922,1
32159206,1
32160665,5
32162320,1
32162472,1
32164491,5
32164801,4
32166801,3
32167918,1
32167963,2
32168338,1
32170912,17
32170937,1
32172795,1
32174237,3
32176706,14
32177206,1
32178418,1
32178695,2
32180978,1
32182706,14
32182827,2
32183527,3
32183645,1
32186216,1
32191314,1
32191315,2
32191603,5
32195406,1
32195941,5
32196996,3
32197505,5
32198045,1
32200161,20
32200994,4
32201485,2
32202625,1
32202676,1
32204991,3
32205670,1
32208174,1
32210372,4
32211392,1
32213757,1
32214524,4
32215796,5
32215809,28
32216163,8
32216177,1
32216211,6
32216997,1
32217059,3
32217943,2
32219746,1
32220976,1
32222312,3
32222841,2
32224495,4
32226563,1
32226805,1
32227516,1
32228459,1
32232814,1
32233424,18
32234153,2
32234339,1
32236095,1
32236868,1
32237002,1
32237520,2
32237619,1
32239136,1
32241872,1
32244709,4
32244763,3
32244960,1
32245790,2
32245819,3
32246768,1
32248586,1
32253890,1
32254597,6
32255987,5
32255999,2
32256462,1
32257403,2
32257516,7
32257773,1
32257841,4
32258351,1
32259193,1
32259232,1
32259916,4
32260640,1
32261360,1
32263050,1
32263152,2
32263768,1
32264434,1
32265961,5
32266070,7
32266396,2
32266503,1
32268997,1
32269384,5
32273228,20
32277305,1
32277392,5
32278007,1
32279796,4
32280046,1
32280309,1
32281551,2
32282280,3
32283374,1
32284014,1
32284502,1
32286641,1
32286889,4
32286969,1
32287659,2
32291332,1
32292340,6
32292725,2
32294397,2
32294768,3
32296180,1
32299079,2
32303139,1
32304041,2
32304150,1
32305167,1
32306093,5
32306705,1
32308321,2
32309747,3
32310690,1
32311161,1
32314712,1
32315554,3
32315715,7
32317963,1
32318361,3
32321249,1
32323183,1
32323572,1
32323888,5
32324024,1
32324547,1
32325813,1
32325862,2
32325967,2
32327089,7
32327661,7
32331251,1
32331283,1
32334630,1
32335013,7
32339754,1
32341474,7
32341613,10
32342736,2
32343658,3
32344938,2
32345281,1
32347387,6
32348022,1
32348071,3
32348341,7
32348751,8
32357301,1
32357839,1
32358149,2
32358228,1
32359296,4
32359472,3
32360406,1
32362357,6
32364621,2
32365325,1
32365454,1
32369523,3
32371534,2
32372054,1
32372233,2
32377860,1
32380904,1
32381597,3
32381729,1
32381845,1
32381976,4
32384625,1
32386611,7
32389110,1
32389753,2
32390503,15
32392309,8
32393995,1
32394760,1
32394942,5
32396603,1
32401887,1
32403440,1
32404971,3
32405374,1
32408801,1
32409958,1
32410055,8
32414937,68
32416563,1
32416606,1
32417310,1
32417524,5
32421524,1
32424753,4
32426067,2
32426155,2
32426572,1
32426581,8
32426875,1
32430862,1
32433427,1
32434796,3
32434998,2
32435028,1
32435381,1
32436303,1
32437179,1
32437924,2
32438181,1
32439577,2
32442078,1
32450175,1
32450712,1
32450904,1
32451091,2
32451714,1
32452130,3
32452435,1
32452535,3
32452786,1
32453495,2
32455791,8
32456009,1
32457456,4
32458169,1
32459239,2
32460696,138
32462570,34
32462972,7
32463470,7
32463773,22
32464811,2
32466953,1
32471631,1
32472610,3
32473419,2
32475020,1
32475715,1
32481869,2
32482786,1
32484026,1
32487940,8
32488331,1
32490035,2
32490274,1
32490518,3
32490641,4
32491408,1
32495968,3
32496950,1
32497514,2
32497676,2
32497768,2
32498706,1
32499037,1
32499744,1
32500847,8
32502221,4
32505702,3
32506546,6
32507691,2
32508399,1
32509358,2
32514284,2
32514462,2
32514965,12
32515010,3
32515903,1
32518863,3
32519203,2
32520186,1
32523678,1
32525675,1
32526775,3
32528055,1
32528061,1
32529636,10
32529777,9
32531071,1
32531314,4
32532321,7
32535698,2
32535834,2
32536733,1
32538065,1
32539684,1
32539765,5
32543130,2
32543552,1
32543698,1
32545014,2
32545979,2
32550505,1
32550713,2
32553445,22
32553837,2
32553865,1
32553887,1
32553908,2
32554829,1
32554889,1
32555565,1
32556204,5
32556551,4
32556694,3
32558560,11
32558961,8
32559065,1
32560742,2
32561393,1
32562435,1
32563590,1
32564853,1
32574954,1
32575832,3
32576161,3
32576298,1
32577139,1
32577311,1
32578928,4
32579321,5
32580753,1
32580770,1
32581552,2
32582682,1
32582993,3
32584906,6
32584922,2
32588760,1
32589134,3
32590325,2
32591531,1
32591969,2
32592490,3
32593832,1
32595091,1
32595496,1
32595802,1
32596509,1
32598076,4
32600141,1
32603965,1
32609593,1
32610220,10
32610987,1
32611079,1
32613571,2
32614308,2
32614688,2
32615964,5
32622371,5
32623400,1
32623762,3
32623784,1
32623868,4
32624781,1
32625811,1
32627392,1
32628306,1
32629191,1
32629749,6
32630207,6
32630689,1
32631303,1
32631813,6
32631998,1
32641455,1
32641771,1
32642452,2
32642596,1
32642779,5
32643159,1
32644456,1
32644923,1
32645474,1
32646666,3
32647520,1
32647985,2
32649328,1
32651703,1
32653153,1
32653337,3
32654000,1
32662651,2
32665486,1
32665749,1
32667230,3
32667433,1
32667843,5
32668448,3
32668498,2
32668554,1
32668589,1
32670502,1
32670768,1
32673074,2
32673862,1
32674221,2
32674231,5
32674954,1
32679491,5
32683418,3
32684137,3
32684254,2
32684446,2
32684570,4
32687884,1
32690071,1
32690233,5
32691252,2
32691531,1
32692089,6
32692980,12
32692988,1
32693333,4
32693391,1
32696684,5
32700475,1
32702847,1
32702892,1
32703526,2
32704265,4
32704657,4
32706662,2
32706700,1
32706875,1
32708015,5
32708189,2
32709659,1
32710078,3
32713036,7
32714513,3
32721169,1
32721267,1
32721890,4
32725745,1
32725762,1
32726404,7
32727336,3
32730856,1
32731116,1
32731571,1
32731786,3
32732673,2
32733855,6
32734019,2
32734785,1
32736706,1
32736973,1
32738611,17
32741189,5
32743034,2
32745219,4
32746385,1
32746886,5
32747769,2
32748498,1
32750213,5
32751434,5
32751761,3
32751849,1
32752382,4
32752572,2
32753698,1
32754875,2
32755217,1
32755508,11
32757892,3
32758930,1
32760943,1
32764114,1
32765254,1
32765357,1
32766193,24
32766194,1
32766596,2
32770077,2
32770167,4
32770180,4
32770473,1
32771441,2
32772410,1
32772755,2
32772940,12
32773508,1
32779007,1
32780666,5
32781352,1
32782050,1
32782457,1
32784990,1
32785552,1
32786035,2
32786429,1
32786604,1
32786864,1
32788943,2
32789294,19
32790638,3
32793068,5
32794286,6
32796516,2
32804194,1
32804412,1
32804827,1
32805165,1
32805468,1
32805540,1
32807463,4
32808417,4
32808665,1
32809079,3
32809357,1
32810205,1
32827900,2
32829382,1
32831848,2
32833019,1
32836992,2
32837339,1
32840450,1
32843818,1
32847990,1
32852795,1
32852891,4
32855094,1
32855419,1
32855812,3
32857490,5
32857666,5
32858726,2
32860884,1
32862138,3
32862147,1
32862305,2
32864879,1
32866416,11
32866464,1
32867786,1
32869292,6
32870836,1
32871809,1
32872200,4
32872217,2
32881670,1
32882221,3
32882415,2
32883909,1
32884509,2
32884701,3
32886074,6
32886683,1
32886785,3
32894407,2
32897065,1
32901647,1
32902279,1
32903139,1
32904181,2
32904481,1
32905144,1
32905773,1
32907454,1
32908265,5
32909128,1
32909318,1
32910387,1
32910647,4
32910778,15
32910892,2
32911223,2
32913037,4
32914225,2
32915409,1
32915663,2
32916078,1
32917868,1
32918479,4
32919093,2
32919211,2
32920114,1
32921202,12
32921320,6
32922861,3
32923427,7
32925685,5
32928149,1
32928205,1
32928321,9
32928573,1
32929449,1
32930041,8
32930322,1
32933246,2
32934571,3
32935305,5
32937137,4
32937314,2
32937839,1
32938828,2
32939810,2
32940193,1
32942532,7
32943130,14
32945276,1
32945948,1
32946771,1
32947397,1
32948427,1
32948932,2
32952415,1
32954633,1
32960203,3
32960552,1
32962968,6
32964707,1
32964856,3
32965011,9
32968439,1
32969749,1
32970511,1
32971290,1
32972501,1
32975103,1
32976040,1
32977947,2
32977963,1
32978087,1
32978242,1
32978365,1
32979500,1
32980036,1
32980264,1
32981150,1
32981862,7
32982130,2
32982870,6
32984139,2
32984569,1
32986963,2
32986985,2
32987214,3
32990844,2
32991018,1
32991851,2
32992645,1
32995269,24
32998930,4
32999258,1
32999771,1
33000744,2
33000815,3
33001387,1
33001418,3
33001978,1
33003168,1
33004007,3
33004536,2
33005747,2
33007046,7
33008125,1
33010853,3
33011593,2
33012347,3
33015583,1
33023108,3
33025288,2
33026037,15
33026245,1
33026703,2
33027046,14
33027861,3
33031308,1
33033005,4
33034287,3
33034840,1
33035687,1
33035852,4
33035892,2
33038430,1
33038445,2
33038686,2
33041137,9
33041530,1
33043977,3
33045260,2
33045637,2
33046633,6
33046760,3
33050777,5
33051510,1
33051543,1
33051726,24
33052432,4
33052894,2
33053309,1
33053385,1
33057972,5
33059351,1
33061705,1
33061882,10
33063334,1
33064257,2
33064779,10
33065410,1
33065953,4
33066656,4
33067524,4
33067755,3
33068601,13
33071260,1
33072989,1
33073585,8
33073754,5
33073955,5
33074469,1
33074536,1
33076857,15
33078419,1
33078905,1
33079817,1
33080393,1
33081918,1
33082346,7
33082630,1
33084972,1
33086426,1
33086519,2
33086964,3
33089411,2
33090435,1
33092174,2
33092519,8
33092932,2
33096785,1
33104998,4
33105557,1
33105987,8
33111784,2
33111909,8
33112457,1
33112474,4
33114484,2
33114639,1
33116380,1
33120063,7
33128108,2
33128718,1
33133850,1
33137753,5
33138231,1
33139315,1
33139486,1
33139867,2
33140160,2
33140955,2
33141006,2
33141022,19
33141458,1
33141692,1
33141728,1
33142007,1
33142166,2
33142317,2
33142801,1
33142855,1
33146038,7
33146757,1
33147105,1
33148441,2
33149521,2
33150226,3
33154235,1
33154820,2
33154914,1
33155039,2
33157182,1
33157228,5
33157247,2
33158143,4
33159859,17
33160460,1
33161067,3
33161655,1
33161759,1
33165040,14
33167540,1
33168456,2
33168934,12
33169103,1
33169636,1
33170963,3
33171484,1
33172417,5
33172459,1
33172902,2
33173077,1
33174146,2
33174281,1
33174902,3
33175286,3
33176647,5
33176681,2
33176725,4
33177004,1
33177373,6
33178345,1
33178596,4
33182167,7
33183350,5
33183605,1
33186680,1
33188817,2
33189364,1
33189836,2
33190026,7
33191509,5
33192988,1
33193313,1
33194697,1
33194841,1
33197868,5
33197881,1
33199002,5
33199592,3
33199895,6
33200696,1
33200836,1
33202063,26
33204701,1
33206466,1
33206474,1
33206754,2
33208507,1
33208933,1
33214736,2
33215359,8
33216032,1
33216096,2
33216558,7
33217180,1
33220310,2
33224660,1
