user_id,star_count
10017470,47
10017594,2
10017614,3
10017935,34
10017952,5
10017987,1
10018014,5
10018049,3
10018069,2
10018079,13
10018091,13
10018161,3
10018255,4
10019060,6
10019192,165
10019532,3
10019579,1
10019798,6
10019873,783
10019998,11
10020231,2
10020256,1
10020269,2
10020286,21
10020513,2
10020880,34
10021195,42
10021410,2
10021436,3
10021827,40
10021846,20
10021863,4
10021879,1
10021915,7
10022156,2
10022178,1
10022871,3
10023021,18
10023028,20
10023414,15
10023548,50
10023584,2
10024080,1
10024134,1
10024217,1
10024218,7
10024234,11
10024656,27
10024996,45
10025008,18
10025057,8
10025700,4
10025713,19
10026432,1
10026735,11
10026845,3
10026892,1
10027064,131
10027438,4
10027982,2
10028073,2
10028185,1
10028408,1
10029044,1
10029990,4
10030396,8
10030774,7
10030776,1
10030778,1
10030779,16
10030809,5
10030817,20
10030818,26
10030828,1
10030834,3
10030839,1
10030840,2
10030842,1
10030855,5
10030885,13
10030913,3
10030945,7
10030949,2
10030952,24
10030955,1
10030964,44
10030980,6
10030991,5
10031007,1
10031019,96
10031028,1
10031032,30
10031034,2
10031065,5
10031066,1
10031075,2
10031077,2
10031082,4
10031151,8
10031204,11
10031253,2
10031585,1
10031919,848
10033212,53
10033297,1
10033400,1
10034165,107
10034292,9
10035117,158
10035246,1
10035505,23
10035629,1
10036046,6
10036358,6
10036862,3
10037086,17
10037093,12
10037211,1
10037212,1
10037400,23
10038150,16
10038751,2
10038962,4
10039775,11
10040378,3
10041280,1
10041485,3
10042261,8
10042272,2
10043006,83
10043404,4
10043522,54
10044127,1
10044129,2
10044299,123
10044532,11
10044545,12
10044861,28
10045011,9
10045185,32
10045535,3
10045563,18
10046265,1
10046361,10
10046370,17
10046469,89
10047139,68
10047556,21
10048004,7
10048577,1
10048816,1
10049107,10
10049109,1
10049356,17
10049554,40
10049714,16
10049733,4
10050058,23
10050534,60
10050664,221
10050673,2
10050992,3
10051479,1
10051863,10
10052101,60
10052110,1
10052509,25
10052749,1
10053047,6
10053220,2
10053372,1
10053373,3
10053393,1
10053592,27
10053927,17
10053960,22
10054270,3
10054837,5
10054887,57
10055007,1
10055348,31
10055405,6
10055725,5
10055973,161
10056016,72
10056531,2
10057530,1
10057544,90
10057590,4
10057922,23
10058466,2
10059251,2
10060355,8
10060432,6
10060858,5
10060894,1
10060936,22
10060955,4
10062567,1
10063304,1
10063488,14
10063492,4
10064115,1
10064770,10
10064944,4
10065031,14
10065131,2
10065292,298
10065904,3
10066147,4
10067075,17
10067098,1
10067367,4
10067422,3
10067513,16
10068259,7
10068341,12
10068694,1
10068869,1
10069581,382
10069940,1
10070286,1
10070292,13
10070344,39
10071083,17
10071744,52
10072162,15
10072495,3
10072759,1
10072962,2
10073093,7
10073376,2
10073668,23
10074528,2
10074625,1
10074759,58
10075105,3
10075159,10
10076110,4
10076365,12
10076613,117
10076722,9
10077315,1
10077380,65
10077403,1
10077507,4
10077513,26
10077540,9
10077543,6
10077752,21
10077869,4
10077952,1
10078324,8
10078483,1
10078583,20
10078736,53
10078787,53
10078849,1
10078941,17
10079324,4
10079440,13
10079618,4
10079731,24
10080006,16
10080117,9
10080131,6
10080236,17
10080326,4
10080422,17
10080428,30
10080472,6
10080682,3
10080692,1
10081155,1
10081231,27
10081380,1
10081535,18
10081561,1
10081966,24
10082219,11
10082276,2
10082389,6
10083485,37
10083811,18
10083951,6
10084795,409
10085872,10
10085942,1
10087008,12
10087173,2
10087711,1
10089621,17
10091448,3
10094985,4
10095016,11
10096827,1
10096962,68
10097621,31
10097855,12
10098696,3
10098751,87
10099573,87
10099603,83
10099702,102
10099771,3
10100299,1
10100473,3
10100740,25
10100847,6
10101266,6
10101476,1
10101527,1
10101732,18
10101780,8
10101880,1
10102074,10
10102487,6
10102595,29
10102976,44
10103699,12
10105101,51
10105220,5
10105810,1
10105873,150
10106000,1
10106276,17
10106311,4
10106343,13
10106409,1
10106505,21
10106751,50
10106779,2
10107134,180
10109092,1
10110404,85
10110692,38
10111022,26
10112092,18
10112095,21
10112117,27
10112598,28
10112715,2
10112764,6
10112837,15
10113183,20
10113346,59
10113392,3
10113670,28
10113781,44
10114114,3
10114228,6
10114266,3
10114401,23
10114582,2
10114801,1
10115190,2
10115219,1
10115499,97
10115875,13
10116599,1
10116659,1
10116717,4
10117154,9
10117948,6
10119858,1
10120888,60
10121487,9
10121903,2
10121993,41
10122000,2
10122081,1
10122085,2
10122100,29
10122281,31
10122819,6
10122834,1
10122969,8
10123097,4
10123264,31
10123349,44
10123423,2
10123426,1
10123527,10
10123684,39
10123708,1
10123748,8
10123761,4
10123987,30
10124196,1
10124327,8
10124741,2
10124746,56
10124758,2
10124789,10
10124998,2
10125070,19
10126041,3
10126244,2
10126296,4
10126404,4
10126412,93
10126528,4
10126619,2
10127022,219
10127189,76
10127728,2
10127821,4
10128468,2
10128693,56
10128749,4
10128774,1
10128818,5
10128964,2
10129292,23
10129302,3
10129308,17
10129462,36
10129594,70
10129680,23
10129763,116
10130112,1
10130147,2
10130155,1
10130391,10
10130392,5
10130729,3
10130786,15
10130827,2
10130938,1
10131169,3
10131338,22
10131425,16
10131474,2
10132059,8
10132328,11
10134160,2
10134223,31
10134780,6
10138887,48
10139157,13
10139455,22
10139642,44
10139881,1
10140084,5
10140132,24
10140222,25
10140254,1
10140675,7
10141005,20
10141628,73
10141636,3
10141646,12
10141679,4
10141691,1
10141769,37
10141792,1
10141856,18
10142437,7
10142453,16
10142541,10
10142698,3
10142765,10
10142900,3
10142901,3
10143043,1
10143295,13
10143336,19
10143496,10
10143787,3
10143891,9
10144123,1
10144365,15
10144404,1
10144795,19
10144882,2
10144902,8
10144905,40
10145002,1
10145115,2
10145260,4
10145423,2
10145493,6
10145575,1
10145638,2
10145894,2
10145965,16
10146017,1
10147452,5
10147500,4
10147528,16
10147587,1
10148017,40
10148580,3
10148639,3
10148670,24
10149239,1
10149442,111
10149737,16
10149783,15
10149795,5
10149902,21
10150121,7
10150327,5
10150919,1
10151278,3
10151480,27
10151540,7
10151865,3
10151877,2
10152107,1
10155130,1
10155288,3
10155715,25
10155833,56
10155999,1
10156429,132
10157154,43
10157318,1
10157929,14
10158001,16
10158537,4
10158916,9
10159187,13
10159260,2
10160133,1
10160410,1
10160414,43
10160422,3
10160507,16
10160807,6
10161201,2
10161246,3
10161432,18
10161516,11
10161617,17
10162286,1
10162314,24
10162349,52
10162382,49
10162391,70
10162392,8
10162420,3
10162778,2
10162880,4
10163013,1
10163025,1
10163155,28
10163283,24
10163862,1
10163943,5
10163979,5
10164288,366
10164586,9
10165121,1
10165358,21
10165576,1
10165583,6
10165752,1
10165875,21
10166967,1
10167146,1
10167199,2
10167312,21
10167721,16
10167894,1
10168532,1
10168626,28
10168706,16
10169035,19
10169469,22
10169719,7
10170040,1
10170176,1
10170245,7
10170595,1
10171208,5
10171213,15
10171300,2
10171458,1
10171679,101
10171870,8
10172202,15
10172329,5
10173156,5
10173798,13
10173982,24
10174350,71
10174418,93
10174749,11
10175314,8
10175880,32
10175966,2
10176109,4
10176153,97
10176547,5
10176760,40
10177205,4
10177485,21
10177758,12
10177779,2
10177846,1
10178171,6
10178832,3
10179046,1
10179302,2
10179421,9
10179422,5
10179618,2
10179914,4
10180313,539
10180706,74
10180864,5
10181111,23
10181702,1
10181799,14
10181992,13
10182143,152
10182461,18
10182486,1
10182799,4
10182964,8
10182974,13
10183195,2
10183203,1
10183207,2
10183526,1
10183562,12
10183575,74
10183980,5
10184458,18
10184514,3
10184916,8
10185316,4
10185351,10
10185390,17
10185519,1
10185724,4
10185912,6
10186055,149
10186158,23
10186203,17
10186707,5
10187687,1
10187829,1
10189343,4
10189432,40
10189596,12
10189852,1
10190029,1
10190265,1
10190652,1
10190726,13
10190868,5
10190925,4
10191346,62
10192019,8
10192096,4
10192250,14
10192291,3
10192375,2
10192417,1
10192688,2
10192701,2
10192744,66
10192801,40
10193056,1
10193334,6
10193371,1
10193468,2
10193511,2
10193545,58
10193932,1
10194011,2
10194024,2
10194349,4
10194777,7
10194888,1
10195114,3
10195461,2
10195682,1
10196184,19
10196388,1
10196746,44
10196922,6
10197393,21
10198985,1
10200064,3
10200764,16
10200836,1
10201035,64
10201212,17
10201444,6
10202050,76
10203194,1
10203905,5
10207618,2
10208859,9
10209118,20
10209119,23
10209768,1
10210579,62
10210622,45
10210759,45
10211590,2
10211650,13
10212764,1
10213004,7
10213812,11
10213961,4
10214179,33
10214460,9
10214772,30
10215835,3
10215959,7
10215970,2
10215984,19
10215989,75
10215993,75
10215997,7
10216012,29
10216048,7
10216095,1
10216096,8
10216103,6
10216110,1
10216115,3
10216129,71
10216130,28
10216142,9
10216991,2
10217146,1
10217354,30
10217399,4
10217480,4
10217550,325
10218018,15
10218139,2
10218590,4
10218833,1
10218962,1
10219218,1
10219688,36
10219863,2
10220502,4
10220675,4
10221392,2
10221426,23
10221569,18
10222004,19
10222045,7
10222645,3
10225847,1
10226905,5
10227086,56
10227126,2
10227383,5
10227455,8
10227743,83
10227860,10
10228227,7
10228826,16
10229055,2
10229095,12
10229416,6
10229692,6
10230042,12
10230111,14
10230344,1
10230638,41
10230751,2
10231456,3
10231595,1
10231850,1
10232156,1
10232524,9
10232548,9
10232563,72
10232778,24
10232897,2
10232974,42
10233153,6
10233434,6
10233733,11
10233944,37
10234192,6
10234710,4
10234765,8
10234775,2
10235142,1
10236615,1
10238410,13
10238905,90
10238906,14
10239266,157
10239319,21
10239365,26
10239387,10
10239567,1
10239608,21
10239776,5
10239829,11
10240148,7
10240341,13
10240378,9
10240718,9
10240730,163
10240884,2
10240972,5
10241075,7
10241366,4
10241500,18
10241539,1
10241546,2
10241619,1
10241660,14
10241671,10
10241803,1
10242527,5
10242598,1
10242835,29
10243089,31
10243129,4
10243206,33
10243482,1
10243494,5
10243627,6
10243673,12
10243737,2
10243747,3
10243751,20
10244451,3
10244878,79
10245122,1
10245145,46
10246378,8
10246649,1
10246754,1
10246850,36
10247025,19
10247081,8
10247160,13
10247236,10
10247301,1
10247455,8
10248231,70
10248367,24
10249223,39
10249886,3
10251706,2
10252432,1
10252868,32
10253813,3
10255215,1
10255493,19
10256229,30
10256396,1
10256641,59
10256686,36
10256694,19
10256945,3
10257002,11
10257008,4
10257244,6
10257406,40
10257501,1
10257606,3
10257683,45
10257846,1
10257870,21
10258004,6
10258078,2
10258408,32
10258425,1
10258658,18
10258909,9
10259008,15
10259372,6
10259578,10
10259579,1
10259616,1
10259688,20
10260323,21
10260389,89
10260432,3
10260440,38
10260690,5
10260739,1
10261004,1
10261292,1
10261479,1
10261487,16
10261612,2
10262682,1
10262750,2
10262792,1
10263047,2
10263421,21
10263531,19
10263709,6
10263849,6
10263917,33
10264777,11
10264914,59
10265172,1
10265199,5
10265248,17
10265341,1
10265386,9
10265946,2
10266048,52
10266859,6
10267075,4
10267254,12
10267598,25
10268960,4
10269145,1
10271419,74
10272486,6
10273177,72
10273447,58
10273558,3
10273650,63
10273698,8
10274238,4
10274262,14
10274285,6
10274342,45
10274678,5
10274748,4
10274788,5
10274790,1
10275436,1
10275567,3
10275629,1
10276523,24
10276686,1
10276968,1
10277045,225
10277064,10
10277071,13
10277107,3
10277331,6
10277381,2
10277600,16
10277622,47
10277630,2
10277842,1
10278023,7
10278469,7
10278609,4
10278822,51
10279081,29
10279761,5
10279912,13
10279945,1
10280274,5
10280678,7
10280789,6
10280940,119
10281792,36
10283650,1
10283677,1
10284171,13
10284173,5
10284486,7
10285133,63
10285681,4
10292607,2
10292952,2
10293703,10
10293750,6
10293925,4
10294493,13
10294781,17
10294947,2
10295027,2
10295089,3
10295247,3
10295440,6
10296326,22
10296465,12
10296518,4
10296781,5
10296886,1
10297072,1
10297293,12
10297420,54
10297643,67
10297705,2
10297708,3
10297927,1
10298127,39
10298392,19
10298507,18
10298537,39
10298873,11
10299135,13
10299753,1
10299937,9
10300403,8
10300953,17
10301029,3
10301081,8
10301434,7
10301611,3
10302325,11
10303432,2
10303513,64
10303792,9
10304203,2
10304273,64
10304355,2
10307516,1
10309492,1
10312502,229
10312615,3
10312629,2
10313342,24
10313419,1
10313673,5
10313780,1
10313840,2
10313855,1
10313973,7
10313974,22
10314014,23
10314075,12
10314185,1
10314317,30
10314438,3
10315356,40
10315382,20
10315474,2
10315507,1
10315545,7
10315667,9
10315770,17
10316435,1
10316694,6
10316842,21
10316889,6
10317284,3
10317471,29
10317545,66
10317864,1
10318280,1
10318464,33
10318507,56
10318971,1
10319117,5
10319290,1
10319406,41
10319936,2
10320529,156
10321389,25
10321892,8
10323009,1
10323471,10
10323520,137
10323560,4
10323783,30
10323907,175
10324017,3
10324192,4
10324596,6
10325022,12
10325776,9
10327315,27
10329156,32
10329480,15
10329728,5
10329997,35
10330451,42
10330460,1
10330725,1
10330737,13
10330740,11
10330816,3
10330859,41
10330876,9
10331076,43
10331602,40
10331814,6
10331967,2
10332152,26
10332156,3
10332164,2
10332341,5
10332662,40
10332738,11
10333034,92
10333144,13
10333380,1
10333400,1
10333409,8
10333453,9
10333607,18
10333779,1
10333964,2
10334244,7
10335253,1
10335270,1
10335325,10
10335346,5
10335534,5
10335694,1
10335851,45
10336601,12
10336794,28
10336906,43
10337030,2
10337140,1
10339309,17
10341482,72
10341793,3
10342200,4
10342206,16
10342218,4
10342680,3
10342782,7
10343342,4
10343402,17
10343512,4
10343641,14
10343692,5
10343757,32
10344049,45
10344163,29
10344606,3
10344636,8
10344759,2
10344996,6
10345054,23
10345216,53
10345229,351
10345420,4
10345553,5
10345838,1
10346364,1
10346428,108
10346442,17
10346585,7
10346761,20
10346819,46
10346980,12
10346986,15
10346997,47
10347051,7
10347100,1
10347118,156
10347263,6
10347388,44
10347594,3
10347935,3
10348484,2
10349039,157
10349636,41
10351408,35
10351424,7
10352154,42
10352175,14
10352432,4
10352741,6
10352870,1
10352946,6
10353388,3
10353433,7
10353482,4
10353528,15
10353674,12
10353733,1
10353735,13
10353773,21
10354337,6
10354566,43
10354569,1
10354729,1
10354811,2
10354842,4
10355092,2
10355168,3
10355410,10
10355534,3
10355766,2
10355840,5
10355957,3
10355972,35
10355975,1
10356270,2
10356363,40
10356486,29
10356680,33
10357043,4
10357587,2
10357642,25
10357719,3
10357790,14
10357950,2
10358347,68
10359115,15
10359134,5
10359183,13
10359510,12
10359845,11
10359885,19
10359989,4
10360121,15
10360440,2
10360591,6
10361076,15
10361126,66
10361145,8
10361298,5
10361372,45
10362091,3
10362148,8
10362575,2
10362783,7
10364374,2
10367467,52
10368189,166
10368365,27
10368872,1
10369430,11
10369558,6
10369717,5
10369877,8
10369935,9
10370247,1
10370262,8
10370737,9
10370875,1
10370885,2
10371022,29
10371332,3
10371490,21
10371635,1
10371663,11
10371795,12
10372218,1
10372251,92
10372304,6
10372531,12
10372540,11
10372619,3
10372628,7
10372925,1
10373117,1
10373262,2
10373328,15
10373929,7
10374527,11
10375803,5
10375857,6
10375892,4
10376018,31
10376221,3
10376438,7
10376507,19
10376553,22
10377549,13
10377897,60
10378138,3
10384491,11
10384831,32
10384858,2
10385014,12
10385050,88
10385070,1
10385250,11
10385285,37
10385327,11
10385439,2
10385511,2
10385639,4
10386314,14
10386509,6
10386526,16
10386608,73
10386837,6
10386887,3
10386932,46
10387069,67
10387076,2
10387134,4
10387175,10
10387232,39
10387364,10
10387431,1
10387577,3
10387601,5
10387644,21
10388109,37
10388460,27
10388733,1
10388739,14
10389248,1
10389711,3
10389951,99
10390040,5
10390161,3
10390207,41
10390239,17
10390977,6
10391186,4
10391494,2
10391684,47
10391717,40
10391793,2
10392769,4
10393035,2
10393195,40
10393243,33
10398181,75
10398692,3
10398800,16
10398919,12
10398981,1
10399168,8
10399262,74
10399590,7
10399591,4
10399639,1
10399649,2
10399727,12
10399739,5
10399886,1
10400176,1
10400177,8
10400388,2
10400416,43
10400429,28
10400686,23
10401000,6
10401070,4
10401085,4
10401114,14
10401214,4
10401309,15
10401479,54
10401518,4
10401574,3
10402066,1
10402073,50
10402188,1
10402199,63
10402270,58
10402496,6
10402833,2
10402941,2
10402978,1
10402994,11
10403766,10
10403920,8
10404200,1
10404256,7
10404334,5
10404566,52
10404778,4
10404853,1
10405056,20
10405588,4
10405937,25
10406547,3
10407644,10
10407649,4
10408089,1
10408294,3
10411070,165
10412430,17
10412626,3
10412629,4
10412666,3
10412710,1
10413001,1
10413676,9
10413701,22
10413812,31
10413941,62
10414197,1
10414407,1
10414590,3
10414728,45
10415108,6
10415287,8
10415387,15
10415466,24
10415871,31
10415885,6
10416011,8
10416030,4
10416076,66
10416121,20
10416415,8
10416610,22
10416638,77
10416696,2
10416762,49
10416919,26
10416945,97
10417135,6
10417166,5
10417175,10
10417893,6
10417898,1
10418132,24
10418212,13
10418239,1
10418384,30
10418539,4
10418551,1
10419763,3
10419792,34
10419920,11
10420101,25
10421254,2
10421505,1
10421661,10
10422197,21
10422246,6
10422573,6
10422708,1
10424104,25
10426702,11
10426903,34
10427041,23
10427197,1
10427608,1
10428016,1
10428163,2
10428340,27
10428462,9
10428526,7
10428581,5
10428869,1
10428982,20
10429105,2
10429149,2
10429441,1
10429634,9
10430325,1
10430490,3
10430599,2
10430661,4
10430762,9
10430897,2
10430928,10
10431017,5
10431499,1
10431958,21
10432163,3
10432390,13
10432883,1
10434141,27
10436405,45
10436469,35
10436479,2
10436514,26
10436737,11
10436836,2
10437142,20
10437230,1
10437340,2
10437479,1
10438296,5
10438515,41
10438561,29
10438611,1
10438635,91
10438764,18
10438842,19
10438865,9
10439033,1
10439156,3
10439261,4
10439336,40
10439383,1
10439486,47
10439661,21
10439827,4
10439956,102
10440250,23
10440267,1
10440338,33
10440475,10
10440606,2
10440840,9
10440988,1
10441037,7
10445403,16
10445572,14
10445684,3
10445806,2
10445880,107
10445939,2
10446013,2
10446074,101
10446218,4
10446411,69
10446676,17
10446736,448
10446786,5
10446949,25
10447032,5
10447047,94
10447124,7
10447437,5
10447490,31
10447634,27
10447646,6
10447671,1
10447685,3
10448095,3
10448100,9
10448262,5
10448371,3
10448425,4
10448500,29
10448647,18
10448687,2
10448748,19
10448837,16
10448840,29
10449131,21
10449176,1
10449237,5
10449552,10
10449638,1
10449643,1
10451000,48
10451167,53
10451353,15
10451531,61
10451580,1
10451663,3
10452103,1
10452586,64
10453892,2
10453917,7
10454166,6
10454507,5
10454830,110
10457185,8
10457632,8
10458172,4
10458636,11
10458891,6
10458898,1
10459007,39
10459463,13
10459764,1
10459817,73
10459959,13
10460429,1
10460464,6
10460539,1
10460588,49
10460820,7
10461016,60
10461041,5
10461061,2
10461331,11
10461359,7
10461614,27
10462059,11
10462134,6
10462254,20
10462287,5
10462464,1
10462504,87
10462542,1
10462841,1
10463376,10
10463390,327
10463647,3
10463901,32
10464198,196
10464255,2
10464653,2
10465098,8
10465473,56
10466033,20
10469642,6
10470668,2
10470839,71
10471587,5
10471841,13
10472531,22
10472622,1
10473039,7
10473243,9
10473278,2
10473327,3
10473359,1
10473706,36
10473874,1
10473964,3
10474135,61
10474174,16
10474318,10
10474484,10
10474579,4
10474596,9
10474597,1
10474665,22
10474776,2
10474867,88
10474961,13
10475003,4
10475018,1
10475054,15
10475139,8
10475174,2
10475178,16
10475180,11
10475396,40
10475437,13
10475490,3
10475558,9
10475768,10
10475769,1
10475900,20
10476153,10
10476229,275
10476237,3
10476243,37
10476349,9
10476435,6
10476497,3
10476713,27
10476776,1
10477011,3
10477451,13
10477497,11
10478550,32
10478613,25
10479285,6
10479513,9
10479968,1
10480220,2
10484967,9
10485539,4
10485732,1
10485744,7
10485815,3
10485968,15
10486154,2
10486283,9
10486529,2
10486600,27
10486660,1
10486807,1
10486985,146
10487022,1
10487088,17
10487168,2
10487322,15
10487444,3
10487492,31
10487542,2
10487765,54
10487909,14
10488132,13
10488162,53
10488168,4
10488272,1
10488396,1
10488409,9
10488600,1
10488724,1
10489030,2
10489037,6
10489092,2
10489191,8
10489425,1
10489823,18
10489875,37
10490136,5
10490223,1
10491039,1
10491459,2
10491846,17
10491900,1
10492191,4
10492204,6
10492359,38
10492556,19
10492863,1
10493177,5
10493240,22
10493703,44
10495278,1
10496037,1
10499714,2
10500153,1
10500332,4
10500427,1
10500608,25
10500687,6
10500704,16
10500806,2
10500927,6
10501227,102
10501342,123
10501439,37
10501773,1
10501985,9
10502037,60
10502250,25
10502392,1
10502459,2
10502704,22
10503104,1
10503141,2
10503145,1
10503230,8
10503241,2
10503350,17
10503521,1
10503646,4
10505236,6
10505913,40
10505931,2
10505999,9
10507216,2
10507608,1
10507697,11
10508204,10
10512508,84
10512929,13
10513113,1
10513135,10
10513240,3
10513609,5
10513716,11
10513932,2
10514010,5
10514376,1
10514420,1
10514522,4
10514769,2
10514818,55
10514992,1
10515337,28
10515835,1
10515865,45
10516130,5
10516240,26
10516273,32
10516474,3
10516750,4
10516984,9
10517114,5
10517125,52
10517291,52
10517319,1
10517748,67
10519371,2
10520606,6
10521736,3
10521866,5
10522000,80
10522375,37
10522443,4
10522795,2
10523067,1
10523156,1
10523216,6
10523254,6
10523263,2
10523274,14
10523417,2
10523427,15
10523491,2
10523569,16
10524312,18
10524329,13
10524899,3
10525075,92
10525084,2
10525179,11
10525379,13
10525463,14
10525711,1
10525852,16
10525904,2
10525908,5
10525941,12
10526622,12
10526741,28
10529489,97
10529925,2
