user_id,star_count
7109899,3
7110610,1
7112031,2
7113222,43
7113605,11
7114237,183
7114299,2
7114334,1
7116189,4
7116269,5
7117793,23
7118865,1
7118920,1
7119024,1
7119025,21
7120088,1
7120164,1
7121390,1
7121654,2
7121814,13
7122494,2
7123108,114
7123556,2
7123574,42
7124014,3
7124393,1
7125870,73
7125880,1
7126185,3
7126586,1
7126841,1
7128900,1
7132046,8
7132411,3
7132788,1
7134039,4
7134194,1
7135830,2
7136095,2
7137575,9
7137870,1
7138815,1
7140398,5
7141044,34
7143166,13
7143210,6
7146644,10
7146725,1
7146773,1
7147451,6
7147891,36
7148615,2
7148742,1
7149111,1
7149425,1
7149460,6
7149939,2
7149961,4
7150638,189
7151965,2
7152191,4
7152540,16
7152758,1
7152930,1
7153423,1
7154373,6
7154656,3
7157381,5
7160021,1
7160237,8
7160375,18
7161547,8
7163417,1
7165416,8
7166236,4
7167499,1
7167918,6
7168771,1
7169597,236
7170271,13
7172632,2
7173327,10
7173712,28
7176328,84
7176850,64
7177351,4
7178039,2
7178645,1
7178717,1
7180941,1
7183172,1
7187275,1
7187303,17
7187333,2
7187824,1
7188049,8
7200770,17
7200893,1
7201124,1
7201262,1
7202167,3
7202210,28
7202245,2
7202549,7
7204236,1
7204565,1
7204918,2
7205310,6
7205684,25
7205890,3
7206323,2
7206616,2
7206823,4
7208947,1
7209348,2
7209776,1
7210095,46
7210559,9
7210794,1
7211530,1
7213088,10
7213630,1
7213869,1
7214099,48
7214562,3
7214953,3
7215202,1
7216063,3
7218753,36
7219149,5
7220121,1
7220251,1
7220667,14
7222615,1
7222682,4
7223244,1
7223697,2
7223847,377
7224258,1
7225684,25
7226883,1
7227482,3
7229268,1
7233976,4
7233984,1
7234123,16
7234196,1
7234276,2
7234392,53
7234867,3
7236638,1
7237612,1
7237843,1
7237930,19
7238371,30
7239309,1
7239672,1
7239840,10
7240104,6
7240352,2
7241544,1
7241593,2
7242750,1
7244963,3
7245850,1
7246138,6
7247378,1
7247523,3
7249258,2
7250209,4
7250895,6
7250938,4
7251876,2
7252581,2
7253336,1
7253477,4
7253778,9
7253814,3
7254136,1
7254889,7
7254898,5
7255110,1
7256104,1
7256294,6
7257814,1
7258237,3
7258861,1
7259597,16
7260264,2
7262355,1
7263173,108
7265402,3
7265526,6
7265833,1
7266153,13
7266185,4
7266277,2
7270143,1
7270208,1
7274398,1
7276415,1
7276829,22
7277208,2
7279560,92
7281317,7
7281528,4
7281585,46
7282779,17
7283060,2
7283069,3
7283443,8
7283922,1
7285197,4
7287035,4
7288172,17
7290165,43
7290596,6
7292049,1
7292224,2
7292554,5
7292802,1
7292953,1
7293106,44
7293203,9
7293367,5
7297480,2
7297772,2
7299379,15
7299629,15
7299800,2
7299821,1
7301129,1
7301233,2
7301531,13
7302103,1
7302302,15
7302650,15
7302922,3
7303090,7
7304167,7
7304672,1
7306901,3
7307222,1
7307352,1
7307698,30
7307703,1
7309146,1
7309200,18
7310087,2
7310669,1
7310687,48
7311350,12
7311671,116
7312011,30
7312043,2
7313586,1
7314235,1
7314531,2
7315011,1
7315264,2
7315653,5
7315912,5
7315934,2
7316180,1
7321306,13
7321637,6
7323381,2
7324780,3
7325841,34
7325848,11
7326100,1
7326223,1
7326283,3
7326692,4
7326728,1
7327912,1
7328168,58
7330101,20
7331392,24
7332477,2
7332719,1
7334194,1
7334568,258
7336313,1
7336487,2
7336568,1
7336726,3
7337375,1
7337924,16
7340970,2
7341857,4
7344062,1
7344722,2
7345868,1
7346131,1
7346140,2
7346561,3
7346761,9
7347228,1
7347560,2
7347728,1
7348074,2
7348721,2
7350756,5
7353808,19
7354191,1
7357888,16
7359300,1
7361010,2
7361193,2
7361429,2
7362392,1
7363266,15
7363280,2
7364085,1
7364323,1
7365583,5
7366000,4
7366759,1
7369104,43
7369822,1
7370698,2
7372214,33
7374689,2
7375365,5
7376801,7
7377896,16
7377946,8
7378295,2
7378323,1
7378458,2
7378671,1
7379314,3
7379732,4
7380422,23
7382203,3
7382338,1
7382827,3
7384307,2
7384432,3
7385095,3
7385496,2
7387758,1
7387817,3
7388334,1
7389495,8
7390078,1
7391127,61
7391618,1
7391882,12
7395161,1
7396441,1
7396642,1
7397860,51
7398786,1
7400241,12
7400536,2
7402690,2
7403054,2
7403109,9
7404548,2
7405913,62
7406034,10
7408300,2
7409209,1
7410836,1
7411327,1
7412822,4
7415044,1
7415140,3
7415802,16
7417508,1
7418423,1
7419256,1
7419556,2
7422066,3
7424180,12
7424708,33
7427299,25
7427530,2
7428309,2
7429137,1
7429146,8
7429729,5
7432251,1
7432712,1
7433989,43
7435822,1
7437184,8
7445947,3
7446267,3
7448305,2
7448711,3
7449719,3
7450365,1
7451639,1
7452227,1
7453540,5
7458312,1
7458705,18
7458728,33
7459016,17
7459720,3
7460599,1
7462352,12
7462406,2
7463956,10
7464090,34
7464233,1
7466148,11
7469535,7
7469812,2
7470325,1
7470532,12
7471028,4
7471139,1
7471882,3
7472997,89
7473385,33
7474886,14
7475250,1
7475268,1
7475309,7
7475899,12
7475902,2
7475973,2
7477619,3
7479918,1
7479955,7
7479993,2
7480070,1
7480227,33
7480622,1
7480787,1
7482006,9
7482171,3
7482200,5
7483657,36
7484449,13
7484742,4
7485488,1
7488103,2
7488745,1
7489129,4
7489304,23
7489627,3
7490321,4
7490489,1
7490505,1
7491025,12
7492746,1
7492833,1
7492862,3
7493251,1
7493848,1
7494545,1
7494804,1
7495501,1
7496491,1
7496741,8
7497735,5
7497951,1
7498103,4
7498621,1
7502081,1
7502953,1
7503029,1
7503138,3
7503315,3
7504247,2
7504988,1
7505114,6
7505846,17
7506051,63
7507025,1
7507827,8
7508508,31
7510570,26
7511774,1
7515148,3
7515233,1
7515294,6
7515534,5
7515606,14
7515976,1
7516250,1
7516556,3
7516715,1
7518026,1
7518731,1
7519007,1
7519482,2
7520933,43
7522214,1
7522678,74
7522722,2
7522742,10
7523132,1
7523141,3
7525322,1
7527634,40
7530000,1
7533179,55
7535154,1
7535474,29
7535977,3
7537528,37
7539589,21
7540067,16
7540234,1
7542238,13
7542711,1
7542904,5
7542917,1
7543186,4
7543206,2
7543421,1
7543423,9
7543963,1
7544773,3
7544937,5
7545056,3
7545630,3
7546205,2
7547276,1
7547404,6
7547521,2
7547751,10
7548720,2
7548929,1
7549675,1
7550657,6
7552285,3
7553881,10
7553982,2
7554997,1
7555725,2
7555853,1
7556533,5
7559041,1
7559790,1
7559842,2
7563201,6
7563872,4
7564065,1
7564298,2
7564894,10
7565119,3
7565365,2
7565623,22
7565712,1
7566864,4
7566928,2
7567062,4
7567919,2
7569719,2
7570042,1
7570240,2
7572009,3
7572218,1
7572290,1
7573480,1
7575717,2
7575863,3
7576426,5
7576437,7
7576649,10
7582284,1
7582374,3
7583191,6
7583226,2
7583635,5
7583963,1
7584829,1
7585527,1
7586502,1
7586795,3
7586829,8
7588031,1
7590187,1
7590533,5
7590661,14
7591511,1
7591646,4
7597387,75
7598022,7
7598372,1
7598598,4
7598750,7
7598864,9
7599204,22
7599580,7
7601636,5
7601680,1
7602616,1
7603083,9
7603650,6
7604454,2
7605142,1
7607165,23
7608494,7
7609041,3
7609358,1
7610148,13
7610156,13
7610174,1
7611048,22
7611702,1
7613495,1
7613536,25
7613617,31
7615250,2
7616137,4
7616952,6
7617375,1
7617405,29
7618015,17
7618833,2
7619834,1
7620440,3
7620745,1
7620873,8
7621698,28
7622476,3
7622911,2
7623613,1
7623928,12
7624010,4
7628544,6
7629336,5
7631867,3
7632067,2
7632729,5
7636889,2
7636992,2
7637550,1
7638011,10
7638076,1
7638879,9
7639015,1
7639241,3
7641002,1
7641447,3
7642063,2
7642971,3
7643556,22
7644724,4
7645076,2
7645950,1
7646015,1
7646518,1
7647063,2
7647136,41
7647284,1
7647704,1
7647809,1
7648288,1
7648681,2
7650613,9
7653633,5
7654066,6
7654607,1
7655410,1
7655934,24
7656159,1
7657502,4
7659597,1
7659876,17
7659966,1
7660292,11
7660468,1
7661563,8
7662507,3
7666520,5
7667778,1
7669239,61
7669710,3
7670375,2
7670436,2
7670558,2
7671808,13
7672642,16
7672838,2
7672955,5
7674512,3
7674803,16
7674902,3
7678898,2
7680683,5
7680775,9
7682045,4
7682123,28
7683711,2
7685408,8
7685726,2
7687645,5
7689129,1
7689491,2
7691982,8
7695084,4
7696597,30
7697481,1
7698341,28
7698445,1
7698657,3
7699360,1
7699520,3
7700379,1
7701670,5
7702646,9
7702938,1
7703512,2
7703671,6
7704472,5
7705021,8
7705835,6
7709893,1
7709987,2
7710621,25
7712557,2
7712920,2
7713304,35
7713886,1
7714852,2
7716664,14
7716820,53
7717600,1
7718678,10
7721759,12
7722503,21
7723119,1
7723167,1
7723541,20
7724782,3
7725128,1
7725156,12
7725541,3
7725829,40
7726548,1
7726816,1
7727111,1
7729144,1
7730601,75
7731290,94
7731835,1
7732544,2
7732615,1
7732790,19
7734199,1
7734433,10
7735037,25
7735063,1
7735342,2
7735653,1
7735874,12
7737653,4
7740587,7
7743318,1
7744556,1
7745395,1
7746324,3
7746912,3
7748284,8
7749807,79
7750066,1
7750217,2
7751312,1
7753410,1
7754785,1
7755077,1
7755319,1
7755462,4
7755682,1
7755854,3
7756171,2
7756942,2
7757268,2
7757382,2
7757756,3
7758361,1
7759098,1
7759179,47
7759372,1
7759895,2
7759949,8
7760261,29
7761487,3
7764825,1
7765666,1
7769325,2
7769555,1
7770981,1
7772185,1
7772298,36
7773119,2
7773811,17
7774776,6
7776114,1
7776359,1
7776921,15
7783929,2
7784730,2
7785059,2
7785490,3
7785999,16
7786158,3
7786834,4
7786947,1
7787314,24
7787686,2
7788200,1
7788473,1
7788583,3
7789041,53
7789611,11
7790533,23
7790832,1
7791457,7
7791721,1
7793329,2
7793477,8
7795100,9
7796103,1
7796560,1
7796855,1
7797289,1
7797371,7
7797431,2
7798084,2
7798169,1
7798439,3
7798661,1
7799340,101
7800348,2
7803621,2
7805690,1
7807956,1
7810130,2
7810579,22
7810587,3
7810945,47
7811411,2
7812064,20
7812325,1
7813269,3
7814774,16
7816192,48
7819054,9
7820703,2
7820911,15
7821383,1
7821736,1
7821819,5
7821887,3
7823276,2
7823943,1
7826930,10
7827216,7
7828372,1
7828457,3
7828554,5
7829293,30
7829802,182
7831132,3
7832864,3
7834387,1
7834506,1
7835411,1
7839322,16
7842650,1
7843143,1
7844339,5
7844825,3
7845301,48
7846644,3
7846901,1
7848956,8
7848970,43
7848976,1
7855077,1
7855796,2
7855845,1
7855990,3
7858589,1
7858971,1
7860207,1
7860295,174
7860560,4
7860614,2
7861077,2
7861453,109
7861940,2
7863020,2
7863165,17
7863327,12
7863417,1
7863568,1
7864852,2
7865334,6
7865492,210
7867754,2
7869626,5
7870456,1
7870833,2
7872720,7
7872826,1
7873238,2
7877132,1
7877167,10
7877205,1
7877392,18
7877823,22
7878156,43
7878742,3
7879264,14
7880874,2
7881588,1
7883477,5
7883553,11
7884952,1
7886085,20
7886651,1
7886738,3
7887035,3
7887403,1
7889143,8
7889993,4
7891229,4
7894889,2
7895222,1
7895346,1
7895416,5
7895802,2
7896439,1
7896833,1
7898474,3
7898812,18
7900051,1
7900217,4
7900940,1
7901343,24
7902553,2
7903850,5
7903892,1
7904163,2
7904617,1
7904823,2
7904979,15
7906020,6
7906962,1
7907226,36
7907255,84
7907453,3
7908428,2
7909368,7
7909598,2
7910544,1
7913392,4
7913925,4
7914135,80
7914549,28
7914639,32
7914940,1
7915543,2
7915835,2
7915851,2
7917658,1
7917764,4
7918927,2
7920022,17
7920794,4
7921338,26
7921836,1
7922935,1
7924102,1
7925952,1
7926958,15
7927002,1
7927598,1
7927791,21
7927945,1
7928219,8
7928615,1
7928643,2
7928703,2
7929432,18
7930520,4
7930524,2
7930538,1
7930539,1
7930658,10
7931019,21
7931155,47
7931319,3
7931802,3
7932349,5
7932732,1
7932881,1
7932920,10
7933720,1
7934446,5
7935960,21
7936713,3
7936978,1
7937424,2
7938530,6
7940538,11
7940771,4
7940908,13
7940918,3
7941039,4
7941262,2
7941392,2
7942149,3
7943145,2
7943461,1
7943709,12
7944666,5
7944933,2
7947690,5
7947774,3
7948533,2
7949898,1
7949953,1
7950071,3
7950174,7
7950394,44
7950737,2
7950895,1
7951945,28
7952395,27
7953384,6
7953520,1
7954150,19
7954842,1
7955386,2
7955422,4
7955486,3
7955500,1
7955944,1
7956350,1
7956584,3
7956760,15
7957023,1
7957138,1
7957351,1
7958160,1
7958858,22
7960308,1
7961010,4
7964336,1
7964962,1
7967141,11
7967842,10
7968518,1
7969186,21
7969279,13
7970428,4
7970609,51
7970652,1
7973615,7
7973936,44
7974758,18
7975373,1
7975413,5
7977650,1
7979651,3
7980497,1
7981438,2
7981572,32
7981643,38
7981981,10
7982280,2
7983150,1
7983553,1
7983968,1
7984154,7
7985117,3
7986693,2
7989081,1
7989941,7
7992829,8
7993146,6
7993436,63
7994059,2
7994268,290
7994608,1
7994617,15
7995319,1
7995449,2
7995538,16
7995901,1
7996428,1
7996469,1
7996512,1
7997045,1
7997275,1
7997716,1
7998740,1
7999436,5
8002681,1
8004657,5
8005530,11
8006220,1
8006797,1
8007293,8
8007319,1
8007452,2
8007837,1
8008060,1
8008279,2
8009581,6
8010353,16
8014889,2
8014909,28
8014912,1
8015299,3
8015434,2
8017264,2
8018357,39
8018629,42
8018728,10
8020282,7
8021136,8
8021795,4
8026344,2
8026862,23
8027187,6
8028396,2
8029355,1
8029678,25
8030528,5
8039400,1
8039426,1
8039885,20
8040240,6
8040435,7
8041566,1
8041723,15
8041796,1
8042648,3
8042912,1
8043142,1
8043467,1
8043740,13
8043947,2
8044476,7
8044699,1
8046784,34
8046956,1
8047654,2
8050471,55
8051040,4
8051441,1
8052929,1
8053261,4
8053526,12
8054703,9
8055476,19
8056967,1
8059358,8
8059926,3
8060924,1
8064046,20
8064233,1
8066697,8
8067625,20
8067990,2
8068253,2
8068733,2
8069023,1
8069106,9
8069248,1
8069265,2
8071244,42
8071504,3
8071692,1
8072689,5
8072908,9
8073587,1
8073806,1
8073988,5
8074562,1
8075034,1
8076145,1
8076864,1
8077710,1
8078488,1
8079188,23
8079610,58
8080144,27
8081717,4
8083104,5
8085382,31
8088586,1
8088633,2
8089023,2
8089987,6
8090635,1
8090741,1
8090959,6
8091521,4
8091820,75
8093560,25
8094518,1
8095904,6
8096094,2
8098822,1
8101144,1
8102531,5
8102912,1
8103016,4
8105958,1
8107116,37
8107615,6
8111164,1
8111632,1
8112319,1
8113246,88
8113436,1
8117739,5
8119660,1
8120091,9
8120326,18
8121031,6
8121539,12
8124774,2
8125344,2
8126692,28
8127086,2
8131550,5
8132874,7
8133477,32
8134617,3
8136827,2
8141019,1
8142523,1
8142611,10
8143060,1
8143880,42
8143961,1
8144850,49
8145221,37
8145496,1
8146474,3
8146563,2
8148341,1
8148686,1
8149265,1
8149400,1
8150232,6
8150418,1
8153587,63
8154543,2
8156146,1
8156805,4
8157028,2
8157235,1
8157777,4
8161886,1
8162377,4
8162461,2
8163177,1
8163618,4
8164321,2
8164900,3
8164930,142
8165739,2
8166079,3
8167037,8
8168108,11
8168970,2
8169648,1
8170726,10
8171696,1
8172015,2
8172064,15
8172487,8
8172709,2
8172855,2
8173363,2
8174218,1
8174985,6
8176105,2
8176846,2
8176883,2
8178020,11
8178303,29
8179120,15
8180865,11
8181826,1
8182291,2
8182959,1
8185747,1
8186051,6
8187236,47
8187591,1
8187991,10
8188326,2
8188487,1
8189079,3
8189417,3
8190287,1
8190456,1
8190696,11
8192179,2
8192473,3
8194012,21
8194056,3
8194543,8
8194747,8
8195134,34
8198516,5
8198531,6
8198669,1
8198735,12
8199213,1
8200223,1
8200282,1
8200659,2
8201058,1
8201697,6
8203028,31
8203111,2
8203781,1
8205362,2
8208102,1
8209490,1
8211324,1
8211676,3
8212261,1
8212829,1
8214385,2
8220254,1
8220659,1
8221782,6
8221840,1
8223074,1
8223562,7
8224870,2
8225411,6
8226607,2
8226887,4
8227162,3
8227292,25
8230538,2
8230699,1
8230932,45
8231187,1
8231702,7
8231727,11
8231775,2
8231901,60
8232034,1
8232562,3
8232757,4
8233060,18
8233106,1
8233121,1
8233275,4
8234338,1
8234668,1
8235154,2
8235634,1
8235959,3
8237121,18
8237279,4
8237911,1
8238283,17
8238409,33
8239599,1
8239666,1
8240004,10
8240150,9
8240339,1
8241772,27
8242044,1
8242377,12
8243110,5
8245903,18
8246465,40
8246771,22
8248251,1
8248432,8
8249661,1
8252739,1
8253510,1
8255480,2
8256425,1
8256824,3
8257016,2
8257102,2
8257431,1
8258099,1
8259571,3
8262153,1
8265373,3
8265630,1
8265840,16
8267326,8
8267651,29
8268385,1
8268561,7
8268636,1
8268714,1
8269492,4
8269591,18
8270124,1
8270389,2
8271963,77
8273154,1
8273764,34
8276370,10
8277206,1
8278475,11
8278903,1
8279167,3
8279685,1
8279738,65
8280820,2
8281080,1
8282096,1
8282417,29
8282548,1
8283032,3
8283487,14
8284312,1
8285247,4
8286144,10
8286228,2
8286377,30
8286412,1
8286504,1
8286711,1
8287416,22
8287615,3
8288211,1
8288591,2
8288942,1
8288997,2
8290179,13
8290798,11
8293954,3
8294821,2
8295091,1
8295801,4
8296171,89
8303554,26
8303957,42
8304139,84
8304266,1
8305621,8
8305952,2
8306048,1
8306075,1
8308427,7
8311439,2
8313236,2
8315836,30
8316115,74
8316600,3
8318346,1
8318639,1
8319188,2
8319266,4
8319883,4
8321795,1
8322220,5
8323465,25
8324318,3
8326527,4
8327270,33
8327597,16
8327879,2
8328352,1
8328539,1
8329363,1
8330669,1
8332249,20
8332867,30
8333406,45
8333594,13
8333727,16
8335466,1
8335703,1
8336115,8
8339174,1
8339957,1
8340183,3
8340533,1
8340602,9
8341042,2
8341377,5
8341582,4
8342447,13
8342820,1
8344097,14
8346975,2
8348290,6
8352983,13
8353939,41
8355632,2
8356232,2
8357666,6
8357965,38
8358545,4
8359553,5
8364702,3
8364774,33
8364925,1
8365109,1
8365171,1
8365346,2
8365409,40
8365639,3
8366700,3
8367065,1
8367310,1
8367645,3
8367751,6
8367966,1
8368423,106
8369500,2
8370202,6
8370613,1
8370904,1
8371893,4
8372308,6
8372475,1
8376129,1
8376784,1
8377122,2
8377384,20
8377654,51
8379793,8
8379943,2
8380189,37
8381630,4
8382598,23
8382983,8
8383017,5
8383143,35
8384392,1
8385183,11
8385274,1
8386519,1
8391065,1
8391795,10
8392365,1
8392485,31
8392617,1
8394347,5
8395442,29
8396689,57
8397239,11
8397452,56
8398734,1
8400604,2
8402108,32
8402845,1
8402954,32
8403567,1
8404245,3
8404593,11
8404982,3
8405620,3
8408340,1
8408475,2
8409035,4
8410321,8
8411393,1
8412227,1
8412841,2
8414873,2
8415384,2
8415534,1
8417236,2
8418013,4
8418319,1
8419455,28
8420321,1
8420824,25
8421943,29
8424412,3
8426004,2
8426189,14
8426299,1
8426470,6
8426989,1
8427972,1
8427989,24
8428434,28
8430465,3
8432019,10
8432157,3
8433049,1
8433065,4
8433511,2
8434041,3
8436819,2
8436847,1
8436987,2
8437049,5
8437244,6
8437278,3
8437373,1
8437726,1
8438301,3
8439730,1
8440296,3
8440497,6
8441753,3
8442682,2
8443408,9
8443630,11
8447217,6
8447546,1
8448127,3
8448141,5
8448597,2
8449152,17
8449887,18
8451052,2
8451446,9
8451750,1
8451919,1
8452895,6
8453917,2
8454076,9
8454322,1
8454913,3
8455222,12
8455251,2
8455303,1
8457212,6
8458164,2
8458745,2
8462172,30
8462270,2
8462983,12
8463915,1
8464193,9
8464338,8
8464388,1
8464417,2
8464441,6
8467301,1
8467659,9
8473494,11
8473804,2
8473849,1
8474308,17
8474387,1
8474665,2
8476252,2
8476480,1
8476541,3
8477070,11
8477265,1
8477329,1
8477638,55
8477698,5
8478676,1
8480628,9
8489466,1
8490135,1
8491586,6
8491871,1
8493280,62
8494217,8
8494310,9
8494361,1
8494712,1
8494727,6
8495529,14
8495684,1
8496629,14
8496769,2
8497184,8
8497591,42
8497635,1
8498402,2
8498634,1
8499057,133
8499344,3
8500382,1
8500787,29
8500942,4
8502003,1
8502088,1
8503106,8
8507092,3
8507227,31
8507294,8
8507770,5
8507982,34
8508640,53
8509955,7
8510024,2
8510030,1
8510603,3
8512490,22
8512738,1
8513262,4
8513436,20
8514630,2
8515083,2
8515494,1
8517347,1
8517451,15
8519213,62
8520597,5
8520702,16
8520953,5
8521060,1
8521298,1
8522339,1
8522589,3
8523328,4
8523764,2
8524107,1
8524476,4
8525439,59
8525980,3
8526984,2
8528022,2
8528706,4
8528805,3
8528813,6
8529806,1
8531718,42
8531759,13
8532330,8
8533877,1
8534077,191
8536515,60
8536923,58
8537507,1
8538340,2
8538437,12
8538451,1
8538506,13
8538581,1
8539106,9
8540208,1
8540295,1
8540496,33
8540581,1
8540623,3
8540930,1
8541053,2
8541394,10
8541687,58
8542181,33
8542227,1
8542377,1
8542677,283
8543554,1
8543569,1
8543995,25
8546786,2
8547040,1
8547059,1
8547528,6
8548604,3
8548620,1
8548741,15
8549427,7
8549475,1
8549512,1
8551408,10
8553843,2
8554107,4
8554789,8
8555063,1
8555106,8
8555420,2
8556059,1
8556444,1
8558750,2
8559945,1
8560324,8
8564801,1
8567305,14
8567720,1
8567754,1
8569447,67
8569724,2
8571258,22
8571446,3
8572709,16
8573062,2
8574406,2
8574470,1
8574644,1
8574836,112
8575180,1
8575329,1
8575391,4
8576627,6
8578932,47
8580253,52
8583030,1
8584697,4
8585544,1
8588435,1
8588599,1
8588829,10
8589099,9
8589288,2
8590362,1
8590725,4
8590757,6
8590786,4
8590880,1
8591373,9
8591612,1
8592300,1
8592857,28
8593668,1
8594169,1
8594414,1
8596753,6
8598434,4
8599286,21
8605750,1
8607077,1
8608235,12
8608585,1
8608929,11
8610446,16
8610547,7
8610648,54
8611812,5
8611891,2
8614935,2
8615652,3
8617870,2
8620146,126
8620476,9
8620750,16
8621807,1
8622562,5
8624346,1
8624396,11
8624589,1
8629740,1
8630145,1
8630527,5
8631258,74
8632842,10
8632916,1
8633957,4
8634178,22
8634314,1
8635077,2
8636092,4
8636569,6
8637608,1
8637987,7
8638328,1
8638533,1
8640471,1
8642142,20
8643725,4
8644352,24
8644600,1
8645098,1
8646343,1
8646461,1
8647497,1
8648052,6
8648290,1
8648704,7
8651640,3
8653169,4
8658877,3
8659548,20
8659711,3
8661497,1
8662653,30
8663280,2
8665202,1
8665700,4
8666551,1
8666697,1
8667935,1
8668451,1
8672816,1
8672850,4
8673109,28
8673562,46
8673746,6
8673841,2
8675009,20
8676173,1
8677544,3
8677967,1
8678393,1
8678783,3
8679474,12
8679594,1
8681651,1
8681879,1
8682126,7
8683683,2
8683995,2
8684614,3
8684908,22
8685360,1
8685450,208
8685513,1
8686338,16
8686391,3
8686462,24
8687364,53
8687746,1
8687856,56
8688133,23
8688320,3
8688336,11
8688526,4
8690157,4
8690474,6
8690565,1
8690691,38
8691430,16
8692273,1
8692939,1
8694909,17
8695281,35
8695933,1
8695951,2
8696236,2
8697012,5
8698411,1
8698989,1
8699260,1
8699796,15
8700040,2
8700110,2
8700175,1
8700227,1
8700234,8
8701876,1
8701984,1
8703066,4
8703091,1
8703246,8
8703669,2
8704501,4
8707668,19
8709012,2
8709131,2
8709185,61
8709805,2
8710407,1
8710530,1
8711222,2
8714209,1
8714961,4
8714968,4
8715136,5
8715211,13
8715302,7
8716453,7
8718198,8
8719262,9
8719370,4
8721295,2
8721533,1
8721876,19
8722021,2
8723428,1
8724490,157
8724626,1
8724829,17
8726499,12
8726824,2
8727419,3
8728583,1
8728661,11
8729117,21
8729850,1
8730137,35
8730890,1
8731510,1
8732311,1
8732919,377
8733072,3
8733163,5
8733249,3
8734718,3
8735366,2
8735679,3
8736711,11
8736713,1
8736972,2
8736998,1
8737239,1
8739057,7
8739259,13
8739607,2
8743037,6
8743316,1
8744613,1
8745301,3
8746218,2
8747140,22
8748564,2
8748601,127
8748909,3
8749615,8
8750462,5
8751234,2
8752075,22
8752084,2
8752390,2
8752400,2
8753433,1
8753758,201
8754159,1
8755224,5
8755262,1
8755313,71
8755345,3
8755590,4
8755772,27
8756427,1
8756568,3
8756829,12
8757191,1
8757203,1
8757478,1
8757867,2
8758212,2
8759024,23
8759854,6
8760631,5
8763933,2
8764025,11
8764623,26
8764836,8
8764951,26
8765737,1
8766073,1
8766464,1
8768235,1
8768262,9
8768458,3
8768938,2
8768990,5
8769889,4
8770617,34
8771269,4
8771281,1
8773258,13
8774379,3
8775391,1
8775914,30
8777261,1
